node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.6233929518417384,0.48934345981710153,0.597498283123242,
AnophelesChristya,2,0,2,False,True,,12.118596609720315,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.12333649570927428,1.0000000010000002e-12,0.12333582481329383,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.18870589755165015,1.0000000010000002e-12,0.1887043651367808,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.10418935313670293,0.007549867585696832,0.00917599019289528,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.13336922813332847,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,0.674164165475106,,0.6717681520894845,
BironellaBironella,2,0,2,False,True,,0.2779461194036879,,0.0,
BironellaBrugella,3,0,3,False,True,,4.051995829946901,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.8196430112834086,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.03312162330280428,0.0,0.0,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.03312162330280428,0.0,0.0,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.1899404937203943,0.2589474044229961,0.10601592040503112,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.05258615533722561,0.0,0.052585673527108134,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.05258615533722561,0.0,0.052585673527108134,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.08507627681642983,0.0,0.08507616775420151,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.29152881457051383,0.071633678334176,0.21707798237892456,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.4162989312699446,0.3096833302964832,0.3739901380411288,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.4162989312699446,0.3096833302964832,0.3739901380411288,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.47635174080716997,0.3069198983149194,0.46125399051828625,
None,489,51,489,True,True,0.3267271104550249,0.47635174080716997,0.3069198983149194,0.46125399051828625,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.27086628186310513,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.07522204534828011,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.12757385080650918,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.26648487726241,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.8038218048266698,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.1024186989871801,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.3046116615960116,,0.007334614794316003,
AedesBruceharrisonius,9,0,9,False,True,,0.226006397021678,,0.0,
AedesCancraedes,10,0,10,False,True,,0.8789313074694433,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.15505432738680813,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.1655883477195256,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.18895814323437649,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.04375260061519603,1.0000000010000002e-12,0.0010337078655843885,
AedesDanielsia,3,0,3,False,True,,0.4004188763397315,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.3094175839401557,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.15649744544098657,0.0,0.10626026476776537,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08659399187472602,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.3149760773491364,,0.2499432337267993,
AedesEdwardsaedes,3,0,3,False,True,,0.2664349956714149,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.0823077484407968,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.12149728153761406,,0.0,
AedesGilesius,2,0,2,False,True,,0.05672376432512414,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.1509745755319229,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.1840033574419336,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.2886031243014882,,0.0,
AedesHowardina,34,0,34,False,True,,0.22432466824097777,,0.10545766440355166,
AedesHuaedes,3,0,3,False,True,,0.0979888644793381,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.09328433279872232,1.0000000010000002e-12,0.046894802400296226,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.0784480546968,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.2903779472974585,,0.0,
AedesKenknightia,12,0,12,False,True,,1.0000000282819324,,1.0000000272819323,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.12065995931014493,,0.0882193295635601,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.13375401740542323,0.0,0.062331046548801686,
AedesMolpemyia,3,0,3,False,True,,0.16172005017608193,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.09813520568071693,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.5095347129991996,,0.3801897991427122,
AedesNyctomyia,2,0,2,False,True,,0.4086020603259379,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.2516064896131199,,0.15571161224873306,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.22561271974596936,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.18348306832452496,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.30377717347239674,,0.24135591564748848,
AedesPhagomyia,16,0,16,False,True,,0.20596895829366346,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,0.20690934581244796,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.13802044821395168,0.0,0.04749963693581338,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.4134774111322377,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04777951830796897,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,1.7072551667437446,,0.0,
AedesSallumia,2,0,2,False,True,,3.635307200654664,,0.0,
AedesScutomyia,9,0,9,False,True,,0.4061579736047267,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.1223337099383807,1.0000000010000002e-12,0.12233204816269329,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.16546826346943702,,0.0,
AedesTewarius,4,0,4,False,True,,0.8252405608165684,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.2416592557039383,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.24045015813297135,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.22173870823930222,0.0,0.15432191666164966,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.1503814896300501,0.0,0.06984790984090693,
ArmigeresLeicesteria,18,0,18,False,True,,0.5094088957417439,,0.5002604411003453,
Eretmapodites,48,1,48,True,True,0.001000000001,0.12072944799626,1.0000000010000002e-12,0.0,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.12072944799626,1.0000000010000002e-12,0.0,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.14605625249634224,0.0,0.06650227728625974,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.05013985081137803,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.16622677267355107,1.0000000010000002e-12,0.09116276524957657,
Heizmannia,38,0,38,False,True,,0.5525006865138342,,0.4771550127231109,
HeizmanniaHeizmannia,38,0,38,False,True,,0.5525006865138342,,0.4771550127231109,
Opifex,2,1,2,True,True,0.001000000001,0.03495407682362825,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.03495407682362825,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.12925285973753106,0.0,0.06509352234216861,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.06180543874849455,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.12666728947663,0.0,0.04858320572350414,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.21843291866485462,0.0,0.21295183558138536,
Udaya,3,0,3,False,True,,0.9703248454035235,,0.0,
UdayaUdaya,3,0,3,False,True,,0.9703248454035235,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.3867017000066634,0.0,0.16761930341609457,
VerrallinaHarbachius,13,0,13,False,True,,0.3169148527841811,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.5140942842046569,,0.27458204803802827,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.21451478329210938,0.0,0.03696471663527534,
Zeugnomyia,4,0,4,False,True,,0.29771187755586526,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.06446590169178038,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,1.1610290027517212,,0.0,
CulexBarraudius,4,0,4,False,True,,0.3245709539244036,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.31133414116280256,,0.0,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.5239184496036994,1.0000000010000002e-12,0.4983188278804976,
CulexEumelanomyia,77,0,77,False,True,,0.7186626128691564,,0.6047862263960972,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.12531741005068472,0.0,0.037898188524977436,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.20774889141788372,1.0000000010000002e-12,0.14426173913652607,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.3188347376355845,0.0,0.1852929476185027,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.3649563322246324,0.0,0.3051827543652852,
CulexMaillotia,9,0,9,False,True,,0.3738763228533593,,0.0,
