node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.9939926414851487,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.07782908167494283,1.0000000010000002e-12,0.07203023466930804,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.049622166211998095,1.0000000010000002e-12,0.049382767109247994,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.18132274184697533,0.007549867585696832,0.11785762918540353,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.08958868863603378,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,0.33575305423489443,,0.24700181674755964,
BironellaBironella,2,0,2,False,True,,2.415102789952749,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.03240620308714791,0.0,0.03228342597357164,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.03240620308714791,0.0,0.03228342597357164,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.0407860750551388,0.0,0.030420934231563657,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2919824564778164,0.071633678334176,0.21689995291761524,
BironellaBrugella,3,0,3,False,True,,0.31765061971222214,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.261694008183908,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.12748837854695272,0.0,0.12748801276898314,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.12748837854695272,0.0,0.12748801276898314,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4304015722544593,0.2589474044229961,0.3788790064207503,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.44083607106575856,0.3096833302964832,0.3998080837170816,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.44083607106575856,0.3096833302964832,0.3998080837170816,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,0.47214120481805494,0.292293004154851,0.4533197060318001,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.3419617531230075,,0.05011204046314616,
AedesAedes,12,1,12,True,True,0.001000000001,0.1597605209927414,1.0000000010000002e-12,0.15484001383045473,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.08419351354253218,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.2678625268090112,,0.26638046100533574,
AedesAyurakitia,2,0,2,False,True,,0.35868897638528524,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.0774678306233483,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.42370461061840325,,0.42363649539804094,
AedesBruceharrisonius,9,0,9,False,True,,1.0000000282819324,,1.0000000272819323,
AedesCancraedes,10,0,10,False,True,,0.3537156495715227,,0.28862518415751,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.1075776555669201,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.24124323496011538,,0.009713121177021175,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.5780155218758175,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.036308609136947466,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.12029967233435865,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.6766570200386199,,0.5125462142738776,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.12817144240896175,0.0,0.0221583154335346,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08711839457939194,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.2510872398106108,,0.0621756672829019,
AedesEdwardsaedes,3,0,3,False,True,,0.5537421525385281,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.37475030577377105,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.37547589946915466,,0.20775717913098116,
AedesGilesius,2,0,2,False,True,,0.09452659761012394,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.0675194647232898,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.3234446690865391,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.4111137580416138,,0.0,
AedesHowardina,34,0,34,False,True,,0.22110053610928437,,0.012110375616336535,
AedesHuaedes,3,0,3,False,True,,0.12980389875978732,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.10117253420930748,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08588063164686967,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.620009978240788,,0.0,
AedesKenknightia,12,0,12,False,True,,0.48508791429366055,,0.4850015128340789,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.3774346016751146,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.13281376351444385,0.0,0.09025850225460134,
AedesMolpemyia,3,0,3,False,True,,0.8133335348623083,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.17309262797882388,1.0000000010000002e-12,0.13984752105388149,
AedesNeomelaniconion,28,0,28,False,True,,0.47847518989491833,,0.2484505860241048,
AedesNyctomyia,2,0,2,False,True,,0.08887384478895344,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.2025405349471927,1.0000000010000002e-12,0.14850729719921554,
AedesPaulianius,8,0,8,False,True,,0.39011587747652815,,0.18811485568944444,
AedesPetermattinglyius,5,0,5,False,True,,0.20847723099757431,,0.2082051223581473,
AedesPhagomyia,16,0,16,False,True,,0.31795352619431866,,0.28443587862783776,
AedesPolyleptiomyia,2,0,2,False,True,,0.04842015246179216,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.2507233792012869,0.0,0.1592952988716152,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.2583143563865283,,0.198439929135008,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04002825197310912,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.23813878330169105,,0.23808755038149612,
AedesSallumia,2,0,2,False,True,,0.4454916113519394,,0.0,
AedesScutomyia,9,0,9,False,True,,0.4510907050338361,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.20613993359327817,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.12620839661479538,,0.0,
AedesTewarius,4,0,4,False,True,,0.21584025179769636,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.33390165570504066,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.14394337495540305,,0.04420347905122071,
Armigeres,58,2,58,True,True,0.14651999220678696,0.3001481435041363,0.0,0.2203218752783784,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.19276667441791676,0.0,0.05775939074519686,
ArmigeresLeicesteria,18,0,18,False,True,,0.5247490279901779,,0.426761666774552,
Eretmapodites,48,1,48,True,True,0.001000000001,0.12728357298869614,1.0000000010000002e-12,0.04717530809402202,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.12728357298869614,1.0000000010000002e-12,0.04717530809402202,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.12962187733608177,0.0,0.024893860284798727,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.06279222392608395,1.0000000010000002e-12,0.05024552707586142,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.13256697624592323,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,1.0000000282819324,,1.0000000272819323,
HeizmanniaHeizmannia,38,0,38,False,True,,1.0000000282819324,,1.0000000272819323,
Opifex,2,1,2,True,True,0.001000000001,0.06485430719175651,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.06485430719175651,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.10502296496474699,0.0,0.03022238780968846,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.10144961120949085,0.0,0.03602912111000958,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.14574730901351815,0.0,0.0841234604114305,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.056242959333751785,0.0,0.0,
Udaya,3,0,3,False,True,,0.22863002217835768,,0.0,
UdayaUdaya,3,0,3,False,True,,0.22863002217835768,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.4647788402479836,0.0,0.34845706577991437,
VerrallinaHarbachius,13,0,13,False,True,,0.2790729608022241,,0.12747543891055751,
VerrallinaNeomacleaya,52,0,52,False,True,,1.0000000282819324,,1.0000000272819323,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.2346091261925624,0.0,0.015893917584199207,
Zeugnomyia,4,0,4,False,True,,0.15501425711775654,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.05052767918466,1.0000000010000002e-12,0.03905384007939387,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.7573982130303478,,0.6371827084310526,
CulexBarraudius,4,0,4,False,True,,0.14139493112558504,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.5469884086631112,,0.0,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.2017378957627675,1.0000000010000002e-12,0.11871475976562038,
CulexEumelanomyia,77,0,77,False,True,,0.7453972696043174,,0.6612781480124919,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.2610441063125286,0.0,0.10678991168080514,
CulexMaillotia,9,0,9,False,True,,0.5424011616332846,,0.0,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.3759875998048121,0.0,0.04968565609499622,
CulexMicroculex,33,1,33,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
