node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.8585757162328266,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.21772702047187995,1.0000000010000002e-12,0.21772633915428322,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.03660822103886873,1.0000000010000002e-12,0.009327959106238829,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.1220532587464699,0.007549867585696832,0.03357634297311429,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.04757300434083273,1.0000000010000002e-12,0.043336189664638744,
Bironella,8,0,,False,False,,,,,
BironellaBironella,2,0,2,False,True,,0.9309628568202217,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.056870498594217694,0.0,0.0568695926146358,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.056870498594217694,0.0,0.0568695926146358,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.08614638431781992,0.0,0.08614586164052844,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.29067062870455856,0.071633678334176,0.2130566665167451,
BironellaBrugella,3,0,3,False,True,,0.4891692919958145,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.09606205497230569,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.034904885996706644,0.0,0.0,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.034904885996706644,0.0,0.0,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4284854201798336,0.2589474044229961,0.37553693091101137,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.20885019160320545,0.3096833302964832,0.13652800563687617,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.20885019160320545,0.3096833302964832,0.13652800563687617,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.3618432910009873,0.3069198983149194,0.3433117339421273,
None,489,51,489,True,True,0.3267271104550249,0.3618432910009873,0.3069198983149194,0.3433117339421273,
Anopheles,476,49,476,True,True,0.31883616638506135,0.5347499907351715,0.292293004154851,0.5163289062415779,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.16513336258597788,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.11832564298478461,1.0000000010000002e-12,0.04643588453781302,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,3.314353431667683,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.15030558579182607,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.21682855173993246,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.07454045172186016,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.28202301386860495,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.1877306055500025,,0.0,
AedesCancraedes,10,0,10,False,True,,0.5258964767919745,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.10949680484139025,1.0000000010000002e-12,0.007371184061299507,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.765352063903854,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.2355940017325726,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.041738155616622676,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.11338052044910792,,0.11050078569830037,
AedesDendroskusea,5,0,5,False,True,,0.15310795611391365,,0.1475035859026913,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.16941348208027282,0.0,0.09089515350738975,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08769688097209889,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.28007187557578095,,0.07425807196885123,
AedesEdwardsaedes,3,0,3,False,True,,0.2495309115941579,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.32159479769498445,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.4753583295733553,,0.3516329193329447,
AedesGilesius,2,0,2,False,True,,0.6469450702248598,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.05353003097672037,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.5619088756810618,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.1534230053648198,,0.0,
AedesHowardina,34,0,34,False,True,,0.3302258734303229,,0.21219335059498987,
AedesHuaedes,3,0,3,False,True,,0.9271864522117526,,0.39096496977067147,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.09165722574073717,1.0000000010000002e-12,0.01768514333223876,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.0947498287364577,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.9162516451689373,,0.0,
AedesKenknightia,12,0,12,False,True,,0.4715167079688163,,0.1220382392601666,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.40895482010269774,,0.36357832450529376,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.0665189885616044,0.0,0.005000071955372653,
AedesMolpemyia,3,0,3,False,True,,0.32203483378056935,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.11663858030031159,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.23898355129040147,,0.06163035602542667,
AedesNyctomyia,2,0,2,False,True,,0.5643990838853303,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.16201920944181167,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.21551147617470265,1.0000000010000002e-12,0.1289015178594385,
AedesPaulianius,8,0,8,False,True,,0.23846030691752312,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.24571131682285086,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.2861336739214438,,0.09732662399149522,
AedesPolyleptiomyia,2,0,2,False,True,,5.332808701379072,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.20409593170883183,0.0,0.09739456724441965,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.214175740476395,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.049668831849011864,0.0,4.812992019000562e-07,
AedesRhinoskusea,4,0,4,False,True,,0.5814590795060679,,0.0,
AedesSallumia,2,0,2,False,True,,0.39005563298924495,,0.0,
AedesScutomyia,9,0,9,False,True,,0.25829831849703777,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.06148830417839124,1.0000000010000002e-12,0.05036281769888959,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.17928956154934644,,0.0,
AedesTewarius,4,0,4,False,True,,0.23629503372573543,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.4454900813086939,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.1597465662631493,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.2914615788175573,0.0,0.2275004059271036,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.2005724928723664,0.0,0.12426843017754131,
ArmigeresLeicesteria,18,0,18,False,True,,0.3905737267001882,,0.08599355724644146,
Eretmapodites,48,1,48,True,True,0.001000000001,0.15339280761559143,1.0000000010000002e-12,0.07023970498100487,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.15339280761559143,1.0000000010000002e-12,0.07023970498100487,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.15764974472470342,0.0,0.04948765885308274,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.10165078484615837,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.18861887424924847,1.0000000010000002e-12,0.08208816992178689,
Heizmannia,38,0,38,False,True,,0.2739396174261979,,0.0,
HeizmanniaHeizmannia,38,0,38,False,True,,0.2739396174261979,,0.0,
Opifex,2,1,2,True,True,0.001000000001,0.023064893656769538,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.023064893656769538,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08862465630071531,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.1334527375403077,0.0,0.08400319639232642,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.08200710073938447,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.08437122742547662,0.0,0.004360802020825037,
Udaya,3,0,3,False,True,,0.2138716975099511,,0.0,
UdayaUdaya,3,0,3,False,True,,0.2138716975099511,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.3503840739945534,0.0,0.23547201905835116,
VerrallinaHarbachius,13,0,13,False,True,,1.0000000282819324,,1.0000000272819323,
VerrallinaNeomacleaya,52,0,52,False,True,,0.3171436209239434,,0.027551939281704154,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.1830675979031083,0.0,0.08113342024529516,
Zeugnomyia,4,0,4,False,True,,0.1556218064232112,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.16493971340791838,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.4250655157585504,,0.35414152067539106,
CulexBarraudius,4,0,4,False,True,,0.7120242707007608,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.5532738514887414,,0.0,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.20473216779223977,1.0000000010000002e-12,0.12879013960179692,
CulexEumelanomyia,77,0,77,False,True,,0.5614764108562212,,0.29247182783078934,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.4023271046574901,0.0,0.27025511964201776,
CulexMaillotia,9,0,9,False,True,,0.41721236524459526,,0.04680925949787878,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.1175001706219146,0.0,0.07629178784064536,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.36480929198387235,1.0000000010000002e-12,0.3437933124890789,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
