node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.5995806796851542,0.48934345981710153,0.5690748857865249,
AnophelesChristya,2,0,2,False,True,,0.06276771962372749,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.08793702949511153,1.0000000010000002e-12,0.08240423239393092,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.04707103135534935,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.16119508364425525,0.007549867585696832,0.09330254595938828,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.12020234165456867,1.0000000010000002e-12,0.060600107674846776,
Bironella,8,0,8,False,True,,0.33015843278245643,,0.0,
BironellaBironella,2,0,2,False,True,,0.34584515938830784,,0.0,
BironellaBrugella,3,0,3,False,True,,0.36988003391902236,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.3215533030607949,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.02629097926905854,0.0,0.007031710838558471,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.02629097926905854,0.0,0.007031710838558471,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.42257457724584024,0.2589474044229961,0.3690948027181999,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.028075608395539714,0.0,0.011724656703234214,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.028075608395539714,0.0,0.011724656703234214,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.04004733191871988,0.0,0.02899392576859766,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.27226015493722905,0.071633678334176,0.1900344915777094,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.18983601027151611,0.3096833302964832,0.1156445023355628,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.18983601027151611,0.3096833302964832,0.1156445023355628,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.5020797241435918,0.3069198983149194,0.48944872959716634,
None,489,51,489,True,True,0.3267271104550249,0.5020797241435918,0.3069198983149194,0.48944872959716634,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.31673880950846167,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.06146217859020072,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.2383663414787301,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.2056352931020543,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.0772461892657197,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.24087971360704963,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.3906941999525767,,0.33415209751052743,
AedesBruceharrisonius,9,0,9,False,True,,0.28137991498506965,,0.0,
AedesCancraedes,10,0,10,False,True,,0.2610220567352941,,0.09589064565835743,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.10128828143922929,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.25807582856037375,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.1979531162132533,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.2739801842425564,1.0000000010000002e-12,0.21045560623254841,
AedesDanielsia,3,0,3,False,True,,0.4007629404740069,,0.2468943530939063,
AedesDendroskusea,5,0,5,False,True,,0.34455336177267615,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.08456909351610681,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.07997735857392109,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.3300000924564729,,0.21238438790711558,
AedesEdwardsaedes,3,0,3,False,True,,0.31328906791019867,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.05478185323230731,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.3665007978236541,,0.0,
AedesGilesius,2,0,2,False,True,,0.12628325186043088,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.16028652884504502,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.07670936802512905,,0.0,
AedesHopkinsius,7,0,7,False,True,,1.0000000282819324,,1.0000000272819323,
AedesHowardina,34,0,34,False,True,,0.29186862514456635,,0.06397058869465108,
AedesHuaedes,3,0,3,False,True,,12.349615459344129,,7.560747817837264,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.08688906158527462,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08083330868500552,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.39015706369682723,,0.0,
AedesKenknightia,12,0,12,False,True,,0.2801601956876625,,0.1362312433868187,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.34071883069959163,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.23594137581044222,0.0,0.22537113014363627,
AedesMolpemyia,3,0,3,False,True,,0.39458336838926433,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.09846666678904929,1.0000000010000002e-12,0.010304986762964296,
AedesNeomelaniconion,28,0,28,False,True,,0.19273693457326577,,0.0,
AedesNyctomyia,2,0,2,False,True,,0.21420285686083637,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.2701116958045063,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.13909708203587132,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.5620321341000659,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.3319283264525222,,0.31619908474730835,
AedesPhagomyia,16,0,16,False,True,,0.4256199580758105,,0.25962406661007364,
AedesPolyleptiomyia,2,0,2,False,True,,0.2861445734018072,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.24930768685052493,0.0,0.12660574729499685,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.447209964807761,,0.35003261028439775,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.044779593822945274,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.19759829208799107,,0.0,
AedesSallumia,2,0,2,False,True,,0.16495253302157534,,0.0,
AedesScutomyia,9,0,9,False,True,,0.27692084569396697,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.24879028014283663,1.0000000010000002e-12,0.23246279244225332,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.9523452174704704,,0.0,
AedesTewarius,4,0,4,False,True,,0.17214451602739364,,0.14368889357528325,
AedesVansomerenis,3,0,3,False,True,,0.25427121511644024,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.31745704684156717,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.20424785082428526,0.0,0.10039328042182705,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.14203166306569479,0.0,0.0,
ArmigeresLeicesteria,18,0,18,False,True,,0.33909716674696355,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.1544943241999325,1.0000000010000002e-12,0.08788781436399795,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.1544943241999325,1.0000000010000002e-12,0.08788781436399795,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.178970764771098,0.0,0.0924807355472341,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.05522916287852118,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.15745862762066723,1.0000000010000002e-12,0.061431523593614375,
Heizmannia,38,0,38,False,True,,0.48787936297078116,,0.333781744507738,
HeizmanniaHeizmannia,38,0,38,False,True,,0.48787936297078116,,0.333781744507738,
Opifex,2,1,2,True,True,0.001000000001,0.12599103226885658,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.12599103226885658,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08194141954020222,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07151477661560361,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.086771381446289,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.073030616790817,0.0,0.0,
Udaya,3,0,3,False,True,,0.05714495143088754,,0.01486251105538913,
UdayaUdaya,3,0,3,False,True,,0.05714495143088754,,0.01486251105538913,
Verrallina,95,3,95,True,True,0.29764599018688376,0.25958240558339785,0.0,0.0,
VerrallinaHarbachius,13,0,13,False,True,,0.5258707569645813,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.36583614194300407,,0.0,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.16776181947916993,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.4527232636618566,,0.37314400807083326,
CulexAedinus,4,1,4,True,True,0.001000000001,0.046142028961492915,1.0000000010000002e-12,0.024213488832541506,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.7549952986744884,,0.12012476859523018,
CulexBarraudius,4,0,4,False,True,,0.8081184919735369,,0.49663879356855406,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.8256627379832374,,0.6955820537389367,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.3037921479424381,1.0000000010000002e-12,0.13646559083466583,
CulexEumelanomyia,77,0,77,False,True,,0.9981727759749864,,0.8153313013849546,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.3636690893388178,0.0,0.050734863307968815,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.14069735506603176,1.0000000010000002e-12,0.06201644662839121,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.48197320900797647,0.0,0.3750756725882079,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.449982878554364,0.0,0.3696370584985827,
