node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.5422823002566882,0.48934345981710153,0.5109985297947288,
AnophelesChristya,2,0,2,False,True,,0.1525786902799075,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.10618175732622583,1.0000000010000002e-12,0.09735033775848598,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.19378418751217047,1.0000000010000002e-12,0.19369163384462904,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.11064062665991459,0.007549867585696832,0.023703711639924546,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.07633059652551098,1.0000000010000002e-12,0.07633044423034173,
Bironella,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
BironellaBironella,2,0,2,False,True,,1.3448179064787502,,0.0,
BironellaBrugella,3,0,3,False,True,,0.2929830803115611,,0.2779057764910255,
BironellaNeobironella,3,0,3,False,True,,2.172510221992007,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.14262555659817425,0.0,0.14262536669649312,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.14262555659817425,0.0,0.14262536669649312,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.40795164973885545,0.2589474044229961,0.3517983047694309,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.03909650811386137,0.0,0.035872915842064236,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.03909650811386137,0.0,0.035872915842064236,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.058906289037383396,0.0,0.058905728241342825,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2660448249619076,0.071633678334176,0.18195839413764667,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.20029649171786007,0.3096833302964832,0.12441258379584512,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.20029649171786007,0.3096833302964832,0.12441258379584512,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.3747895765802586,0.3069198983149194,0.3561148841648199,
None,489,51,489,True,True,0.3267271104550249,0.3747895765802586,0.3069198983149194,0.3561148841648199,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.09044100750871148,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.14695199759728736,1.0000000010000002e-12,0.06666117091682203,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.19961682496067074,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.2051380261841269,,0.06320448959269076,
AedesAyurakitia,2,0,2,False,True,,0.0763916003548947,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.33482503010058184,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,1.0000000282819324,,1.0000000272819323,
AedesBruceharrisonius,9,0,9,False,True,,0.21993540994829375,,0.0,
AedesCancraedes,10,0,10,False,True,,0.4158715606300738,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.11861504214521962,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.27759239945560277,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.36337053994443014,,0.2918663360614408,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.29221619655783815,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.2420941285569791,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.21138168988399478,,0.013843373712024576,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.09858407470536204,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08274323925153332,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.20120384709153896,,0.0805311571927275,
AedesEdwardsaedes,3,0,3,False,True,,0.5439835506690897,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.14047616297449692,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.2941091252820004,,0.2825021266905181,
AedesGilesius,2,0,2,False,True,,0.2685986342366327,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.11545140578658239,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,2.599761181430345,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.25953834617710536,,0.03576940984491312,
AedesHowardina,34,0,34,False,True,,0.5010300186500796,,0.45574815948659847,
AedesHuaedes,3,0,3,False,True,,0.07346022881952717,,0.028590963466111226,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.08948717859614486,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.10118540474839109,0.0,0.011134997753590135,
AedesJihlienius,3,0,3,False,True,,0.5649243087770005,,0.0,
AedesKenknightia,12,0,12,False,True,,0.15906715420680076,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.1481935157035947,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.08771818699773934,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.11357854550797813,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.10536614137240716,1.0000000010000002e-12,0.026696978760123675,
AedesNeomelaniconion,28,0,28,False,True,,0.2806653323126406,,0.1280870851229952,
AedesNyctomyia,2,0,2,False,True,,0.06359220297462452,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.24002845330966818,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.16377376953291134,1.0000000010000002e-12,0.09484857119621164,
AedesPaulianius,8,0,8,False,True,,0.25896264998240576,,0.11940638365327558,
AedesPetermattinglyius,5,0,5,False,True,,0.45983757926751284,,0.2942027146028564,
AedesPhagomyia,16,0,16,False,True,,0.2898080390323106,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,9.858491142781856,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.3015344765251078,0.0,0.2265336125712086,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.332547038925632,,0.26604379462546646,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04023526328192764,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.18439331444538332,,0.15576175837159736,
AedesSallumia,2,0,2,False,True,,0.5398012440780694,,0.0,
AedesScutomyia,9,0,9,False,True,,0.13972048490894104,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.061538367410728934,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,1.2153156784967953,,0.0,
AedesTewarius,4,0,4,False,True,,0.3812715867599674,,0.0,
AedesVansomerenis,3,0,3,False,True,,1.0769870305135094,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.13414116156346592,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.17872695645715694,0.0,0.10097633520891146,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.10177665384987858,0.0,0.0,
ArmigeresLeicesteria,18,0,18,False,True,,0.3564982869851812,,0.07442423164038818,
Eretmapodites,48,1,48,True,True,0.001000000001,0.1530998685124886,1.0000000010000002e-12,0.058518081625043177,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.1530998685124886,1.0000000010000002e-12,0.058518081625043177,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.15695110329370096,0.0,0.04145891524521547,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.1532188807844021,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.14927825547897325,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.4431441928066872,,0.2714003338548918,
HeizmanniaHeizmannia,38,0,38,False,True,,0.4431441928066872,,0.2714003338548918,
Opifex,2,1,2,True,True,0.001000000001,0.0549515564047766,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.0549515564047766,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.09017888230178848,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.08813926079270144,0.0,0.018315197827258628,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.08947489864197303,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.13133532717554008,0.0,0.08365575762977213,
Udaya,3,0,3,False,True,,0.24195732498739825,,0.0,
UdayaUdaya,3,0,3,False,True,,0.24195732498739825,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.25112762052655885,0.0,0.05038595990168307,
VerrallinaHarbachius,13,0,13,False,True,,0.19313809988479747,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.3060189778728362,,0.0,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.1758627213074179,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.5862085325466493,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.04826948549044154,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.5003672462801757,,0.13949935387362894,
CulexBarraudius,4,0,4,False,True,,0.516950428029041,,0.0957148688513873,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.16408935176185516,1.0000000010000002e-12,0.08267265384839591,
CulexEumelanomyia,77,0,77,False,True,,0.843947463815082,,0.5005379075309749,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.3256799576342227,0.0,0.13829751919387892,
CulexMaillotia,9,0,9,False,True,,0.2856829113907046,,0.11933734877431305,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.2133307197032238,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.20697746685931984,1.0000000010000002e-12,0.16655205709055781,
CulexNeoculex,26,,,False,False,,,,,
