node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.22155294075838844,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.23077270143710857,1.0000000010000002e-12,0.23076350590959296,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.16718969234158876,1.0000000010000002e-12,0.16718964378414908,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.0952250105848167,0.007549867585696832,0.0,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.04302224966677942,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,1.1440649371322358,,1.0452467316519514,
BironellaBironella,2,0,2,False,True,,0.7460517472088202,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.02060127767505942,0.0,0.012052239131146782,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.02060127767505942,0.0,0.012052239131146782,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.0855966156682812,0.0,0.08559593464573889,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.27124665427100436,0.071633678334176,0.1934926666756553,
BironellaBrugella,3,0,3,False,True,,1.9739806533699737,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.8829525202163219,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.0329959114982023,0.0,0.0,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.0329959114982023,0.0,0.0,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.411221989713452,0.2589474044229961,0.35830523217177174,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.42810879428368176,0.3096833302964832,0.38502017722350373,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.42810879428368176,0.3096833302964832,0.38502017722350373,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,0.5094071967362989,0.292293004154851,0.4895904382608546,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.09935898720811634,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.3468173203746102,1.0000000010000002e-12,0.3464664022418341,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.11908073562150948,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.25243263328500326,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.3263595600084727,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.08228332186049171,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.48222800734468907,,0.48200274322856246,
AedesBruceharrisonius,9,0,9,False,True,,1.0000000282819324,,1.0000000272819323,
AedesCancraedes,10,0,10,False,True,,1.0000000282819324,,1.0000000272819323,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.11499472159311727,1.0000000010000002e-12,0.002515720893419373,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.3838485625578155,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.12725369151086577,,0.02256209694077053,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.2913328639536516,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.6027128858522426,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.40791976900928545,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.1456177022967619,0.0,0.14526062182959276,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.09048771448292184,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.24060204874137603,,0.0933456231246786,
AedesEdwardsaedes,3,0,3,False,True,,0.10939882863470367,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.05708057677709655,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.7863854268108097,,0.7679027580306219,
AedesGilesius,2,0,2,False,True,,0.5283696881036798,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.16423754622658224,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.41895832072558453,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.28841674119147986,,0.28792273360303394,
AedesHowardina,34,0,34,False,True,,0.22401200914271158,,0.0,
AedesHuaedes,3,0,3,False,True,,0.23192647453266277,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.100936184057537,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08278567465631755,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.3110974220784729,,0.0,
AedesKenknightia,12,0,12,False,True,,0.5917714951024035,,0.2749234989633809,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.10332659711559362,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.2222586175653737,0.0,0.2017101691132882,
AedesMolpemyia,3,0,3,False,True,,0.2742376092678486,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.07150812201488578,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.255632527526144,,0.0,
AedesNyctomyia,2,0,2,False,True,,0.07809550506212276,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.13072637045245936,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.19462483532436634,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.23010904173344818,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.9185291681327966,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.22439538656473082,,0.09920952195789566,
AedesPolyleptiomyia,2,0,2,False,True,,0.13849268984923038,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.15222361835582826,0.0,0.0239741127878591,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.32548684123110344,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04207055227209369,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.3685693041840636,,0.0,
AedesSallumia,2,0,2,False,True,,0.5143747045758374,,0.0,
AedesScutomyia,9,0,9,False,True,,0.3267173371455297,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.47822812595814146,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,1.220400336983606,,0.0,
AedesTewarius,4,0,4,False,True,,0.08017543584355936,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.11522607036169952,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.433540218913029,,0.28680649273670716,
Armigeres,58,2,58,True,True,0.14651999220678696,0.1795519282413053,0.0,0.10757400255314639,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.11706573987100408,0.0,0.025468408670344035,
ArmigeresLeicesteria,18,0,18,False,True,,0.2926546545103606,,0.16120593122599358,
Eretmapodites,48,1,48,True,True,0.001000000001,0.12957392156250055,1.0000000010000002e-12,0.03631732056976048,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.12957392156250055,1.0000000010000002e-12,0.03631732056976048,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.18252388459062333,0.0,0.11667616695517774,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.07179748352487612,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.23268439108894995,1.0000000010000002e-12,0.18576497621878263,
Heizmannia,38,0,38,False,True,,0.3823501200687763,,0.31351746590935786,
HeizmanniaHeizmannia,38,0,38,False,True,,0.3823501200687763,,0.31351746590935786,
Opifex,2,1,2,True,True,0.001000000001,0.20858905072975406,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.20858905072975406,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08292239492961297,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07665303893333783,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.08439516381990642,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07090046233645635,0.0,0.0,
Udaya,3,0,3,False,True,,0.1296697077465658,,0.0463500892294661,
UdayaUdaya,3,0,3,False,True,,0.1296697077465658,,0.0463500892294661,
Verrallina,95,3,95,True,True,0.29764599018688376,0.35813849960074495,0.0,0.2761699457058787,
VerrallinaHarbachius,13,0,13,False,True,,0.41340519199347964,,0.038909035885714,
VerrallinaNeomacleaya,52,0,52,False,True,,0.4654810905956667,,0.38507301079372114,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.15639335461807866,0.0,0.06878742280141552,
Zeugnomyia,4,0,4,False,True,,0.14803898792563566,,0.05327284872602169,
CulexAedinus,4,1,4,True,True,0.001000000001,0.042958922140084115,1.0000000010000002e-12,0.034146326518025995,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.549833963314104,,0.0,
CulexBarraudius,4,0,4,False,True,,1.8961518090564256,,0.9902707868431518,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.771701997498489,,0.3577101279134329,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.2251521567934539,1.0000000010000002e-12,0.07949320943657259,
CulexEumelanomyia,77,0,77,False,True,,0.7236476080545854,,0.6160503745906798,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.14181799966486727,0.0,0.1365829827488285,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.2587038530451425,1.0000000010000002e-12,0.22809402952942545,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.37331166788202996,0.0,0.2575236859406789,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.36550545587339567,0.0,0.260575903707018,
