node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.17170736397558722,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.17544652404644676,1.0000000010000002e-12,0.056691134884618855,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.07819529812195178,1.0000000010000002e-12,0.07819433994211474,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.1251720868291911,0.007549867585696832,0.04831212134210595,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.03280874902349122,1.0000000010000002e-12,0.029219370154222025,
Bironella,8,0,8,False,True,,0.5471575179425675,,0.5469696330506271,
BironellaBironella,2,0,2,False,True,,0.5499211222161395,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.10222402838708114,0.0,0.10222254104130028,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.10222402838708114,0.0,0.10222254104130028,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.16786511354568812,0.0,0.1678644308934287,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.25295410987258937,0.071633678334176,0.17255727889925596,
BironellaBrugella,3,0,3,False,True,,0.5741849738944329,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.5848768942117204,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.07844753588376199,0.0,0.07844663223107645,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.07844753588376199,0.0,0.07844663223107645,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.18348927181168642,0.2589474044229961,0.09735012903457814,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.1981599333927184,0.3096833302964832,0.12766300043256085,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.1981599333927184,0.3096833302964832,0.12766300043256085,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.4362064023130795,0.3069198983149194,0.4202127507527103,
None,489,51,489,True,True,0.3267271104550249,0.4362064023130795,0.3069198983149194,0.4202127507527103,
Anopheles,476,49,476,True,True,0.31883616638506135,0.3844410037142723,0.292293004154851,0.3603327216502738,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.06495029940514058,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.08649400694726538,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.36242625469423917,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.22498585499067128,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.251447592894166,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.5321143962624902,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.3096358885594373,,0.30936568520543023,
AedesBruceharrisonius,9,0,9,False,True,,0.471388401620982,,0.0,
AedesCancraedes,10,0,10,False,True,,0.22527323645912412,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.1830132622201796,1.0000000010000002e-12,0.09899963940474703,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.32523792296705023,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.30484934540575503,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.17341295568628917,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.3720677974715571,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.17247768550958695,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.061379769285666456,0.0,0.0234647133707896,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08657623352759646,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.45980093757739954,,0.32686037795351197,
AedesEdwardsaedes,3,0,3,False,True,,0.24567314940287435,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.1973376920652529,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.30087206680781753,,0.0,
AedesGilesius,2,0,2,False,True,,5.804021288684414,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.09518716401479242,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.10655034937921154,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.23913103327849872,,0.11345902748493362,
AedesHowardina,34,0,34,False,True,,0.2526792874932813,,0.08658406134097262,
AedesHuaedes,3,0,3,False,True,,0.7165921418754487,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.07241184913535015,1.0000000010000002e-12,0.02343558048038543,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.0879486140446044,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.12361085373959879,,0.0,
AedesKenknightia,12,0,12,False,True,,0.353231926325969,,0.21409900323352066,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.23412275956040965,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.09088932457643514,0.0,0.040430756671682624,
AedesMolpemyia,3,0,3,False,True,,0.43074602960422936,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.16308633036386083,1.0000000010000002e-12,0.15179089451470912,
AedesNeomelaniconion,28,0,28,False,True,,0.17098498432197404,,0.0,
AedesNyctomyia,2,0,2,False,True,,0.44061638363629074,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.45235634403336467,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.08215035529636902,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.12621076090930866,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.3521630409589572,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.3278477336365474,,0.13605996587679145,
AedesPolyleptiomyia,2,0,2,False,True,,0.11184469657512493,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.17606835868592596,0.0,0.07546851483150621,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.27253982985259967,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.039071157079443135,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.1289703312478934,,0.0,
AedesSallumia,2,0,2,False,True,,4.9923191323191105,,0.0,
AedesScutomyia,9,0,9,False,True,,0.36992793118393075,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.39426610274019736,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.09826875383572267,,0.0,
AedesTewarius,4,0,4,False,True,,0.9671792201071638,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.23500780561303705,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.3698312495691127,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.25903993219873966,0.0,0.19465161140948,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.14575056399819108,0.0,0.02668764499454174,
ArmigeresLeicesteria,18,0,18,False,True,,0.3795062043023251,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.13846580229874106,1.0000000010000002e-12,0.03359470006681692,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.13846580229874106,1.0000000010000002e-12,0.03359470006681692,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.11290715950772967,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.06901237546890872,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.12344388826624444,1.0000000010000002e-12,0.006588026178379584,
Heizmannia,38,0,38,False,True,,0.23380653091313833,,0.029022527931287505,
HeizmanniaHeizmannia,38,0,38,False,True,,0.23380653091313833,,0.029022527931287505,
Opifex,2,1,2,True,True,0.001000000001,0.01553762427243393,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.01553762427243393,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08653436989291538,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.0730501648106011,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.1026037597090748,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.06000086522349093,0.0,0.0,
Udaya,3,0,3,False,True,,0.41090737516885806,,0.0,
UdayaUdaya,3,0,3,False,True,,0.41090737516885806,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.4398312904908768,0.0,0.36602486275742435,
VerrallinaHarbachius,13,0,13,False,True,,0.6500820110157371,,0.4277750559864002,
VerrallinaNeomacleaya,52,0,52,False,True,,0.538222255869697,,0.38680680536608486,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.19103799611555322,0.0,0.12833660156869922,
Zeugnomyia,4,0,4,False,True,,0.09139936603679144,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,1.2075206849791766,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.7708696516790667,,0.43715401586921704,
CulexBarraudius,4,0,4,False,True,,0.3229573181279214,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.40205892850673286,1.0000000010000002e-12,0.31468574119045556,
CulexEumelanomyia,77,0,77,False,True,,0.6278645523251734,,0.4436537229363968,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.3386066557598288,0.0,0.2732125138088571,
CulexMaillotia,9,0,9,False,True,,0.6444897002844341,,0.3898716857042618,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.3202976356747505,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.24654521280373182,1.0000000010000002e-12,0.23012389694844324,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
