node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.1756669278886881,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.27042374832363736,1.0000000010000002e-12,0.2703979573353525,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.0844016083179347,1.0000000010000002e-12,0.040002530692160414,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.0976240122710553,0.007549867585696832,0.0,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.0540905425015279,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,0.6664474206984715,,0.666349422883884,
BironellaBironella,2,0,2,False,True,,1.023544384339189,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.05305714203758633,0.0,0.052830745294894434,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.05305714203758633,0.0,0.052830745294894434,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.11946576239592382,0.0,0.11946541506787972,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.28280017082182185,0.071633678334176,0.20726425898868545,
BironellaBrugella,3,0,3,False,True,,1.0399158994260294,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.42668675092906627,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.039628442107168815,0.0,0.011122847805454151,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.039628442107168815,0.0,0.011122847805454151,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.1899293153678076,0.2589474044229961,0.10280504963179568,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.3951381165679902,0.3096833302964832,0.34948975585614955,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.3951381165679902,0.3096833302964832,0.34948975585614955,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,0.46054484387561617,0.292293004154851,0.4377511730098022,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.2338171155566957,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.14029079541878728,1.0000000010000002e-12,0.0988470396800535,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.13989914631179054,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.7223123683179764,,0.6819443114335417,
AedesAyurakitia,2,0,2,False,True,,0.575264768355906,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.47382936496253325,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.22983690648249147,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.2288643713405777,,0.0,
AedesCancraedes,10,0,10,False,True,,0.4483829282130881,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.14825747350317012,1.0000000010000002e-12,0.0254292944921916,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.21209885990061644,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.32218553346074597,,0.25149818206678815,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.040454189808112766,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.09918111394643726,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.3962049910322894,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.10011220157768569,0.0,0.08251410561029088,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08853201170204483,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.45461602765059805,,0.17465286178601264,
AedesEdwardsaedes,3,0,3,False,True,,0.19396561017652098,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.05201719287682005,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.2235595089419246,,0.0,
AedesGilesius,2,0,2,False,True,,0.07837512869265238,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.18407960700037507,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.15828849442805257,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.2179939660603093,,0.04448018598015959,
AedesHowardina,34,0,34,False,True,,0.24518063407132235,,0.0,
AedesHuaedes,3,0,3,False,True,,0.20416905012018388,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.18715145072327263,1.0000000010000002e-12,0.17342492559061262,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.046023960292205505,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.8233055446532698,,0.0,
AedesKenknightia,12,0,12,False,True,,0.26426274615278256,,0.128008361590678,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.15398974652937608,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.10072834475749147,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.08724392782821018,,0.030613676293278814,
AedesMucidus,14,1,14,True,True,0.001000000001,0.2502444381499798,1.0000000010000002e-12,0.25023049627362054,
AedesNeomelaniconion,28,0,28,False,True,,0.2659272021739869,,0.15093178654206166,
AedesNyctomyia,2,0,2,False,True,,0.35474986040281953,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.4929696109873916,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.1543116209044037,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.2870100000232694,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.2779299663865995,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.33016909859897303,,0.129926199276753,
AedesPolyleptiomyia,2,0,2,False,True,,0.09336282487483615,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.2726848098386543,0.0,0.20609655333376475,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.7811891401305832,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.0494266336270955,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.2348854530002835,,0.0,
AedesSallumia,2,0,2,False,True,,0.12761520103149349,,0.0,
AedesScutomyia,9,0,9,False,True,,0.19420786884705998,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.04747827456807893,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,5.231032029439283,,0.0,
AedesTewarius,4,0,4,False,True,,0.20871270868669967,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.12451850734320635,,0.08022376946847819,
AedesZavortinkius,11,0,11,False,True,,0.4000305661167566,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.19357710959795693,0.0,0.11492145656693667,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.15926776351562827,0.0,0.08407317719750307,
ArmigeresLeicesteria,18,0,18,False,True,,0.20038969672047757,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.14160835669982588,1.0000000010000002e-12,0.028963377806828942,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.14160835669982588,1.0000000010000002e-12,0.028963377806828942,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.11280611215707358,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.07919210603704259,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.11437709007142466,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.15450818781001735,,0.07154205653617011,
HeizmanniaHeizmannia,38,0,38,False,True,,0.15450818781001735,,0.07154205653617011,
Opifex,2,1,2,True,True,0.001000000001,0.28060615512594766,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.28060615512594766,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.09764911578897745,0.0,0.01972005628716285,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.1131003061578023,0.0,0.06537904758348066,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.08421636616044968,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.11563949185071909,0.0,0.053310988475436555,
Udaya,3,0,3,False,True,,0.1454453598206881,,0.0,
UdayaUdaya,3,0,3,False,True,,0.1454453598206881,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.4059365074547142,0.0,0.3390495413056639,
VerrallinaHarbachius,13,0,13,False,True,,1.0000000282819324,,1.0000000272819323,
VerrallinaNeomacleaya,52,0,52,False,True,,0.3298864153423078,,0.07377457929353755,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.24350860442763142,0.0,0.21229750562519423,
Zeugnomyia,4,0,4,False,True,,0.4835638424309099,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.22492586019473024,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.9452997232958081,,0.790329861596865,
CulexBarraudius,4,0,4,False,True,,1.0541827139947721,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.3424955963290424,,0.0,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
CulexEumelanomyia,77,0,77,False,True,,0.7895028422038943,,0.6284648315921955,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.26914218475320933,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.2222358545046194,1.0000000010000002e-12,0.08241075794545194,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.6506151105147558,0.0,0.605355849337554,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.4297777069731359,0.0,0.3291051817983488,
