node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.22454044661511188,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.26240830212510613,1.0000000010000002e-12,0.258305930003876,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.12800028815518263,1.0000000010000002e-12,0.12799981494114598,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.09131280948785567,0.007549867585696832,0.004534952120474084,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.034618781645049064,1.0000000010000002e-12,0.03461811809386141,
Bironella,8,0,8,False,True,,0.1681782480087251,,0.16817803232028267,
BironellaBironella,2,0,2,False,True,,1.2851956137224891,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.07893510140351967,0.0,0.07893391753107247,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.07893510140351967,0.0,0.07893391753107247,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.030787110511063934,0.0,0.0294206825233492,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.29049266161449566,0.071633678334176,0.21381998193549454,
BironellaBrugella,3,0,3,False,True,,0.2409820953418342,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.0914700702159353,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.2091229649594865,0.0,0.2091226523198216,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.2091229649594865,0.0,0.2091226523198216,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4375414149726538,0.2589474044229961,0.38800566251843105,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.4458476218845139,0.3096833302964832,0.4055464324765098,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.4458476218845139,0.3096833302964832,0.4055464324765098,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.4706749385540696,0.3069198983149194,0.4560386170387233,
None,489,51,489,True,True,0.3267271104550249,0.4706749385540696,0.3069198983149194,0.4560386170387233,
Anopheles,476,49,476,True,True,0.31883616638506135,0.4704995085517898,0.292293004154851,0.45009022295326934,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.2067522133857059,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.11548818254691945,1.0000000010000002e-12,0.0464886106049377,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.24837769205244117,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.2216287845954974,,0.0,
AedesAyurakitia,2,0,2,False,True,,3.4991949260898783,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,1.4433781535802588,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.3577437221111347,,0.284366068572917,
AedesBruceharrisonius,9,0,9,False,True,,0.21934964506479776,,0.03788347175630596,
AedesCancraedes,10,0,10,False,True,,0.41161314751812833,,0.3350568634692414,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.16948230945373513,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.6210844415063284,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.2667965000151455,,0.08295346321577345,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.8233944322725776,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.07985896372985339,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.20905627966296297,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.10791619648550951,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08076949547093727,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.45005978382580203,,0.43927543335859504,
AedesEdwardsaedes,3,0,3,False,True,,0.3313725901833265,,0.0,
AedesElpeytonius,2,0,2,False,True,,4.164967975850078,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.2696392547728397,,0.11074697579880326,
AedesGilesius,2,0,2,False,True,,0.15837000242616647,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.07857443086898823,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,1.0567508027727472,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.6498822244319035,,0.0,
AedesHowardina,34,0,34,False,True,,0.2167265275084412,,0.08261870868788017,
AedesHuaedes,3,0,3,False,True,,0.5539149693356166,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.16625760608693235,1.0000000010000002e-12,0.15044231439274533,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08941555970720669,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.8845752262432883,,0.0,
AedesKenknightia,12,0,12,False,True,,0.26527241915947797,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.37434046744630284,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.10077511386733498,0.0,0.02007103431775249,
AedesMolpemyia,3,0,3,False,True,,0.15570430837882748,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.150796768187479,1.0000000010000002e-12,0.037887488348536204,
AedesNeomelaniconion,28,0,28,False,True,,0.27212747237102486,,0.015613406117384798,
AedesNyctomyia,2,0,2,False,True,,1.248468471974919,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.3936162217650367,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.13671712581075524,1.0000000010000002e-12,0.030137203886290685,
AedesPaulianius,8,0,8,False,True,,0.542789890195794,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.4263517259326896,,0.4263033428701321,
AedesPhagomyia,16,0,16,False,True,,0.23961913433537932,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,0.22514107234605998,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.17298661675744764,0.0,0.05820368992848153,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.443556107291178,,0.4433457536450053,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.0390152962351788,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.3401617374671959,,0.0,
AedesSallumia,2,0,2,False,True,,0.31483247043344037,,0.0,
AedesScutomyia,9,0,9,False,True,,0.3467878240902482,,0.1283288792423474,
AedesSkusea,4,1,4,True,True,0.001000000001,0.09596200252830604,1.0000000010000002e-12,0.09370233157297043,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.31767600926445283,,0.0,
AedesTewarius,4,0,4,False,True,,0.3232290721895252,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.0843861580982963,,0.006546159209374183,
AedesZavortinkius,11,0,11,False,True,,0.2565306352140465,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.27343019914552685,0.0,0.13971550121377616,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.1700706843678173,0.0,0.012852302366880862,
ArmigeresLeicesteria,18,0,18,False,True,,0.44199056941611065,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.11439765404453424,1.0000000010000002e-12,0.0,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.11439765404453424,1.0000000010000002e-12,0.0,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.14367985595841332,0.0,0.032606732332724424,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.06749555251088878,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.14983835686440675,1.0000000010000002e-12,0.01607602917691554,
Heizmannia,38,0,38,False,True,,0.4549839072943673,,0.03897561196524022,
HeizmanniaHeizmannia,38,0,38,False,True,,0.4549839072943673,,0.03897561196524022,
Opifex,2,1,2,True,True,0.001000000001,0.02556041646894988,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.02556041646894988,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.10110605792452877,0.0,0.025618589281160536,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07464032772745559,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.09721541580148649,0.0,0.023331668296955516,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.13900367020296536,0.0,0.0941002554883983,
Udaya,3,0,3,False,True,,0.2813882549777248,,0.0,
UdayaUdaya,3,0,3,False,True,,0.2813882549777248,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.408696915712724,0.0,0.31572822293951613,
VerrallinaHarbachius,13,0,13,False,True,,0.3574114884243215,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.47308343328967506,,0.2884625820568118,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.210348322385111,0.0,0.13488441877044094,
Zeugnomyia,4,0,4,False,True,,0.15392988103148084,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.43276161035376676,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.5715406700842192,,0.5345738713810008,
CulexBarraudius,4,0,4,False,True,,0.6526732844709591,,0.5237409079744643,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.6593468769385462,,0.0,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.3612209812123397,1.0000000010000002e-12,0.3382226169299129,
CulexEumelanomyia,77,0,77,False,True,,0.7343654253993761,,0.5158979802854353,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.2527125288977101,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.26792114305593406,1.0000000010000002e-12,0.20798528108055447,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.3693246933572053,0.0,0.2236926253044811,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.38869713014638857,0.0,0.29593970118488244,
