node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.87041319322922,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.042505855542857095,1.0000000010000002e-12,0.031717602993092606,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.052415482396044155,1.0000000010000002e-12,0.03324069277241236,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.10317789526009474,0.007549867585696832,0.005727935170893318,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.1434103886875685,1.0000000010000002e-12,0.14340869976938578,
Bironella,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
BironellaBironella,2,0,2,False,True,,0.5663189600194762,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.053817515847439185,0.0,0.0533707395460487,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.053817515847439185,0.0,0.0533707395460487,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.0843239641672103,0.0,0.08432333073123262,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.27342949345661194,0.071633678334176,0.1934738932710234,
BironellaBrugella,3,0,3,False,True,,1.0343679045902814,,0.0,
BironellaNeobironella,3,0,3,False,True,,2.2384035698946345,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.052085479974069746,0.0,0.03889262711445971,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.052085479974069746,0.0,0.03889262711445971,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4167436080469344,0.2589474044229961,0.3645470924994576,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.40377145154381294,0.3096833302964832,0.3593167588429308,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.40377145154381294,0.3096833302964832,0.3593167588429308,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.47663332398001307,0.3069198983149194,0.46180661833889314,
None,489,51,489,True,True,0.3267271104550249,0.47663332398001307,0.3069198983149194,0.46180661833889314,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.1122268083421727,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.12723309635187277,1.0000000010000002e-12,0.06730919627770283,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.4276920734883412,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.17530102170934625,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.0696957871772481,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.8417692706962205,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.42233355618700563,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.6034280833748537,,0.6031777211971617,
AedesCancraedes,10,0,10,False,True,,0.2959064418825645,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.10468304506840737,1.0000000010000002e-12,0.006032120469133117,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.22495697933975384,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.41651285439457847,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.11048009207396134,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.3934094433112782,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.14949604894201263,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.1506882192118284,0.0,0.11813176616679498,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08136846551879341,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.3874884880771486,,0.0,
AedesEdwardsaedes,3,0,3,False,True,,0.7807050570280104,,0.0,
AedesElpeytonius,2,0,2,False,True,,1.2309512355529029,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.26943794113952596,,0.17111604866844227,
AedesGilesius,2,0,2,False,True,,0.10995874229570332,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.18443713374601467,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.46960768174086476,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.40958157803581974,,0.022141583326781896,
AedesHowardina,34,0,34,False,True,,0.22795315781994502,,0.0,
AedesHuaedes,3,0,3,False,True,,1.0148220875342957,,0.05619529229128722,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.12530630123826592,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.07151928330804733,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.24128131245276496,,0.0,
AedesKenknightia,12,0,12,False,True,,0.3055287738756271,,0.16161371715951145,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.1925323913358314,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.08180071518318054,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.06814491251269694,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.1591864003312505,1.0000000010000002e-12,0.11638859849732462,
AedesNeomelaniconion,28,0,28,False,True,,0.3953071687951774,,0.20974536269279181,
AedesNyctomyia,2,0,2,False,True,,1.2333101722820974,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.15349386433162343,1.0000000010000002e-12,0.03361784849806465,
AedesPaulianius,8,0,8,False,True,,0.4347518474309525,,0.4346416695227875,
AedesPetermattinglyius,5,0,5,False,True,,0.39727576457298813,,0.3419615813311838,
AedesPhagomyia,16,0,16,False,True,,0.3935785810175678,,0.2585193973836251,
AedesPolyleptiomyia,2,0,2,False,True,,0.21242295173865336,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.23235028103906488,0.0,0.13164851695034396,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.06011201616484498,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.045872722876692903,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.2534555272335491,,0.0,
AedesSallumia,2,0,2,False,True,,0.3360335841146298,,0.0,
AedesScutomyia,9,0,9,False,True,,0.20438947296111365,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.153789973163385,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.09495082907855973,,0.0,
AedesTewarius,4,0,4,False,True,,0.1428300504128184,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.057798472193481464,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.43421811661653903,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.20025595857504638,0.0,0.08194113774665165,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.137291980767872,0.0,0.0,
ArmigeresLeicesteria,18,0,18,False,True,,0.35955924085603685,,0.1690071225305466,
Eretmapodites,48,1,48,True,True,0.001000000001,0.13434036710629269,1.0000000010000002e-12,0.05205151226319885,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.13434036710629269,1.0000000010000002e-12,0.05205151226319885,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.15459324468268576,0.0,0.06663913936320935,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.03292330270251684,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.19437821106247294,1.0000000010000002e-12,0.0649442123375321,
Heizmannia,38,0,38,False,True,,0.3603039980497823,,0.18892761796656551,
HeizmanniaHeizmannia,38,0,38,False,True,,0.3603039980497823,,0.18892761796656551,
Opifex,2,1,2,True,True,0.001000000001,0.10016572485837082,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.10016572485837082,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.09049851627357605,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07864451933476904,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.0973653934700795,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07863737722206174,0.0,0.0,
Udaya,3,0,3,False,True,,0.18185980564402526,,0.0,
UdayaUdaya,3,0,3,False,True,,0.18185980564402526,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.4044210134891872,0.0,0.3382302732793977,
VerrallinaHarbachius,13,0,13,False,True,,0.6174057899530921,,0.49723103612211017,
VerrallinaNeomacleaya,52,0,52,False,True,,1.0000000282819324,,1.0000000272819323,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.16729351763376482,0.0,0.05125109467859197,
Zeugnomyia,4,0,4,False,True,,0.12182301154792503,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.316718963450946,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,1.024762429256874,,0.8887364587166954,
CulexBarraudius,4,0,4,False,True,,0.1364437420702854,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.4463682136020531,1.0000000010000002e-12,0.3632374895952903,
CulexEumelanomyia,77,0,77,False,True,,0.9204253192575477,,0.6360576111363013,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.4712020135363738,0.0,0.43322311015920995,
CulexMaillotia,9,0,9,False,True,,0.8225762396647373,,0.0,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.06994199475467126,0.0,0.051308186611516905,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.48071101041657865,1.0000000010000002e-12,0.43963919706575694,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
