node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,12.1937123455754,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.0643842182396336,1.0000000010000002e-12,0.014455250827086574,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.20977161726894772,1.0000000010000002e-12,0.20966964138948047,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.10121208078101379,0.007549867585696832,0.0,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.0372123492808316,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,0.7230198613216149,,0.0,
BironellaBironella,2,0,2,False,True,,0.9776256148922753,,0.0,
BironellaBrugella,3,0,3,False,True,,0.610120769415713,,0.0,
BironellaNeobironella,3,0,3,False,True,,1.538248476063963,,0.9616514240774109,
Chagasia,5,2,5,True,True,0.02529653923073038,0.05727026289613058,0.0,0.050801916735415426,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.05727026289613058,0.0,0.050801916735415426,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4203733371109575,0.2589474044229961,0.36728414420196254,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.08970638346937593,0.0,0.08970617386215696,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.08970638346937593,0.0,0.08970617386215696,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.1406852904067098,0.0,0.14068500024149028,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.27996607356058884,0.071633678334176,0.2010064029649884,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.42146834427172253,0.3096833302964832,0.37724815255052097,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.42146834427172253,0.3096833302964832,0.37724815255052097,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,0.2572710478647637,0.292293004154851,0.2215731013380402,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.34742489700196294,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.11930266997095067,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.22601752330282776,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.3554707250239859,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.4623658673486989,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,1.1049195971489947,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.25334514960895876,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.38235464778502315,,0.0,
AedesCancraedes,10,0,10,False,True,,0.3349514140865609,,0.3348348508087692,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.16596386318703385,1.0000000010000002e-12,0.08558209641971193,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.2522249912658531,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.24688885991899553,,0.1967098639506387,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.054883649763652564,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.2585981315004577,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.36298892172618596,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.08809808187888417,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08211379473412794,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.19252844726220564,,0.03532295265419797,
AedesEdwardsaedes,3,0,3,False,True,,0.39904066939814986,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.20967652035997839,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.6900771324346724,,0.17616091118167715,
AedesGilesius,2,0,2,False,True,,0.15854233851605726,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.12058098466469462,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.21125249111350317,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.26847757535408084,,0.0,
AedesHowardina,34,0,34,False,True,,0.5033832257615819,,0.33494022193385936,
AedesHuaedes,3,0,3,False,True,,0.26858818656268363,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.2293722719609346,1.0000000010000002e-12,0.19879415536129424,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08420395009865858,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.209308831130573,,0.0,
AedesKenknightia,12,0,12,False,True,,0.2778429024196982,,0.04142498637470279,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.2075966767872304,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.12151984647488615,0.0,0.052354251552127314,
AedesMolpemyia,3,0,3,False,True,,0.6680108644858517,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.2461918834438515,1.0000000010000002e-12,0.24270767356762418,
AedesNeomelaniconion,28,0,28,False,True,,0.33983015916188786,,0.18968427235414267,
AedesNyctomyia,2,0,2,False,True,,0.185704459419034,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.12821279582362885,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.17780792533014114,1.0000000010000002e-12,0.09132887714870076,
AedesPaulianius,8,0,8,False,True,,0.16312495056000276,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.1888748920713756,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.5711067584975346,,0.44554261290836156,
AedesPolyleptiomyia,2,0,2,False,True,,0.3810700072039656,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.18913064354727913,0.0,0.07470352859905303,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.1445648782090288,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04957511928477171,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.5419712243372673,,0.0,
AedesSallumia,2,0,2,False,True,,0.05884138984319041,,0.0,
AedesScutomyia,9,0,9,False,True,,0.19864820822134932,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.07902681992897066,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.12507088683410236,,0.0,
AedesTewarius,4,0,4,False,True,,1.0000000282819324,,1.0000000272819323,
AedesVansomerenis,3,0,3,False,True,,0.6015322345956043,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.2755533839363699,,0.23694224987490686,
Armigeres,58,2,58,True,True,0.14651999220678696,0.28512944352313174,0.0,0.2299953637605256,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.20754000683053292,0.0,0.145782992974241,
ArmigeresLeicesteria,18,0,18,False,True,,0.4744701679540243,,0.43307063786537914,
Eretmapodites,48,1,48,True,True,0.001000000001,0.14156251681046225,1.0000000010000002e-12,0.05747891288259776,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.14156251681046225,1.0000000010000002e-12,0.05747891288259776,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.11035153818160717,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.05965509973640217,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.11757698848357381,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.26643006527126073,,0.027969879591453896,
HeizmanniaHeizmannia,38,0,38,False,True,,0.26643006527126073,,0.027969879591453896,
Opifex,2,1,2,True,True,0.001000000001,0.032594485268060885,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.032594485268060885,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08932462383489538,0.0,0.006925040017330792,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.06913450558955672,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.1162414586717857,0.0,0.048216127994469074,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.08239469728146075,0.0,0.0,
Udaya,3,0,3,False,True,,0.21395930750723968,,0.0,
UdayaUdaya,3,0,3,False,True,,0.21395930750723968,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.4480263518317339,0.0,0.3540817301382099,
VerrallinaHarbachius,13,0,13,False,True,,0.5368167304061955,,0.2230288856860359,
VerrallinaNeomacleaya,52,0,52,False,True,,0.4707202697841865,,0.2882145358958522,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.17794128270196602,0.0,0.07362826754010511,
Zeugnomyia,4,0,4,False,True,,0.29457142084222354,,0.14021439840848407,
CulexAedinus,4,1,4,True,True,0.001000000001,0.2023941950067068,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.44011078696082506,,0.0,
CulexBarraudius,4,0,4,False,True,,0.5371156049015463,,0.08134491596213406,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.7500915603662861,,0.0,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.295366174265427,1.0000000010000002e-12,0.23970344416136383,
CulexEumelanomyia,77,0,77,False,True,,1.0000000282819324,,1.0000000272819323,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.11912393942540712,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.1248596741943085,1.0000000010000002e-12,0.064771640455726,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.45144039348493686,0.0,0.3341246056983667,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.48919528727941264,0.0,0.3482006312742193,
