node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.3430603367645185,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.1481812242574842,1.0000000010000002e-12,0.0,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.19946633337793596,1.0000000010000002e-12,0.19930423598600053,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.1046261088572591,0.007549867585696832,0.004673892862932762,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.03200668895615391,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,0.28690714942408,,0.0,
BironellaBironella,2,0,2,False,True,,0.38151756952328897,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.14608409171187928,0.0,0.1460834665871798,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.14608409171187928,0.0,0.1460834665871798,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,1.0000000282819324,0.0,1.0000000272819323,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.3078639953668842,0.071633678334176,0.23260924952849382,
BironellaBrugella,3,0,3,False,True,,0.2958035968638158,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.3356353082365789,,0.11641146001247428,
Chagasia,5,2,5,True,True,0.02529653923073038,0.07787626813341575,0.0,0.07787594855857684,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.07787626813341575,0.0,0.07787594855857684,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4335546571952549,0.2589474044229961,0.38335197045805625,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.20945922613084936,0.3096833302964832,0.13933220650461842,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.20945922613084936,0.3096833302964832,0.13933220650461842,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,0.4995305797603052,0.292293004154851,0.47903020491971837,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.4697664165971142,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.20340509411565594,1.0000000010000002e-12,0.057406607667620825,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.6126830648014676,,0.0,
AedesAlbuginosus,9,0,9,False,True,,1.0000000282819324,,1.0000000272819323,
AedesAyurakitia,2,0,2,False,True,,0.10620031559527962,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.3883981802473096,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.641142109021136,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.42714057912773856,,0.0,
AedesCancraedes,10,0,10,False,True,,0.2801848794324342,,0.15583555707676772,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.19365562617626222,1.0000000010000002e-12,0.060277114870334894,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.5451562836100826,,0.4963049657153765,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.31529466677447066,,0.18350080054082446,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.03277134955924381,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.17425988552212818,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.2675284316225245,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.10839885540590471,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.088581578057943,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.3376849429549979,,0.2270376844064756,
AedesEdwardsaedes,3,0,3,False,True,,0.14004600974007325,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.24625610251800337,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.4360445167152043,,0.0,
AedesGilesius,2,0,2,False,True,,1.7532520252103805,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.15446370248588118,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.15605374979057932,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.3308928301496832,,0.0,
AedesHowardina,34,0,34,False,True,,0.18490783488250215,,0.07160859718157947,
AedesHuaedes,3,0,3,False,True,,0.39845299849383736,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.1419418417546783,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.04845719526583334,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.132717579912145,,0.0,
AedesKenknightia,12,0,12,False,True,,0.3347111226241175,,0.17140868875631052,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.26745889953817603,,0.26725007244941695,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.131598230978561,0.0,0.0561230858651703,
AedesMolpemyia,3,0,3,False,True,,0.3322821094001241,,0.2593277454716445,
AedesMucidus,14,1,14,True,True,0.001000000001,0.09224201144427047,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.42827946458147714,,0.1875092212925015,
AedesNyctomyia,2,0,2,False,True,,0.24164016099407293,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.14822309342426143,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.8066502248500075,,0.5216378404882452,
AedesPetermattinglyius,5,0,5,False,True,,0.3250767385404557,,0.3249705182548869,
AedesPhagomyia,16,0,16,False,True,,0.3337827542837218,,0.19157133664843015,
AedesPolyleptiomyia,2,0,2,False,True,,0.25146727558774773,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.17261112101744164,0.0,0.07557970725181398,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.1993689290519357,,0.09462393282918648,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04067189658721258,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.2084726304337415,,0.0,
AedesSallumia,2,0,2,False,True,,0.288058742057207,,0.0,
AedesScutomyia,9,0,9,False,True,,0.4333519513429563,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.08918482667160159,1.0000000010000002e-12,0.08918384086080892,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.5158765055690123,,0.0,
AedesTewarius,4,0,4,False,True,,0.18623174223541727,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.1730081078115311,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.25721992319081954,,0.12173574996220783,
Armigeres,58,2,58,True,True,0.14651999220678696,0.25831702584359,0.0,0.1986903207202675,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.20703137093645654,0.0,0.13188319140635166,
ArmigeresLeicesteria,18,0,18,False,True,,0.26552056832587784,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.17983932117713777,1.0000000010000002e-12,0.08732841112726972,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.17983932117713777,1.0000000010000002e-12,0.08732841112726972,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.181841305081307,0.0,0.07805588423913638,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.13463830332509652,1.0000000010000002e-12,0.09908665609803573,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.16346480125772567,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.26506588078821275,,0.06665089892713584,
HeizmanniaHeizmannia,38,0,38,False,True,,0.26506588078821275,,0.06665089892713584,
Opifex,2,1,2,True,True,0.001000000001,0.3065960429322588,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.3065960429322588,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.13574010092977024,0.0,0.07186315707582763,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07424307896239271,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.18291907444844815,0.0,0.13050208446050096,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.15111957530215833,0.0,0.11835293866719732,
Udaya,3,0,3,False,True,,0.2744076547678977,,0.0,
UdayaUdaya,3,0,3,False,True,,0.2744076547678977,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.33989947893847994,0.0,0.2429318427244596,
VerrallinaHarbachius,13,0,13,False,True,,0.252833138213811,,0.08323520948147199,
VerrallinaNeomacleaya,52,0,52,False,True,,0.36666022620533273,,0.07493322794000341,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.15148268521152622,0.0,0.05231349944227258,
Zeugnomyia,4,0,4,False,True,,0.3402765352560839,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.10731118512328278,1.0000000010000002e-12,0.03985431258805407,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.6053950012567407,,0.5574332891296329,
CulexBarraudius,4,0,4,False,True,,3.2921940548370867,,0.0,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.2808485169631768,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.36920003215912195,0.0,0.2467027312619952,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.3177039671214566,,0.10820023389214563,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.28849668057881656,1.0000000010000002e-12,0.210453430415856,
CulexEumelanomyia,77,0,77,False,True,,0.75719833652574,,0.583001174798388,
CulexPhenacomyia,3,1,3,True,True,0.001000000001,0.1630300448446427,1.0000000010000002e-12,0.0,
CulexPhytotelmatomyia,4,1,4,True,True,0.001000000001,0.22572783408773145,1.0000000010000002e-12,0.17839136305461664,
