node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.6233252449693648,0.48934345981710153,0.5974629884308265,
AnophelesChristya,2,0,2,False,True,,0.21094203200837783,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.11050064549222545,1.0000000010000002e-12,0.10139570557308696,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.05063021599156732,1.0000000010000002e-12,0.030382565537600263,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.10022922695184909,0.007549867585696832,0.0,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.026660315876779903,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,0.2856420497707268,,0.2854883527418008,
BironellaBironella,2,0,2,False,True,,1.545467757264457,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.02234107973488685,0.0,0.0,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.02234107973488685,0.0,0.0,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.02445521048597774,0.0,0.0,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.27666468858737864,0.071633678334176,0.19638684482657745,
BironellaBrugella,3,0,3,False,True,,0.12885755556908066,,0.0,
BironellaNeobironella,3,0,3,False,True,,1.7854149712223022,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.03497128845022608,0.0,0.0,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.03497128845022608,0.0,0.0,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4119546531314672,0.2589474044229961,0.3592800129095258,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.41952142614857596,0.3096833302964832,0.37647752625530445,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.41952142614857596,0.3096833302964832,0.37647752625530445,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.43920372043138023,0.3069198983149194,0.42310013676325114,
None,489,51,489,True,True,0.3267271104550249,0.43920372043138023,0.3069198983149194,0.42310013676325114,
Anopheles,476,49,476,True,True,0.31883616638506135,0.4427942082099708,0.292293004154851,0.42128942422718896,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.08970167458698408,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.11871718638317305,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.31045360379146913,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.1712515439233438,,0.015755323337234433,
AedesAyurakitia,2,0,2,False,True,,0.03518209944670101,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.09805212891055079,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.5121866591569354,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.36550656234970547,,0.0,
AedesCancraedes,10,0,10,False,True,,0.26940135958198097,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.12647863002025053,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.40869069401693847,,0.4019727995413117,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.45407432708733036,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.0619205716020743,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.14115148248715903,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.09952995666569889,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.08291075174013647,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08115580991752452,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.2749488917823956,,0.1134562206923283,
AedesEdwardsaedes,3,0,3,False,True,,3.2471624052585515,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.20498206690100398,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.36576758400290615,,0.0,
AedesGilesius,2,0,2,False,True,,0.15208537847014986,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.1514108725253407,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,2.6212457052190157,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.38456260555564603,,0.2267517337107506,
AedesHowardina,34,0,34,False,True,,0.38744489985508374,,0.279789262630715,
AedesHuaedes,3,0,3,False,True,,0.15602521262252306,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.1408551361502352,1.0000000010000002e-12,0.02885157775610534,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08170430111173324,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.7819689071267913,,0.0,
AedesKenknightia,12,0,12,False,True,,0.2389248535540876,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.1319135734845043,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.07465401509426717,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.23232797662040716,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.2026885906514457,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.28650737682796945,,0.1938646281738061,
AedesNyctomyia,2,0,2,False,True,,0.7984472476710142,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.46194337791537343,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.18873423729838942,1.0000000010000002e-12,0.1310618102557602,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.24320851009168087,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.06742086551702624,0.0,0.054193852492260185,
AedesRhinoskusea,4,0,4,False,True,,0.4118481868017286,,0.0,
AedesSallumia,2,0,2,False,True,,0.07864209335360847,,0.0,
AedesPaulianius,8,0,8,False,True,,0.3314477051978267,,0.275033294305957,
AedesPetermattinglyius,5,0,5,False,True,,0.2232507973901498,,0.22324973180485502,
AedesPhagomyia,16,0,16,False,True,,0.3179781858838562,,0.12672686868938024,
AedesPolyleptiomyia,2,0,2,False,True,,0.11151466505764765,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.1702149768966993,0.0,0.040647440985860935,
AedesScutomyia,9,0,9,False,True,,0.33082492021060306,,0.16731909234547868,
AedesSkusea,4,1,4,True,True,0.001000000001,0.07401149407008557,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,3.2194607352046827,,0.0,
AedesTewarius,4,0,4,False,True,,0.3628278275237354,,0.34229647543243213,
AedesVansomerenis,3,0,3,False,True,,0.28201078946022057,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.17707581747311743,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.19059670028374978,0.0,0.07585872162310452,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.12685215298458824,0.0,0.0,
ArmigeresLeicesteria,18,0,18,False,True,,0.3828051374980851,,0.25613703554236233,
Eretmapodites,48,1,48,True,True,0.001000000001,0.1210178971281725,1.0000000010000002e-12,0.01641308729874886,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.1210178971281725,1.0000000010000002e-12,0.01641308729874886,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.2210028171314929,0.0,0.1404532800883941,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.39611153542993477,1.0000000010000002e-12,0.19408051575734364,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.18098521185657518,1.0000000010000002e-12,0.06408851111229642,
Heizmannia,38,0,38,False,True,,0.3842478799491369,,0.24525427591866367,
HeizmanniaHeizmannia,38,0,38,False,True,,0.3842478799491369,,0.24525427591866367,
Opifex,2,1,2,True,True,0.001000000001,0.015448664911849258,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.015448664911849258,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.0825167734733153,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07564485814127424,0.0,0.0034869339611373115,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.09437446212396289,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.05802197363949981,0.0,0.0,
Udaya,3,0,3,False,True,,0.10853379792727993,,0.0,
UdayaUdaya,3,0,3,False,True,,0.10853379792727993,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.3968302792805434,0.0,0.3146147122632874,
VerrallinaHarbachius,13,0,13,False,True,,0.36865517845145795,,0.16610034526112522,
VerrallinaNeomacleaya,52,0,52,False,True,,0.3840523312049705,,0.11857085316199353,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.23835876073862905,0.0,0.19790627619800277,
Zeugnomyia,4,0,4,False,True,,0.30397759478302805,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.0934524315761552,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.8198630753818649,,0.5748045755287701,
CulexBarraudius,4,0,4,False,True,,0.6622300194376646,,0.630153868752755,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.5446243551768172,,0.21509386264905966,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.2905522278498047,1.0000000010000002e-12,0.11989205929189863,
CulexEumelanomyia,77,0,77,False,True,,0.7001783591086925,,0.49207558696754766,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.26251865636860167,0.0,0.15994956928971943,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.30496778638416855,1.0000000010000002e-12,0.2903745213276964,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.16812961245403404,0.0,0.0,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.4118764783881944,0.0,0.3499133621074887,
