node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.46122283733662794,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.13452698468882443,1.0000000010000002e-12,0.0,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.03653696709696247,1.0000000010000002e-12,0.0013751947343321233,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.09393451967131337,0.007549867585696832,0.0,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.07733099232782002,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,0.43974360869327883,,0.20342371455809588,
BironellaBironella,2,0,2,False,True,,0.3602669013899029,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.03261153775842009,0.0,0.018792536537589083,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.03261153775842009,0.0,0.018792536537589083,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.055216637485809655,0.0,0.05521612926553102,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.26362125824123367,0.071633678334176,0.18187279674270215,
BironellaBrugella,3,0,3,False,True,,0.600763603708104,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.6711743480191407,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.04402611034086006,0.0,0.019011965765880098,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.04402611034086006,0.0,0.019011965765880098,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.41119797630653304,0.2589474044229961,0.357611640196371,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.4250943688269304,0.3096833302964832,0.3813516553918132,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.4250943688269304,0.3096833302964832,0.3813516553918132,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,0.48957472353315423,0.292293004154851,0.4688600962065165,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.24861942339134743,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.11824837078026573,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.058969045190680615,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.2643953622996403,,0.13060019983591106,
AedesAyurakitia,2,0,2,False,True,,0.1858970903818929,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.21901024199924443,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.5479280059047089,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.1255391603952521,,0.05566022662787399,
AedesCancraedes,10,0,10,False,True,,0.5860753618337378,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.1103651431893019,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.3299132184168689,,0.16070197263975347,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.23807101377757237,,0.15946148384803058,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.03486980334821506,1.0000000010000002e-12,0.015260640166756921,
AedesDanielsia,3,0,3,False,True,,0.1579302889021545,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.1984148621103197,,0.11648192975333435,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.43173026155049565,0.0,0.43170024029221993,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.09040907694942542,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.2828309921248476,,0.0,
AedesEdwardsaedes,3,0,3,False,True,,0.18820227407352247,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.11691803640854628,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.179252928264642,,0.0,
AedesGilesius,2,0,2,False,True,,0.7871193115332351,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.16515570067350857,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,6.898308697815386,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.5257057147848662,,0.022578667102243065,
AedesHowardina,34,0,34,False,True,,0.18798658894045348,,0.019645145435076745,
AedesHuaedes,3,0,3,False,True,,0.29569154272501985,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.07948427133058619,1.0000000010000002e-12,0.020267256915918356,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08140692405096196,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.21768442881996902,,0.0,
AedesKenknightia,12,0,12,False,True,,0.17515116115691184,,0.06353987133062021,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.2318621494966449,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.08169233007945004,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.06948388556813682,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.11445155692521482,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.48762876221411094,,0.45202419068801375,
AedesNyctomyia,2,0,2,False,True,,0.7731032344875763,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.21752322135541927,,0.0741480075769394,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.1176922891067786,1.0000000010000002e-12,0.017922347365606144,
AedesPaulianius,8,0,8,False,True,,0.22938812705602685,,0.1083516387146245,
AedesPetermattinglyius,5,0,5,False,True,,0.22307685018015888,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.24145210355688904,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,0.5442746229051247,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.19492942099482918,0.0,0.03898009110919034,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.13514045444459305,,0.025179117748800856,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04846933978380778,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.339047501951143,,0.33892647139398846,
AedesSallumia,2,0,2,False,True,,0.17673906136843043,,0.0,
AedesScutomyia,9,0,9,False,True,,0.1743082495282376,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.30164361966750625,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.02883528910413706,,0.0,
AedesTewarius,4,0,4,False,True,,0.19912527799357607,,0.08086063324501375,
AedesVansomerenis,3,0,3,False,True,,0.08006704710241344,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.30140864434012166,,0.04588828222329484,
Armigeres,58,2,58,True,True,0.14651999220678696,0.22039956810981537,0.0,0.14049332808325912,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.1337285736300636,0.0,0.0,
ArmigeresLeicesteria,18,0,18,False,True,,0.3874142485591178,,0.24943339604089573,
Eretmapodites,48,1,48,True,True,0.001000000001,0.10702304482810283,1.0000000010000002e-12,0.0,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.10702304482810283,1.0000000010000002e-12,0.0,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.14885855396467365,0.0,0.05193946246419188,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.05960761190240252,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.18728386738481725,1.0000000010000002e-12,0.09575572964762555,
Heizmannia,38,0,38,False,True,,0.3010007078883073,,0.17461331081370457,
HeizmanniaHeizmannia,38,0,38,False,True,,0.3010007078883073,,0.17461331081370457,
Opifex,2,1,2,True,True,0.001000000001,0.03741399295347755,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.03741399295347755,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08155707270092334,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07810934207613142,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.08439545865248312,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.0647035140128532,0.0,0.0,
Udaya,3,0,3,False,True,,1.5483128229818675,,0.9067284737057305,
UdayaUdaya,3,0,3,False,True,,1.5483128229818675,,0.9067284737057305,
Verrallina,95,3,95,True,True,0.29764599018688376,0.3439151202864083,0.0,0.1721592493506428,
VerrallinaHarbachius,13,0,13,False,True,,0.29804713267721544,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.47855584070407764,,0.21285465813088253,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.15504104658980866,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.20983687807714033,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.0795406745712812,1.0000000010000002e-12,0.05301312016626176,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.47502230073621016,,0.17371439707171152,
CulexBarraudius,4,0,4,False,True,,0.3089799964891217,,0.22266835452428105,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.7974018235562133,,0.0,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.5207270776137843,1.0000000010000002e-12,0.462594584319814,
CulexEumelanomyia,77,0,77,False,True,,0.5649375926768537,,0.4256282147844058,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.25887041113312426,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.23989677170733226,1.0000000010000002e-12,0.1866352848861462,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.24027053807055324,0.0,0.10794741485340191,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.47108472143522306,0.0,0.4111860531470377,
