node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.1679026678670984,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.1712013372680143,1.0000000010000002e-12,0.0,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.13443487701104428,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.16221044813195518,0.007549867585696832,0.10235036932008504,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.026772589162095153,1.0000000010000002e-12,0.02645895887620872,
Bironella,8,0,8,False,True,,0.5809013595541753,,0.0,
BironellaBironella,2,0,2,False,True,,0.5304239986446752,,0.0,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.37926739416234206,0.3069198983149194,0.3613836128785575,
None,489,51,489,True,True,0.3267271104550249,0.37926739416234206,0.3069198983149194,0.3613836128785575,
Anopheles,476,49,476,True,True,0.31883616638506135,0.47222186890052076,0.292293004154851,0.452032894139032,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.028731265680934738,0.0,0.0074573765359384,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.028731265680934738,0.0,0.0074573765359384,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.04896974868000961,0.0,0.04549950750189305,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2573967585905261,0.071633678334176,0.17633963965831925,
BironellaBrugella,3,0,3,False,True,,0.30046131193566655,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.5782358935533546,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.04517913485954734,0.0,0.02152586722856191,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.04517913485954734,0.0,0.02152586722856191,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.19240517074598965,0.2589474044229961,0.10500297375042975,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.1644005390932887,,0.08457845032884709,
AedesAedes,12,1,12,True,True,0.001000000001,0.05476269754312884,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.11637654188196941,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.29388575295177777,,0.1191407761284627,
AedesAyurakitia,2,0,2,False,True,,0.22783549590525684,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.30264686490745746,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.18739362431873682,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.21585857350120655,,0.12332565090495573,
AedesCancraedes,10,0,10,False,True,,0.20565036209228715,,0.16680650470505634,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.1225036041225397,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.1560076559017497,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.13696637694444852,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.18088764194031626,1.0000000010000002e-12,0.07741407211119519,
AedesDanielsia,3,0,3,False,True,,0.23073265920964356,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.167544916696732,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.06896595690137697,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08231849415015295,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.3673472666909999,,0.26449483854660466,
AedesEdwardsaedes,3,0,3,False,True,,0.2894022105620775,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.11461385133533293,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.2823878132383701,,0.2327096734100326,
AedesGilesius,2,0,2,False,True,,0.047088709916635316,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.2475985692572876,0.0,0.16953187598112796,
AedesHimalaius,2,0,2,False,True,,1.1879668969211403,,0.0,
AedesHopkinsius,7,0,7,False,True,,1.0000000282819324,,1.0000000272819323,
AedesHowardina,34,0,34,False,True,,0.26642999807784473,,0.08844720914878061,
AedesHuaedes,3,0,3,False,True,,0.11431218830505012,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.19905610617687106,1.0000000010000002e-12,0.09840505569428128,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08816982621794206,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.4720020648652399,,0.3600335244056939,
AedesKenknightia,12,0,12,False,True,,0.4509085994229865,,0.4342053392628019,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.25623864320609047,,0.12463302646905092,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.07006123029919278,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.09400419319595549,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.0908628027199627,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,1.0000000282819324,,1.0000000272819323,
AedesNyctomyia,2,0,2,False,True,,0.3201968559953863,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.3015937922829032,,0.21008055572561643,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.22390316269481064,1.0000000010000002e-12,0.1846997096026568,
AedesPaulianius,8,0,8,False,True,,0.37265553029769327,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.07213939718873677,,0.0,
AedesPhagomyia,16,0,16,False,True,,1.0000000282819324,,1.0000000272819323,
AedesPolyleptiomyia,2,0,2,False,True,,1.5965774818091016,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.24113414726444046,0.0,0.1810500434579846,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.5059964497604649,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.044793434005757735,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.43807849568084534,,0.25630057034416326,
AedesSallumia,2,0,2,False,True,,0.10842895513302994,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.08486048117785559,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.31323352741462984,,0.1595645916479307,
Armigeres,58,2,58,True,True,0.14651999220678696,0.2266658063212819,0.0,0.14376380641522965,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.1604619610261748,0.0,0.05524089011405578,
ArmigeresLeicesteria,18,0,18,False,True,,0.3147072410843809,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.1747516082737971,1.0000000010000002e-12,0.05277711327063962,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.1747516082737971,1.0000000010000002e-12,0.05277711327063962,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.11344221757838217,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.11953609221891202,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.11910687693036975,1.0000000010000002e-12,0.0,
AedesScutomyia,9,0,9,False,True,,0.19447635134789312,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.0547637983444691,1.0000000010000002e-12,0.054763255362023304,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,1.3702779021097413,,0.0,
AedesTewarius,4,0,4,False,True,,0.17839887114952968,,0.12714554872892103,
Heizmannia,38,0,38,False,True,,0.5866799044438084,,0.5764553637366651,
HeizmanniaHeizmannia,38,0,38,False,True,,0.5866799044438084,,0.5764553637366651,
Opifex,2,1,2,True,True,0.001000000001,0.02006920843067032,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.02006920843067032,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.0876053464992194,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07251327832719516,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.12399052337994915,0.0,0.03321413544464973,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.06100381281847842,0.0,0.0,
Udaya,3,0,3,False,True,,0.16509817079329944,,0.1557125534003201,
UdayaUdaya,3,0,3,False,True,,0.16509817079329944,,0.1557125534003201,
Verrallina,95,3,95,True,True,0.29764599018688376,0.235581760446542,0.0,0.04299255060229769,
VerrallinaHarbachius,13,0,13,False,True,,0.3526929020744239,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.28766516635940725,,0.0,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.149346991702537,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,1.1516974017052806,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.048972455617068894,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,1.0000000282819324,,1.0000000272819323,
CulexBarraudius,4,0,4,False,True,,0.20289031744322716,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.5053697808670636,,0.1868218252003897,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
CulexEumelanomyia,77,0,77,False,True,,0.9019063483156905,,0.654556022317524,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.4150504191840271,0.0,0.365419675000645,
CulexMaillotia,9,0,9,False,True,,0.28423065130556435,,0.0,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.3307285223681613,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.30841493166644396,1.0000000010000002e-12,0.23261458321813566,
CulexNeoculex,26,,,False,False,,,,,
