node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,3.4272709005989728,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.08123754942029215,1.0000000010000002e-12,0.0,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.15117046314647592,1.0000000010000002e-12,0.06879513647752941,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.17348201999290952,0.007549867585696832,0.11058703553832769,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.027661503602673488,1.0000000010000002e-12,0.019920236674502264,
Bironella,8,0,8,False,True,,0.605849923478314,,0.12072155994361443,
BironellaBironella,2,0,2,False,True,,0.5166216009943646,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.0304027428306885,0.0,0.009441094185172125,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.0304027428306885,0.0,0.009441094185172125,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.04986256558890997,0.0,0.04692139884427721,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2545890671079693,0.071633678334176,0.17468813759242144,
BironellaBrugella,3,0,3,False,True,,1.3389994351747654,,0.9289864111766082,
BironellaNeobironella,3,0,3,False,True,,0.3074905527290994,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.09777664143621705,0.0,0.09777648640931044,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.09777664143621705,0.0,0.09777648640931044,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.41352304809252843,0.2589474044229961,0.360142866049348,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.43057313302482614,0.3096833302964832,0.3870468050377576,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.43057313302482614,0.3096833302964832,0.3870468050377576,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.35233303101266816,0.3069198983149194,0.3326845610468225,
None,489,51,489,True,True,0.3267271104550249,0.35233303101266816,0.3069198983149194,0.3326845610468225,
Anopheles,476,49,476,True,True,0.31883616638506135,0.5108935108753829,0.292293004154851,0.4908877105818783,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.15888331134085082,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.1583974674663329,1.0000000010000002e-12,0.12861966047732554,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.15541076541983542,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.5452929006953295,,0.22393386769384951,
AedesAyurakitia,2,0,2,False,True,,0.2803631543558034,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.9000086360820574,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.08716507890616629,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.5331600086434453,,0.28227911078944734,
AedesCancraedes,10,0,10,False,True,,0.2568536718750594,,0.14053501076073857,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.12249439356202832,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.12120212337390843,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.20465514509136917,,0.07673373779476311,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.08620885308255793,1.0000000010000002e-12,0.00457693985434639,
AedesDanielsia,3,0,3,False,True,,0.5115639833691625,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.1494243002531441,,0.07229979029943844,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.0793013458193819,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.09355030620557397,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.22150885953540667,,0.03267560795431248,
AedesEdwardsaedes,3,0,3,False,True,,0.8832015588663166,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.28072254897500026,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.2832068593152773,,0.0,
AedesGilesius,2,0,2,False,True,,0.030385434105620945,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.17663686900177442,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.19847600452678002,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.374934694458152,,0.0,
AedesHowardina,34,0,34,False,True,,0.2707066557043522,,0.0,
AedesHuaedes,3,0,3,False,True,,0.17126972971045804,,0.10053792213342269,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.11551898474020902,1.0000000010000002e-12,0.07034791887556291,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.09395785410107485,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.10937674183039729,,0.0,
AedesKenknightia,12,0,12,False,True,,0.27080620533162825,,0.1598076554148732,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.22687971135019724,,0.11927471729357256,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.1621679522552236,0.0,0.14892059347415768,
AedesMolpemyia,3,0,3,False,True,,0.21913955477148386,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.07422227597645129,1.0000000010000002e-12,0.008442599874238257,
AedesNeomelaniconion,28,0,28,False,True,,0.20979128717521542,,0.10562773148259198,
AedesNyctomyia,2,0,2,False,True,,0.09511623882727388,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.2978338608206907,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.10723408742767289,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.06633403744265853,,0.014301877206484605,
AedesPetermattinglyius,5,0,5,False,True,,0.06760687702715786,,0.037792618614274937,
AedesPhagomyia,16,0,16,False,True,,0.18030552920325557,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,1.6234965446688563,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.20009042395259563,0.0,0.12741480391852514,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.4125059480586158,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04705681282051917,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.6414127715567799,,0.0,
AedesSallumia,2,0,2,False,True,,0.18874958862096428,,0.0,
AedesScutomyia,9,0,9,False,True,,0.21480634605202448,,0.14328848830754662,
AedesSkusea,4,1,4,True,True,0.001000000001,0.1132400493763641,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,1.1025337570047167,,0.0,
AedesTewarius,4,0,4,False,True,,1.1781907205051378,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.5262454755749063,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.20017838804410504,,0.0819658705477755,
Armigeres,58,2,58,True,True,0.14651999220678696,0.1307523547950946,0.0,0.02589195408251053,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.09857533160437881,0.0,0.0,
ArmigeresLeicesteria,18,0,18,False,True,,0.3340238990367225,,0.16805346092137888,
Eretmapodites,48,1,48,True,True,0.001000000001,0.14471846966976956,1.0000000010000002e-12,0.055171370056741886,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.14471846966976956,1.0000000010000002e-12,0.055171370056741886,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.10321256703693021,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.0630490637546853,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.10736774515469663,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.22753911440958957,,0.0,
HeizmanniaHeizmannia,38,0,38,False,True,,0.22753911440958957,,0.0,
Opifex,2,1,2,True,True,0.001000000001,0.35801579435160086,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.35801579435160086,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08638765076319309,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07508347392260112,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.08950701707197108,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.08122378851919058,0.0,0.0,
Udaya,3,0,3,False,True,,0.6646636920015009,,0.0,
UdayaUdaya,3,0,3,False,True,,0.6646636920015009,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.37762913501926987,0.0,0.26767399189595315,
VerrallinaHarbachius,13,0,13,False,True,,0.5919237024671407,,0.14796599808956878,
VerrallinaNeomacleaya,52,0,52,False,True,,0.28543578199684694,,0.0,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.26010814639844226,0.0,0.19588925645525168,
Zeugnomyia,4,0,4,False,True,,0.1636499284873618,,0.16364831166551821,
CulexAedinus,4,1,4,True,True,0.001000000001,0.07878712634222403,1.0000000010000002e-12,0.07878707962553375,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.5306634422557435,,0.0,
CulexBarraudius,4,0,4,False,True,,1.3990121064621417,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.7248190792020112,,0.15055532975601452,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.35004084233598476,1.0000000010000002e-12,0.28258174778533524,
CulexEumelanomyia,77,0,77,False,True,,0.8849714465725486,,0.6119693886444397,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.24334133034878594,0.0,0.24302447548775571,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.30600902377276956,1.0000000010000002e-12,0.3032260535133091,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.19597850881947515,0.0,0.0,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.4334012070293761,0.0,0.3557513435019336,
