node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.7234148574136224,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.42586689090527885,1.0000000010000002e-12,0.4256159079983996,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.05042141358320853,1.0000000010000002e-12,0.023725151290509002,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.1024358512388114,0.007549867585696832,0.0,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.4550239273100248,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,0.6945020838501708,,0.0,
BironellaBironella,2,0,2,False,True,,0.7390418071216671,,0.0,
BironellaBrugella,3,0,3,False,True,,1.1632882303142933,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.45237204334583664,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.04540052882571887,0.0,0.02355809230089261,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.04540052882571887,0.0,0.02355809230089261,
Culicinae,3074,208,3074,True,True,0.31650749156972946,1.0000000282819324,0.2589474044229961,1.0000000272819323,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.06616335133750091,0.0,0.0661626756703558,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.06616335133750091,0.0,0.0661626756703558,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.030480431091577546,0.0,0.026000734103464398,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.28766955437454506,0.071633678334176,0.21452392494792377,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.41809373601052535,0.3096833302964832,0.37603077905195176,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.41809373601052535,0.3096833302964832,0.37603077905195176,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.49289115695049157,0.3069198983149194,0.4787556477848854,
None,489,51,489,True,True,0.3267271104550249,0.49289115695049157,0.3069198983149194,0.4787556477848854,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.9399051781954025,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.13479365855498288,1.0000000010000002e-12,0.03086802576181507,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.316024957988778,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.426318860397939,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.23222421146129182,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.2025462660936824,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.27874282133013206,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.4737847113848761,,0.0,
AedesCancraedes,10,0,10,False,True,,1.0000000282819324,,1.0000000272819323,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.124333984631637,1.0000000010000002e-12,0.0013259292938930275,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.36592485377386247,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.5048989082959714,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.04586095542159271,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.36847504306133005,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.14069474094501944,,0.04570916434022339,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.07495224293892443,0.0,0.01294699574760123,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.07518009867549105,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.236459311486621,,0.0,
AedesEdwardsaedes,3,0,3,False,True,,0.07601117342815221,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.08297634245847288,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.33667728296982424,,0.0705993951335237,
AedesGilesius,2,0,2,False,True,,0.1018603629100221,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.18080480008268027,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,5.201011469461261,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.5580170990886439,,0.3235285768653821,
AedesHowardina,34,0,34,False,True,,0.257928732759362,,0.0,
AedesHuaedes,3,0,3,False,True,,0.31390334695709676,,0.2547707345158252,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.17723547867832437,1.0000000010000002e-12,0.16563373876123913,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.07767406034930102,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.19996390578414144,,0.0,
AedesKenknightia,12,0,12,False,True,,0.37863489688062946,,0.32215551761819883,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.41116678712440713,,0.18421390426366369,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.07052378088473299,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.2797683898638663,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.16298185092791698,1.0000000010000002e-12,0.14066125224307607,
AedesNeomelaniconion,28,0,28,False,True,,0.36125434664860995,,0.1543092183410105,
AedesNyctomyia,2,0,2,False,True,,1.737541162764962,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.2579982752000227,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.08324305598234426,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.2569732422426297,,0.2567526420655543,
AedesPetermattinglyius,5,0,5,False,True,,0.2159873107868611,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.4371568397818864,,0.18747343431547134,
AedesPolyleptiomyia,2,0,2,False,True,,0.252215950823129,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.18784457330882995,0.0,0.11269490789102161,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.14980623538827953,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.05911898439156767,0.0,0.030106906021737462,
AedesRhinoskusea,4,0,4,False,True,,0.06160694314691925,,0.0,
AedesSallumia,2,0,2,False,True,,0.10584150706264783,,0.0,
AedesScutomyia,9,0,9,False,True,,0.1449554919730724,,0.044883179693896894,
AedesSkusea,4,1,4,True,True,0.001000000001,0.37363838410526273,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.11593770587161695,,0.0,
AedesTewarius,4,0,4,False,True,,0.5034818353211539,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.31494098551551564,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.7607371835544162,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.3165025249390986,0.0,0.2676512338446872,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.2577770931611531,0.0,0.21119955759101136,
ArmigeresLeicesteria,18,0,18,False,True,,0.31657658719059656,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.14195131942233305,1.0000000010000002e-12,0.06459684978224084,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.14195131942233305,1.0000000010000002e-12,0.06459684978224084,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.17514011497250134,0.0,0.08522406743925885,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.17834321076815893,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.16928303935148656,1.0000000010000002e-12,0.0687184306154125,
Heizmannia,38,0,38,False,True,,0.19454470418879438,,0.04926260527877686,
HeizmanniaHeizmannia,38,0,38,False,True,,0.19454470418879438,,0.04926260527877686,
Opifex,2,1,2,True,True,0.001000000001,0.009685780596689186,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.009685780596689186,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.07879530067276908,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.12762909676651152,0.0,0.0815153305027745,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.0751722515094785,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.06440709407868433,0.0,0.0,
Udaya,3,0,3,False,True,,0.7515074248335013,,0.0,
UdayaUdaya,3,0,3,False,True,,0.7515074248335013,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.4175527768230214,0.0,0.33436297890203576,
VerrallinaHarbachius,13,0,13,False,True,,0.4550668114389684,,0.4281478130758447,
VerrallinaNeomacleaya,52,0,52,False,True,,0.34077393904471215,,0.08686787631058246,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.3539850023378597,0.0,0.324203028433807,
Zeugnomyia,4,0,4,False,True,,0.22295081389005805,,0.22294654270749176,
CulexAedinus,4,1,4,True,True,0.001000000001,0.16979259133806707,1.0000000010000002e-12,0.16979231296701108,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.3478020458069405,,0.14472320941895542,
CulexBarraudius,4,0,4,False,True,,0.4451033339261633,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.7223649488564428,,0.6049966486116187,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.22653926649113332,1.0000000010000002e-12,0.07570774377638353,
CulexEumelanomyia,77,0,77,False,True,,0.8431593410177273,,0.48591779836793153,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.25599349882076294,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.2522311625181503,1.0000000010000002e-12,0.23404175661235146,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.1737077318128118,0.0,0.0,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.4705387146902768,0.0,0.3234608178313331,
