node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.3349849154454966,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.12338859715150217,1.0000000010000002e-12,0.12250319430502069,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.1300406087579853,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.10625994945660526,0.007549867585696832,0.0031261209016291602,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.15851354633129397,1.0000000010000002e-12,0.15851278733959592,
Bironella,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
BironellaBironella,2,0,2,False,True,,0.12210618057182321,,0.0,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.46075723221851506,0.3069198983149194,0.4456277173507139,
None,489,51,489,True,True,0.3267271104550249,0.46075723221851506,0.3069198983149194,0.4456277173507139,
Anopheles,476,49,476,True,True,0.31883616638506135,0.45286555040961346,0.292293004154851,0.43131761003079405,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.07655315449035181,0.0,0.07655228968801908,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.07655315449035181,0.0,0.07655228968801908,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.030639299410905263,0.0,0.028296225421296516,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2763119547970031,0.071633678334176,0.20052267520000708,
BironellaBrugella,3,0,3,False,True,,0.7810839256667006,,0.0,
BironellaNeobironella,3,0,3,False,True,,3.7346211821445365,,2.0587558524298823,
Chagasia,5,2,5,True,True,0.02529653923073038,0.11954359270910374,0.0,0.11954323982712473,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.11954359270910374,0.0,0.11954323982712473,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.3994901066293276,0.2589474044229961,0.3455202518108219,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.13095627309687616,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.09710250998523787,1.0000000010000002e-12,0.06081956648078891,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.2988766403255649,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.29450587352870405,,0.12034318828853131,
AedesAyurakitia,2,0,2,False,True,,0.9066245771388526,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.11394937553795945,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.23459172708152226,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.20607878244097466,,0.1650261387130571,
AedesCancraedes,10,0,10,False,True,,0.3249777635797902,,0.14473444585498768,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.14860701363079962,1.0000000010000002e-12,0.03867523854080942,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.2696101205747949,,0.17769902041698815,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.3436562341688542,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.2177561514990036,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.4134539044491685,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.26220545989691707,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.14578762968642509,0.0,0.04923025726215192,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.07704179160382725,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.22580928059343774,,0.015902461815623086,
AedesEdwardsaedes,3,0,3,False,True,,0.10059744270934934,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.13660946077183195,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.36884255857203146,,0.18271997338067494,
AedesGilesius,2,0,2,False,True,,0.10579933864356214,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.18042265708419422,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.23573514880253083,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.7951474528843036,,0.0,
AedesHowardina,34,0,34,False,True,,0.23330910112265663,,0.11999815868180752,
AedesHuaedes,3,0,3,False,True,,0.15899291908295937,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.1456431603315354,1.0000000010000002e-12,0.10323287140303188,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08360041902652272,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.12005305060802902,,0.0,
AedesKenknightia,12,0,12,False,True,,0.1651826580080688,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.41236280779919593,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.11139308740070497,0.0,0.039362874595178995,
AedesMolpemyia,3,0,3,False,True,,0.1373971536952906,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.09024680331463082,1.0000000010000002e-12,0.03212520171649063,
AedesNeomelaniconion,28,0,28,False,True,,0.22007584736661967,,0.0,
AedesNyctomyia,2,0,2,False,True,,0.3586621398418279,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.6584605995366284,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.15986106234856287,1.0000000010000002e-12,0.09972343402217303,
AedesPaulianius,8,0,8,False,True,,0.383172733599133,,0.1592995167455463,
AedesPetermattinglyius,5,0,5,False,True,,0.4601281553646562,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.20900738308403402,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,0.6102630928350645,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.22323803787572194,0.0,0.1339197231843967,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.1953489013995268,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.0431867315192045,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.09065296957804066,,0.0,
AedesSallumia,2,0,2,False,True,,7.190920336370582,,0.0,
AedesScutomyia,9,0,9,False,True,,0.13122542549847052,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.027901755201397132,1.0000000010000002e-12,0.01617483988072347,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.25690675677357266,,0.0,
AedesTewarius,4,0,4,False,True,,0.21182416087408784,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.7476474143513498,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.12348080510483886,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.18685483054544186,0.0,0.12125134711408604,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.11894972669473987,0.0,0.04177354591486326,
ArmigeresLeicesteria,18,0,18,False,True,,0.3178613784513269,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.19250832818719316,1.0000000010000002e-12,0.10374883820706385,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.19250832818719316,1.0000000010000002e-12,0.10374883820706385,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.1522070295251952,0.0,0.0455389631970017,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.11848541693209774,1.0000000010000002e-12,0.11141750143356931,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.14356491442564798,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.23401736857623262,,0.0,
HeizmanniaHeizmannia,38,0,38,False,True,,0.23401736857623262,,0.0,
Opifex,2,1,2,True,True,0.001000000001,0.05780902705526888,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.05780902705526888,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.07492873649991748,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.05811739741415153,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.105802297686769,0.0,0.016284503934666485,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.056746075882848204,0.0,0.0,
Udaya,3,0,3,False,True,,0.4273097793545593,,0.0,
UdayaUdaya,3,0,3,False,True,,0.4273097793545593,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.42572765473527974,0.0,0.3232761552608925,
VerrallinaHarbachius,13,0,13,False,True,,0.29394315741281823,,0.16347236686923988,
VerrallinaNeomacleaya,52,0,52,False,True,,0.5693605157752917,,0.47722853898031775,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.2309894257108446,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.2961840044602331,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.3001256068397853,1.0000000010000002e-12,0.011446617405780419,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,1.0000000282819324,,1.0000000272819323,
CulexBarraudius,4,0,4,False,True,,2.5037498535448024,,2.503491777052985,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.5253267479630305,,0.1103671823626095,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.4577035592262283,1.0000000010000002e-12,0.43374608712134805,
CulexEumelanomyia,77,0,77,False,True,,0.7502591311723186,,0.5130031067504013,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.21298310543555957,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.2394362301214253,1.0000000010000002e-12,0.21269228804276255,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.2951936149257244,0.0,0.15959354056353223,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.2995434804074675,0.0,0.2231249152139867,
