node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,1.0380727058788446,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.09265248499987017,1.0000000010000002e-12,0.039430824388224955,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.07781133572433711,1.0000000010000002e-12,0.07726857978645728,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.13614890429932344,0.007549867585696832,0.06294435490740158,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.057299837904165624,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,0.5572679378155697,,0.25282950708282254,
BironellaBironella,2,0,2,False,True,,0.8846641544256943,,0.0,
BironellaBrugella,3,0,3,False,True,,0.29868118156997964,,0.0,
BironellaNeobironella,3,0,3,False,True,,2.993999252791163,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.06725224904973864,0.0,0.06712912241039971,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.06725224904973864,0.0,0.06712912241039971,
Culicinae,3074,208,3074,True,True,0.31650749156972946,1.0000000282819324,0.2589474044229961,1.0000000272819323,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.045251422241438403,0.0,0.03846274212238795,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.045251422241438403,0.0,0.03846274212238795,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.06288635108877769,0.0,0.06288459814163302,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2952634917627763,0.071633678334176,0.22005237666473593,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.5130729368794876,0.3069198983149194,0.5003401181627437,
None,489,51,489,True,True,0.3267271104550249,0.5130729368794876,0.3069198983149194,0.5003401181627437,
Anopheles,476,49,476,True,True,0.31883616638506135,0.5122665418586592,0.292293004154851,0.4945899023256747,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.2534159886243568,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.08967899929132817,1.0000000010000002e-12,0.03194299947430624,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.05011061260530192,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.1908745792575881,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.16536574476899316,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.5107592877952339,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.2759074675338069,,0.20312191501519739,
AedesBruceharrisonius,9,0,9,False,True,,0.31572090077671794,,0.0,
AedesCancraedes,10,0,10,False,True,,0.21757421852287023,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.22247461745364716,1.0000000010000002e-12,0.14325941476757034,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.19859094085668824,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.21695381258494936,,0.002500168927306221,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.39756001670173835,1.0000000010000002e-12,0.15558705836491188,
AedesDanielsia,3,0,3,False,True,,0.5600023802188046,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.17035672209658825,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.09511291802518601,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08390083516250477,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.41921018883207994,,0.2702259820985161,
AedesEdwardsaedes,3,0,3,False,True,,1.2183761061666827,,0.0,
AedesElpeytonius,2,0,2,False,True,,1.4119971151900323,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.3676407502130913,,0.0,
AedesGilesius,2,0,2,False,True,,1.8141177906091912,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.04605378444670224,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.16326140040981105,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.3351459157060984,,0.3343933006756703,
AedesHowardina,34,0,34,False,True,,0.5105430082666989,,0.3759660392848161,
AedesHuaedes,3,0,3,False,True,,0.16339065115992946,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.1462163396750212,1.0000000010000002e-12,0.1042374183038412,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.09676195198635264,0.0,7.430251796606433e-07,
AedesJihlienius,3,0,3,False,True,,0.06231785119088518,,0.0,
AedesKenknightia,12,0,12,False,True,,0.331435647261598,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.6127773232246434,,0.4082513064988436,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.12535896320826376,0.0,0.04862059258490189,
AedesMolpemyia,3,0,3,False,True,,0.15491258958461954,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.14010351168975507,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.2857227530384614,,0.1851957943166835,
AedesNyctomyia,2,0,2,False,True,,0.3506367122202725,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.38972492526448643,,0.1765924353818393,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.15761575056897484,1.0000000010000002e-12,0.003476031183792758,
AedesPaulianius,8,0,8,False,True,,0.3208599358137862,,0.09035531991724965,
AedesPetermattinglyius,5,0,5,False,True,,0.26187652227282093,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.4838504638719788,,0.1631167912034346,
AedesPolyleptiomyia,2,0,2,False,True,,0.12351130651828371,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.23242130853214535,0.0,0.1613299025222789,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.21953183878614485,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04911318655957928,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.12163034112320235,,0.0,
AedesSallumia,2,0,2,False,True,,0.5048693326531577,,0.0,
AedesScutomyia,9,0,9,False,True,,0.21113862922085816,,0.17566139313159615,
AedesSkusea,4,1,4,True,True,0.001000000001,0.27002441308285763,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.05940408006881002,,0.0,
AedesTewarius,4,0,4,False,True,,0.18840653230675275,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.3534192274237645,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.39826833579113685,,0.16124679714449222,
Armigeres,58,2,58,True,True,0.14651999220678696,0.2459621592286535,0.0,0.18056227876579956,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.18226586205400638,0.0,0.1147665449358342,
ArmigeresLeicesteria,18,0,18,False,True,,0.3151091436053521,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.18451955694301894,1.0000000010000002e-12,0.07008360767393619,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.18451955694301894,1.0000000010000002e-12,0.07008360767393619,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.25548224550078164,0.0,0.19759785192145343,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.44540146774277806,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.2171151661628798,1.0000000010000002e-12,0.1394303108805725,
Heizmannia,38,0,38,False,True,,0.19407814940837065,,0.0,
HeizmanniaHeizmannia,38,0,38,False,True,,0.19407814940837065,,0.0,
Opifex,2,1,2,True,True,0.001000000001,6.2343123924559976,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,6.2343123924559976,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.09479746032675118,0.0,0.006287549582052633,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07662910793681275,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.11310311541649798,0.0,0.01656505552782234,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07526547595148811,0.0,0.0,
Udaya,3,0,3,False,True,,0.17378833586139908,,0.0,
UdayaUdaya,3,0,3,False,True,,0.17378833586139908,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.21967475378252763,0.0,0.10816465810771109,
VerrallinaHarbachius,13,0,13,False,True,,0.4298000496435112,,0.41798557518086726,
VerrallinaNeomacleaya,52,0,52,False,True,,0.35732963062480116,,0.18485382113230042,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.18697126477383444,0.0,0.12438526890820513,
Zeugnomyia,4,0,4,False,True,,0.4786325658751316,,0.4299916634808072,
CulexAedinus,4,1,4,True,True,0.001000000001,0.11405051353925212,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.793887780482605,,0.6309812724970935,
CulexBarraudius,4,0,4,False,True,,0.7123014892257499,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.6287864031613284,,0.6285688077416617,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
CulexEumelanomyia,77,0,77,False,True,,1.1567469763310572,,0.9922921939368806,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.3245718601329494,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.22120172153466364,1.0000000010000002e-12,0.08617758863489634,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.2172634351372157,0.0,0.07543262953138122,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
