node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.6990588841553833,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.13912088144740983,1.0000000010000002e-12,0.13911986206589066,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.05132130988056311,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.11212788706978337,0.007549867585696832,0.029814671499247387,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.0399796642608481,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,0.47398803457264577,,0.47392010528773393,
BironellaBironella,2,0,2,False,True,,0.24711210646424908,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.04714120338540565,0.0,0.047140684963709115,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.04714120338540565,0.0,0.047140684963709115,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.06986412568581617,0.0,0.06986315718611905,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.24860006238283042,0.071633678334176,0.16839821308482808,
BironellaBrugella,3,0,3,False,True,,2.031638078070733,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.2743396215207236,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.08218109988403795,0.0,0.08218052187546922,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.08218109988403795,0.0,0.08218052187546922,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4000637414012832,0.2589474044229961,0.3482021928981402,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.4132605055805414,0.3096833302964832,0.3709307736006766,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.4132605055805414,0.3096833302964832,0.3709307736006766,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,0.39442970085048096,0.292293004154851,0.3712296830624676,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.525463247998509,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.14519826774629443,1.0000000010000002e-12,0.056087756305710244,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.7594981868486878,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.2785729554432591,,0.2635019605536025,
AedesAyurakitia,2,0,2,False,True,,0.5539175160723071,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.49198093063093573,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.17641960930841466,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.2735729153686349,,0.0,
AedesCancraedes,10,0,10,False,True,,0.24475242446014903,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.10753193344107584,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.2114082884613975,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.3608067491989618,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.04122044242513884,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.4492158242166026,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.24647913055234136,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.12088830833276738,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08822956992867567,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.4026666076400116,,0.3256259526027461,
AedesEdwardsaedes,3,0,3,False,True,,0.20991204239513475,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.315229828287277,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.3654137935330455,,0.07281278670414362,
AedesGilesius,2,0,2,False,True,,0.0810836009045983,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.17637094725726002,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.14814785697518243,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.4386372985484482,,0.35703224802507527,
AedesHowardina,34,0,34,False,True,,0.2714694944373074,,0.10798187981685733,
AedesHuaedes,3,0,3,False,True,,0.11354796102936646,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.08784648712347175,1.0000000010000002e-12,0.037102467818261944,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08313083321761967,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.5652003991619232,,0.0,
AedesKenknightia,12,0,12,False,True,,0.5875784965107413,,0.5511446326519766,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.5484452022775724,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.08946885444063274,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.1217126068480153,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.07199686395593793,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.28073825562408194,,0.13229516984565579,
AedesNyctomyia,2,0,2,False,True,,0.2931215890894034,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.08724531048770648,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.14526663434675266,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.11346476247223349,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.1940991273646277,,0.19409767998504382,
AedesPhagomyia,16,0,16,False,True,,0.3008449650157632,,0.19054354241739108,
AedesPolyleptiomyia,2,0,2,False,True,,0.32398723092229376,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.18381570796088165,0.0,0.05901395378072915,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.13683106297477354,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.03907999139509378,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.23411844572885304,,0.0,
AedesSallumia,2,0,2,False,True,,0.1095809795482772,,0.0,
AedesScutomyia,9,0,9,False,True,,0.27447815831703176,,0.08432924944813082,
AedesSkusea,4,1,4,True,True,0.001000000001,0.09861632074153286,1.0000000010000002e-12,0.09861619790152873,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.15359807007294268,,0.0,
AedesTewarius,4,0,4,False,True,,0.08152099025087894,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.16746015167115202,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.2648352075612971,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.24902048126588175,0.0,0.13925189539105734,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.15891715924689642,0.0,0.03335214391166736,
ArmigeresLeicesteria,18,0,18,False,True,,0.5437970892939611,,0.42651325448713334,
Eretmapodites,48,1,48,True,True,0.001000000001,0.08537841547465286,1.0000000010000002e-12,0.0,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.08537841547465286,1.0000000010000002e-12,0.0,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.13726582415433275,0.0,0.04689669149285035,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.08109175508660191,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.1438344819833333,1.0000000010000002e-12,0.054035266023620444,
Heizmannia,38,0,38,False,True,,0.197580969716371,,0.02204969726623554,
HeizmanniaHeizmannia,38,0,38,False,True,,0.197580969716371,,0.02204969726623554,
Opifex,2,1,2,True,True,0.001000000001,0.1516717421223892,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.1516717421223892,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08013797491267885,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.08900968422648885,0.0,0.02204245263938096,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.0838010742690026,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.058003487911433026,0.0,0.0,
Udaya,3,0,3,False,True,,0.15551031648225777,,0.0,
UdayaUdaya,3,0,3,False,True,,0.15551031648225777,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.39464723914980887,0.0,0.3115991460683811,
VerrallinaHarbachius,13,0,13,False,True,,0.48800819744747737,,0.3919491198895732,
VerrallinaNeomacleaya,52,0,52,False,True,,0.4193360150252634,,0.15425244277968012,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.1780560595129378,0.0,0.1010354951729349,
Zeugnomyia,4,0,4,False,True,,0.09967950173745156,,0.015985544344254293,
CulexAedinus,4,1,4,True,True,0.001000000001,0.19534858160425336,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.4307014019133637,,0.0,
CulexBarraudius,4,0,4,False,True,,0.39096527074755455,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.903157031822987,,0.844961172640715,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.29430949241503485,1.0000000010000002e-12,0.2555776401512346,
CulexEumelanomyia,77,0,77,False,True,,0.9024334970862099,,0.5249004370935241,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.34136429619878145,0.0,0.2595674431063681,
CulexMaillotia,9,0,9,False,True,,0.45233257227957424,,0.0,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.30674356151813836,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
