node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.1379980390808373,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.19524191783886424,1.0000000010000002e-12,0.19524178465052208,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.11598627436005735,1.0000000010000002e-12,0.10795736312759582,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.16112742577657083,0.007549867585696832,0.09495746831682836,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.0285055516507823,1.0000000010000002e-12,0.01651680823062195,
Bironella,8,0,8,False,True,,0.7438857899878493,,0.7395174250298886,
BironellaBironella,2,0,2,False,True,,0.4241926873952322,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.02061602973410956,0.0,0.0,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.02061602973410956,0.0,0.0,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.025676686251629062,0.0,0.0,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.28891113524402096,0.071633678334176,0.21287436676472982,
BironellaBrugella,3,0,3,False,True,,0.272545708482601,,0.0,
BironellaNeobironella,3,0,3,False,True,,8.223991834315784,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.08897407196869848,0.0,0.08897326784662182,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.08897407196869848,0.0,0.08897326784662182,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.42079795948039006,0.2589474044229961,0.36936289145451795,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.4207137418347286,0.3096833302964832,0.3777148458195556,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.4207137418347286,0.3096833302964832,0.3777148458195556,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.524408624250816,0.3069198983149194,0.511078363418646,
None,489,51,489,True,True,0.3267271104550249,0.524408624250816,0.3069198983149194,0.511078363418646,
Anopheles,476,49,476,True,True,0.31883616638506135,0.5217115416122657,0.292293004154851,0.5028525427500644,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.5545564955527327,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.06001784704195716,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.6634318065050737,,0.0,
AedesAlbuginosus,9,0,9,False,True,,1.0000000282819324,,1.0000000272819323,
AedesAyurakitia,2,0,2,False,True,,0.3606236902217996,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.31497881186447096,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.22454067827335664,,0.14776877729798144,
AedesBruceharrisonius,9,0,9,False,True,,0.4256953019937967,,0.22831382126109592,
AedesCancraedes,10,0,10,False,True,,0.29521709438733035,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.15215601826052877,1.0000000010000002e-12,0.05073503029328531,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.40899131190620597,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.3641208029739598,,0.29869108434723307,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.09739898416514488,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.26087142975437816,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.5582833253927699,,0.37513790407945935,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.10896972879708088,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08362811910916707,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.23916042387342024,,0.12767709746142555,
AedesEdwardsaedes,3,0,3,False,True,,0.16569364990401503,,0.0,
AedesElpeytonius,2,0,2,False,True,,1.4964438990259472,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.2717414532159481,,0.0,
AedesGilesius,2,0,2,False,True,,0.05526321051916681,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.07093017146495799,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.20416424553874782,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.27075795309556033,,0.0,
AedesHowardina,34,0,34,False,True,,0.2845486814523561,,0.2301132413383876,
AedesHuaedes,3,0,3,False,True,,0.07500575540479891,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.13279089478751818,1.0000000010000002e-12,0.0771866578642472,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.0812677369467051,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.578794775596346,,0.0,
AedesKenknightia,12,0,12,False,True,,0.36440865747504503,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.30786475824891657,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.1218010439026941,0.0,0.05386267009491428,
AedesMolpemyia,3,0,3,False,True,,0.15623808525661545,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.13325542836015253,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.32606387168742046,,0.06550224961833931,
AedesNyctomyia,2,0,2,False,True,,0.10954092410853647,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.14242294660106877,1.0000000010000002e-12,0.0041557791833300335,
AedesPaulianius,8,0,8,False,True,,0.16411009347573524,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,1.0000000282819324,,1.0000000272819323,
AedesPhagomyia,16,0,16,False,True,,0.4054873786585677,,0.20881582395533502,
AedesPolyleptiomyia,2,0,2,False,True,,0.5308545074510733,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.19573697120238936,0.0,0.08754707573226433,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.28831431103207866,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.048003283334465414,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.21958886566746685,,0.0,
AedesSallumia,2,0,2,False,True,,0.06338584061127683,,0.0,
AedesScutomyia,9,0,9,False,True,,0.5699217281203819,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.09919812381615442,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.36261321911183364,,0.0,
AedesTewarius,4,0,4,False,True,,0.19245745047567814,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.12035551113829067,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.7577814411676971,,0.7573452096350007,
Armigeres,58,2,58,True,True,0.14651999220678696,0.16262795374417457,0.0,0.06053240197531393,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.11857618519357767,0.0,0.011547006574376264,
ArmigeresLeicesteria,18,0,18,False,True,,0.23154848220115629,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.18358005392876003,1.0000000010000002e-12,0.12338250271847744,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.18358005392876003,1.0000000010000002e-12,0.12338250271847744,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.19442730862314084,0.0,0.11481078484560515,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.11687631259412344,1.0000000010000002e-12,0.06458594251005233,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.19339239527036592,1.0000000010000002e-12,0.10157236458472611,
Heizmannia,38,0,38,False,True,,0.1947687782642177,,0.0,
HeizmanniaHeizmannia,38,0,38,False,True,,0.1947687782642177,,0.0,
Opifex,2,1,2,True,True,0.001000000001,0.12565797997789313,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.12565797997789313,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.089372935437389,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.08140969450293427,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.09249905977459463,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07777383974809367,0.0,0.0,
Udaya,3,0,3,False,True,,0.1905843683071476,,0.0,
UdayaUdaya,3,0,3,False,True,,0.1905843683071476,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.43161484221639584,0.0,0.3511994337826558,
VerrallinaHarbachius,13,0,13,False,True,,0.9858244047257043,,0.5048787632158763,
VerrallinaNeomacleaya,52,0,52,False,True,,0.4829453798301426,,0.35308681267441444,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.17181863036378967,0.0,0.0890546425978905,
Zeugnomyia,4,0,4,False,True,,0.22600401812332727,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.12329670572753608,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,1.0000000282819324,,1.0000000272819323,
CulexBarraudius,4,0,4,False,True,,1.2445644460052272,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.6644843491860088,,0.5768643911336979,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
CulexEumelanomyia,77,0,77,False,True,,1.0000000282819324,,1.0000000272819323,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.408778523654539,0.0,0.3038617428038045,
CulexMaillotia,9,0,9,False,True,,0.4259006186517293,,0.0,
CulexMelanoconion,160,,,False,False,,,,,
CulexPhenacomyia,3,1,3,True,True,0.001000000001,0.0876342903862575,1.0000000010000002e-12,0.06119777700022256,
CulexPhytotelmatomyia,4,1,4,True,True,0.001000000001,0.2416792869286007,1.0000000010000002e-12,0.13029014156340202,
CulexSirivanakarnius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
