node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.6156126140419046,0.48934345981710153,0.5865769800726657,
AnophelesChristya,2,0,2,False,True,,0.42484788580507626,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.13685756109200015,1.0000000010000002e-12,0.06010346916803311,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.06934139966889738,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.10100710247145908,0.007549867585696832,0.0,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.04552210372386797,1.0000000010000002e-12,0.0026616636968555445,
Bironella,8,0,8,False,True,,0.4308211268815659,,0.0,
BironellaBironella,2,0,2,False,True,,0.24987184523983408,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.031332943349512664,0.0,0.015420153650367483,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.031332943349512664,0.0,0.015420153650367483,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.027334425953523908,0.0,0.009604469618829443,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.28808481739732633,0.071633678334176,0.20721411873298173,
BironellaBrugella,3,0,3,False,True,,0.49980202702866117,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.36132307959613413,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.1193127921167702,0.0,0.11931262574311763,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.1193127921167702,0.0,0.11931262574311763,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4353432526289839,0.2589474044229961,0.385183173609238,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.19703208632133554,0.3096833302964832,0.1230423625281826,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.19703208632133554,0.3096833302964832,0.1230423625281826,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.418587320632683,0.3069198983149194,0.3998598104875898,
None,489,51,489,True,True,0.3267271104550249,0.418587320632683,0.3069198983149194,0.3998598104875898,
Anopheles,476,49,476,True,True,0.31883616638506135,0.37331015831565484,0.292293004154851,0.34453880513065865,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.5494626230952168,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.0695745154239508,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,2.8596583583879656,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.17020543570337296,,0.1325454177263939,
AedesAyurakitia,2,0,2,False,True,,1.1540797005727375,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.12959874084897657,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.19218074871123855,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.28348709871655353,,0.0,
AedesCancraedes,10,0,10,False,True,,0.5586618648009088,,0.4218589142481546,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.1468198256593963,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.1886547385093073,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.33542937466615586,,0.15692425684426153,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.03367104334252315,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.24161221958174184,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.3659278293503634,,0.21200733578686273,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.10933473824673674,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.07765445996499865,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.20598538696889912,,0.0,
AedesEdwardsaedes,3,0,3,False,True,,0.27128300428746577,,0.25114466418614245,
AedesElpeytonius,2,0,2,False,True,,0.38629895959484384,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.3505756883146218,,0.15685942718002066,
AedesGilesius,2,0,2,False,True,,2.4875993466830084,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.2756637840026324,0.0,0.2514004194724443,
AedesHimalaius,2,0,2,False,True,,0.1088185853753881,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.13453059847223856,,0.0,
AedesHowardina,34,0,34,False,True,,0.3241451557708765,,0.017606105276853464,
AedesHuaedes,3,0,3,False,True,,9.270862463881777,,0.6672658461159552,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.11476053927345937,1.0000000010000002e-12,0.0514358320312489,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.0924966877643931,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.45031641092133673,,0.0,
AedesKenknightia,12,0,12,False,True,,0.43271451389218,,0.19645541651934814,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.319053075524967,,0.2947229219521557,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.14438992033509704,0.0,0.079138313737566,
AedesMolpemyia,3,0,3,False,True,,0.08249954523041318,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.10561049818103715,1.0000000010000002e-12,0.05644243523330127,
AedesNeomelaniconion,28,0,28,False,True,,0.2695908910461171,,0.0,
AedesNyctomyia,2,0,2,False,True,,2.461465339835942,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.2648122055350805,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.1307366133710267,1.0000000010000002e-12,0.054383836286924475,
AedesPaulianius,8,0,8,False,True,,0.43248890915085697,,0.35593126153642085,
AedesPetermattinglyius,5,0,5,False,True,,0.4355341694055144,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.38385943646552106,,0.3080560557366332,
AedesPolyleptiomyia,2,0,2,False,True,,0.6069937102860627,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.18626985984810768,0.0,0.0384481549796172,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.39544681350295446,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.03808692914864501,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.270616156145436,,0.0,
AedesSallumia,2,0,2,False,True,,4.59662355952289,,0.0,
AedesScutomyia,9,0,9,False,True,,0.32043165605158047,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.09447771824765126,1.0000000010000002e-12,0.09447541502101288,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,1.1649875571401198,,0.0,
AedesTewarius,4,0,4,False,True,,0.14604165227194224,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.42019213690711366,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.3414360513297639,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.13870866045827418,0.0,0.0,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.11945855644646898,0.0,0.0,
ArmigeresLeicesteria,18,0,18,False,True,,0.23060845372352182,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.17669741974268155,1.0000000010000002e-12,0.08254040350081099,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.17669741974268155,1.0000000010000002e-12,0.08254040350081099,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.12527174446630615,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.10778475738378103,1.0000000010000002e-12,0.04952142618616628,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.1341070298555565,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.35876614377020216,,0.09106381407519518,
HeizmanniaHeizmannia,38,0,38,False,True,,0.35876614377020216,,0.09106381407519518,
Opifex,2,1,2,True,True,0.001000000001,0.17708150624168129,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.17708150624168129,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08301450287973133,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.06998350099317949,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.08912949228494307,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07641207633801643,0.0,0.0,
Udaya,3,0,3,False,True,,1.678008505806721,,0.0,
UdayaUdaya,3,0,3,False,True,,1.678008505806721,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.3598102390437351,0.0,0.21369835255597325,
VerrallinaHarbachius,13,0,13,False,True,,0.6082322069450294,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.38466209795130707,,0.17051310473880052,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.18324875749408134,0.0,0.05978341144501323,
Zeugnomyia,4,0,4,False,True,,0.24801442159431616,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.1258470882750331,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.5004542060250105,,0.45517074590856355,
CulexBarraudius,4,0,4,False,True,,16.44777273176853,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.7341549270934666,,0.41265121650164754,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.28682713588546316,1.0000000010000002e-12,0.21052398604579914,
CulexEumelanomyia,77,0,77,False,True,,1.028965046085041,,0.8215020854237582,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.21775013952028108,0.0,0.11092048886456798,
CulexMaillotia,9,0,9,False,True,,0.5519206639140747,,0.0,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.08599984542895837,0.0,0.00905208498301015,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.30657411773341686,1.0000000010000002e-12,0.2963730250632354,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
