node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.5275430492293023,0.48934345981710153,0.49701731089305445,
AnophelesChristya,2,0,2,False,True,,1.8190756960087495,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.07847186668924791,1.0000000010000002e-12,0.05713597212171556,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.04745911276642359,1.0000000010000002e-12,0.047035164820065124,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.12712833874968055,0.007549867585696832,0.06989372434943467,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.07517710500719649,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
BironellaBironella,2,0,2,False,True,,1.5072301236092378,,0.0,
BironellaBrugella,3,0,3,False,True,,4.897110150601108,,2.1699917473506947,
BironellaNeobironella,3,0,3,False,True,,0.9166177925496177,,0.35607374842041145,
Chagasia,5,2,5,True,True,0.02529653923073038,0.03458915596723697,0.0,0.0,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.03458915596723697,0.0,0.0,
Culicinae,3074,208,3074,True,True,0.31650749156972946,1.0000000282819324,0.2589474044229961,1.0000000272819323,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.022244012705221965,0.0,0.0,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.022244012705221965,0.0,0.0,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.02245233770411543,0.0,0.0,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2986627392900928,0.071633678334176,0.22499740172213234,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.4122714698720129,0.3069198983149194,0.3949087045955124,
None,489,51,489,True,True,0.3267271104550249,0.4122714698720129,0.3069198983149194,0.3949087045955124,
Anopheles,476,49,476,True,True,0.31883616638506135,0.4067398108523556,0.292293004154851,0.3832585762098396,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.522404354635499,,0.21158444318998132,
AedesAedes,12,1,12,True,True,0.001000000001,0.12978329656572318,1.0000000010000002e-12,0.07893325752955636,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.33766993855073957,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.4080700529395913,,0.19331959915201788,
AedesAyurakitia,2,0,2,False,True,,0.12158438640853025,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.0791188048774254,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.4314985871654051,,0.3233016545859638,
AedesBruceharrisonius,9,0,9,False,True,,0.18924828364713037,,0.0,
AedesCancraedes,10,0,10,False,True,,0.6365602759082499,,0.49821202712189067,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.09435678241124003,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.1761375240883387,,0.14656998861373569,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.1885191314378295,,0.10381928411805924,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.18222271628928116,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.4539793490750007,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.2793112695069867,,0.01053824253470698,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.10435626918829365,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.09612707141891756,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.41257878421079786,,0.28323290427633174,
AedesEdwardsaedes,3,0,3,False,True,,0.21667222820022972,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.035996507330314335,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.23084154888022065,,0.07854661756118661,
AedesGilesius,2,0,2,False,True,,0.6176891993107065,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.19213052196796793,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,1.4368054254367786,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.1659972376136155,,0.0,
AedesHowardina,34,0,34,False,True,,0.39154972240019936,,0.26434474383049156,
AedesHuaedes,3,0,3,False,True,,0.0865044926027804,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.18962435642624675,1.0000000010000002e-12,0.05383916004357955,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.0808961081597619,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.260458813753466,,0.0,
AedesKenknightia,12,0,12,False,True,,0.21581167107086965,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.40298493918923134,,0.22772771512556672,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.14775733546461015,0.0,0.11750587852149906,
AedesMolpemyia,3,0,3,False,True,,0.1840734527857518,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.07802064965440471,1.0000000010000002e-12,0.04518205401196656,
AedesNeomelaniconion,28,0,28,False,True,,0.42918921156795997,,0.34640505903852714,
AedesNyctomyia,2,0,2,False,True,,22.921457493693634,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.28589893349086926,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.11436243561141021,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.11783712052965688,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.324084495676744,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.3048868578258805,,0.1406194775094955,
AedesPolyleptiomyia,2,0,2,False,True,,1.5569793535556238,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.24118576112961335,0.0,0.1680736799251879,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.34958178798811107,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.044361934719371506,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.31382450742079104,,0.0,
AedesSallumia,2,0,2,False,True,,0.3323570086616613,,0.0,
AedesScutomyia,9,0,9,False,True,,0.39443992527722177,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.08681694085740686,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,2.095745129416223,,0.0,
AedesTewarius,4,0,4,False,True,,0.13369120360639575,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.08372687563862699,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.6684254927547228,,0.6658271683169167,
Armigeres,58,2,58,True,True,0.14651999220678696,0.2796322168022448,0.0,0.2364046218933075,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.23706894730039213,0.0,0.19804207362017165,
ArmigeresLeicesteria,18,0,18,False,True,,0.33593505114099637,,0.2725081122560059,
Eretmapodites,48,1,48,True,True,0.001000000001,0.1573475940055211,1.0000000010000002e-12,0.08023149506868629,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.1573475940055211,1.0000000010000002e-12,0.08023149506868629,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.2615705855051294,0.0,0.1827138938566228,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.0658935439033489,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.23850724676749008,1.0000000010000002e-12,0.007849145731593784,
Heizmannia,38,0,38,False,True,,0.393192730078383,,0.0,
HeizmanniaHeizmannia,38,0,38,False,True,,0.393192730078383,,0.0,
Opifex,2,1,2,True,True,0.001000000001,0.011822807644206852,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.011822807644206852,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.07683538861706117,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07036819569139878,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.07428353215272339,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07409112862582282,0.0,0.0,
Udaya,3,0,3,False,True,,0.40480519532881837,,0.0,
UdayaUdaya,3,0,3,False,True,,0.40480519532881837,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.421297754158936,0.0,0.30333911811351577,
VerrallinaHarbachius,13,0,13,False,True,,0.3419154027862601,,0.05478516942702864,
VerrallinaNeomacleaya,52,0,52,False,True,,0.4042111239445845,,0.04796362787390348,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.18820441109470287,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.20393904479741204,,0.06395045962836411,
CulexAedinus,4,1,4,True,True,0.001000000001,0.061233159741446753,1.0000000010000002e-12,0.034321341801412365,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.8342460134256645,,0.4230517994032076,
CulexBarraudius,4,0,4,False,True,,0.13873415686715132,,0.06227895243063986,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.5702765010190779,,0.0,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
CulexEumelanomyia,77,0,77,False,True,,1.0128457806030464,,0.8661546009940172,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.40794533720205767,0.0,0.3164464915411056,
CulexMaillotia,9,0,9,False,True,,0.917590659047173,,0.0,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.16628204716894335,0.0,0.061192055303535595,
CulexMicroculex,33,1,33,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
