node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.5240716844196589,0.48934345981710153,0.4914070885921459,
AnophelesChristya,2,0,2,False,True,,0.511579422983845,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.11660827648228447,1.0000000010000002e-12,0.11660636371319785,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.09011425612376295,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.08059143641783759,0.007549867585696832,0.0,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.047648816391743315,1.0000000010000002e-12,0.04764637468838737,
Bironella,8,0,8,False,True,,0.28854429061328807,,0.14096494188375017,
BironellaBironella,2,0,2,False,True,,19.57637983900054,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.05654548360707377,0.0,0.056545132728043006,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.05654548360707377,0.0,0.056545132728043006,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.030388781943927017,0.0,0.02549538256497279,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2664271107744644,0.071633678334176,0.18813110419727527,
BironellaBrugella,3,0,3,False,True,,0.6910043198604091,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.10492824124619518,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.0942292347863648,0.0,0.09422889818291176,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.0942292347863648,0.0,0.09422889818291176,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4125062108560041,0.2589474044229961,0.36055959616702854,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.1843485493659964,0.3096833302964832,0.10992600310248599,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.1843485493659964,0.3096833302964832,0.10992600310248599,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.3627293739151075,0.3069198983149194,0.3438879011731568,
None,489,51,489,True,True,0.3267271104550249,0.3627293739151075,0.3069198983149194,0.3438879011731568,
Anopheles,476,49,476,True,True,0.31883616638506135,0.4079262715423211,0.292293004154851,0.38543782456095266,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.463537667737854,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.22923372696395058,1.0000000010000002e-12,0.18891145254808428,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,1.2434636878159309,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.3934928386227379,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.1416842784165761,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.42440220169131915,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.10421383424680936,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.27999713548295174,,0.06067864230831686,
AedesCancraedes,10,0,10,False,True,,0.3289902694579283,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.18854083750498377,1.0000000010000002e-12,0.1120394503649595,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.1714074360392271,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.3621180510679852,,0.3305819250962311,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.06379993622986063,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.5224032695148867,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.4553009526520996,,0.34038699005424666,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.15045025334985923,0.0,0.062123434644313066,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.09025520888789015,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.41766133837200614,,0.33328869813661616,
AedesEdwardsaedes,3,0,3,False,True,,0.10082222024606638,,0.06308384626147606,
AedesElpeytonius,2,0,2,False,True,,2.3979814573435103,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.273636443412546,,0.1934358131226867,
AedesGilesius,2,0,2,False,True,,10.325203536772838,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.17756374421477147,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.8752367277758143,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.5253043493989249,,0.0,
AedesHowardina,34,0,34,False,True,,0.17426403416962613,,0.0,
AedesHuaedes,3,0,3,False,True,,0.572481085418981,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.239668187964773,1.0000000010000002e-12,0.23955713892329045,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08949085435764949,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.26269894136396926,,0.0,
AedesKenknightia,12,0,12,False,True,,0.19902450911767475,,0.0871894499080963,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.6779847634829506,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.0834770192347252,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.5312092262380104,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.10856675200755204,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.24384010771993217,,0.0,
AedesNyctomyia,2,0,2,False,True,,0.2220026338196472,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.317574498007654,,0.3158806032338991,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.1465485603487413,1.0000000010000002e-12,0.06217131932753627,
AedesPaulianius,8,0,8,False,True,,0.4334847194578185,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.08125435938585293,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.19490244495824696,,0.03774081306773222,
AedesPolyleptiomyia,2,0,2,False,True,,0.7532527064182862,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.19426352845175499,0.0,0.05488698104450776,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.173322570601983,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.03964490793630326,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.23439361473033976,,0.0,
AedesSallumia,2,0,2,False,True,,4.524331600649208,,0.0,
AedesScutomyia,9,0,9,False,True,,0.6065920104627107,,0.31422047828204464,
AedesSkusea,4,1,4,True,True,0.001000000001,0.043606905932012587,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.11784329167967067,,0.0,
AedesTewarius,4,0,4,False,True,,0.5238003985809778,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.29172848550747277,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.30632861844444903,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.1803317624221881,0.0,0.1045240429090819,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.1371889226583783,0.0,0.05798645389450144,
ArmigeresLeicesteria,18,0,18,False,True,,0.21292699515811064,,0.03413780017936159,
Eretmapodites,48,1,48,True,True,0.001000000001,0.13649854505209258,1.0000000010000002e-12,0.06017626758209698,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.13649854505209258,1.0000000010000002e-12,0.06017626758209698,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.13246491338780386,0.0,0.020262046465141133,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.16546704825151765,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.12975778400980195,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.28241555397609736,,0.12823092226698285,
HeizmanniaHeizmannia,38,0,38,False,True,,0.28241555397609736,,0.12823092226698285,
Opifex,2,1,2,True,True,0.001000000001,0.04248625085652355,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.04248625085652355,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08768367253768135,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.06657922599622997,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.1151765445962693,0.0,0.023115828663317847,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.08041137490394808,0.0,0.0,
Udaya,3,0,3,False,True,,0.23432042514380144,,0.0634911363616026,
UdayaUdaya,3,0,3,False,True,,0.23432042514380144,,0.0634911363616026,
Verrallina,95,3,95,True,True,0.29764599018688376,0.26868029905153873,0.0,0.15965201793838996,
VerrallinaHarbachius,13,0,13,False,True,,0.21026535963835674,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.2933024275056197,,0.15324217480738536,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.20699553405994514,0.0,0.12072476052137332,
Zeugnomyia,4,0,4,False,True,,0.4146645891470026,,0.22083806321912985,
CulexAedinus,4,1,4,True,True,0.001000000001,0.04577736590308291,1.0000000010000002e-12,0.023715959441726407,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.6163622162453991,,0.2832724929731846,
CulexBarraudius,4,0,4,False,True,,0.872004026653205,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.5569346212740199,,0.08961817549313282,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.3543648451858625,1.0000000010000002e-12,0.2924298892076496,
CulexEumelanomyia,77,0,77,False,True,,0.7312117226463968,,0.49280270418472116,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.4565837430317866,0.0,0.2899814282662306,
CulexMaillotia,9,0,9,False,True,,0.4255347629726206,,0.0,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.09115976823874139,0.0,0.05501132104190683,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.2626043988345765,1.0000000010000002e-12,0.2412272619789472,
CulexNeoculex,26,,,False,False,,,,,
