node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.5490067529992274,0.48934345981710153,0.5194934678025939,
AnophelesChristya,2,0,2,False,True,,0.24962636060183438,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.09908551569016286,1.0000000010000002e-12,0.09908498742698242,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.04704554637944146,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.15620951626153065,0.007549867585696832,0.08183561427473929,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.045397168361008204,1.0000000010000002e-12,0.04168129457340364,
Bironella,8,0,8,False,True,,0.37712035450927084,,0.364138471599494,
BironellaBironella,2,0,2,False,True,,1.086822675806851,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.05088368868476573,0.0,0.050883276569498606,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.05088368868476573,0.0,0.050883276569498606,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.06869737392887564,0.0,0.068696826659643,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.28010624749239316,0.071633678334176,0.20273569254802404,
BironellaBrugella,3,0,3,False,True,,0.13458981239410647,,0.0,
BironellaNeobironella,3,0,3,False,True,,1.0781741223268226,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.033535573381278265,0.0,0.0,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.033535573381278265,0.0,0.0,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.41380825370496477,0.2589474044229961,0.3610132761924239,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.18316219349171003,0.3096833302964832,0.10743644973967106,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.18316219349171003,0.3096833302964832,0.10743644973967106,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.4903027461181767,0.3069198983149194,0.4763507963458412,
None,489,51,489,True,True,0.3267271104550249,0.4903027461181767,0.3069198983149194,0.4763507963458412,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.5242493018315676,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.09249269394269063,1.0000000010000002e-12,0.036767016059050785,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.29396430322821276,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.15321410421266132,,0.007602617463523874,
AedesAyurakitia,2,0,2,False,True,,0.08624075644565561,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.540727027941913,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.2077779989321474,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.30560895048521086,,0.0,
AedesCancraedes,10,0,10,False,True,,0.20401977972071772,,0.02385975601958827,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.1288776230846913,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.15553892179748394,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.19566350830392887,,0.09474252770475673,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.1312630749541186,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.14855869633563137,,0.012247807001225944,
AedesDendroskusea,5,0,5,False,True,,0.3940397457587817,,0.22425707894703467,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.12437828145033387,0.0,0.01702864577328337,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.09183310137413082,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.45143328858046117,,0.2774210829412053,
AedesEdwardsaedes,3,0,3,False,True,,0.12692562766263668,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.12358519903527461,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.23223577751563482,,0.0,
AedesGilesius,2,0,2,False,True,,0.24917269969941597,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.11526779393271655,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.18947273170763693,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.1191796861519215,,0.0,
AedesHowardina,34,0,34,False,True,,0.3256390422245401,,0.17215894216099883,
AedesHuaedes,3,0,3,False,True,,0.2280057660241845,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.1276997630151293,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.07635228223756695,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.612372914487406,,0.0,
AedesKenknightia,12,0,12,False,True,,0.11295085742808081,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.18079932157187134,,0.06761924048733065,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.19952828762276398,0.0,0.17160921583733674,
AedesMolpemyia,3,0,3,False,True,,0.26907351901566745,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.1132817670575951,1.0000000010000002e-12,0.04284292428744013,
AedesNeomelaniconion,28,0,28,False,True,,0.2685866040250614,,0.0,
AedesNyctomyia,2,0,2,False,True,,0.5336277716509954,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.31367232197441275,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.09593242411198197,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.4601999453505942,,0.4367913148613946,
AedesPetermattinglyius,5,0,5,False,True,,0.28335921491026606,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.1881721521771995,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,0.3752158338539087,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.1809884812436951,0.0,0.10663313076196096,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.2225666880616205,,0.15974391806530347,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.06650891948247227,0.0,0.0511846249345795,
AedesRhinoskusea,4,0,4,False,True,,0.20282463568946935,,0.16331526939406177,
AedesSallumia,2,0,2,False,True,,0.3328999366369249,,0.0,
AedesScutomyia,9,0,9,False,True,,0.2760753455430436,,0.04736717025160481,
AedesSkusea,4,1,4,True,True,0.001000000001,0.1209953432649577,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.36158676970147197,,0.0,
AedesTewarius,4,0,4,False,True,,0.29724477808736427,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.21919271908137483,,0.17476546249096053,
AedesZavortinkius,11,0,11,False,True,,0.25777959677159734,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.19845552116177553,0.0,0.10970136897510097,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.14513335426543955,0.0,0.02209016616367051,
ArmigeresLeicesteria,18,0,18,False,True,,0.29529630152792585,,0.253679560740889,
Eretmapodites,48,1,48,True,True,0.001000000001,0.18754719282347593,1.0000000010000002e-12,0.12425216274237928,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.18754719282347593,1.0000000010000002e-12,0.12425216274237928,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.14318752488927605,0.0,0.045849843864178515,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.13497348304579634,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.1328115597425589,1.0000000010000002e-12,0.016442570367714408,
Heizmannia,38,0,38,False,True,,0.411014125012922,,0.34627535500223183,
HeizmanniaHeizmannia,38,0,38,False,True,,0.411014125012922,,0.34627535500223183,
Opifex,2,1,2,True,True,0.001000000001,0.35104329830490416,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.35104329830490416,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.07774243749461723,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07133316070391937,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.0828417408861263,0.0,0.012941355724766344,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.0680332056993941,0.0,0.0,
Udaya,3,0,3,False,True,,0.35345444892762096,,0.0,
UdayaUdaya,3,0,3,False,True,,0.35345444892762096,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.3384401411395891,0.0,0.18228660419543052,
VerrallinaHarbachius,13,0,13,False,True,,0.5290786263551182,,0.2735880204740404,
VerrallinaNeomacleaya,52,0,52,False,True,,0.3560413890534316,,0.0,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.14707554129361206,0.0,0.004435962189733016,
Zeugnomyia,4,0,4,False,True,,0.2886768758492198,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.062396565954996874,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.36464065525171196,,0.1494505372758845,
CulexBarraudius,4,0,4,False,True,,1.354250172616775,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.1383694172947803,,0.0,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.2903677233600578,1.0000000010000002e-12,0.17596470337055442,
CulexEumelanomyia,77,0,77,False,True,,0.6790151900494257,,0.4925670734231882,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.47112472429380947,0.0,0.25424421643258527,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.3585807069047809,1.0000000010000002e-12,0.29956755366532123,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.29403684552094855,0.0,0.1411853468571545,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.32525867014763493,0.0,0.2602036389354121,
