node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.13372667036316013,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.10272794045455928,1.0000000010000002e-12,0.03256019603719017,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.30961495504690467,1.0000000010000002e-12,0.3096110218607767,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.17291476190653854,0.007549867585696832,0.10332681800241236,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.028664365156158035,1.0000000010000002e-12,0.008333263108514725,
Bironella,8,0,8,False,True,,0.25094129833105494,,0.0,
BironellaBironella,2,0,2,False,True,,1.5412048371725313,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.026334680207144908,0.0,0.0,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.026334680207144908,0.0,0.0,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.03308511210458532,0.0,0.01449802962984244,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2784631094848936,0.071633678334176,0.20136359398197168,
BironellaBrugella,3,0,3,False,True,,0.16229039705967802,,0.08145523924546466,
BironellaNeobironella,3,0,3,False,True,,0.30928622594577226,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.0811840481906402,0.0,0.0811836784509595,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.0811840481906402,0.0,0.0811836784509595,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4231557215242494,0.2589474044229961,0.3697725747451163,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.6311851381720144,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.08813570200589949,1.0000000010000002e-12,0.03547446076863989,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.11963355822199544,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.4424691302202624,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.3739413410711035,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.44143999256224803,0.3096833302964832,0.3989407767794987,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.44143999256224803,0.3096833302964832,0.3989407767794987,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.5338202828473834,0.3069198983149194,0.521104246193592,
None,489,51,489,True,True,0.3267271104550249,0.5338202828473834,0.3069198983149194,0.521104246193592,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
AedesBifidistylus,2,0,2,False,True,,0.6756070091862942,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.23572889282898354,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,1.0000000282819324,,1.0000000272819323,
AedesCancraedes,10,0,10,False,True,,0.11020379171998633,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.18639804489274853,1.0000000010000002e-12,0.09588975103861153,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.33112439148698386,,0.041816557761250914,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.2571264814010517,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.1428088345046409,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.25349769878144923,,0.17075200006274371,
AedesDendroskusea,5,0,5,False,True,,0.16400804452394993,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.4314032750215287,0.0,0.4313968476461651,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08935802727644984,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.2601733458492341,,0.14162164608376118,
AedesEdwardsaedes,3,0,3,False,True,,0.10412602486486505,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.4060182806454936,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.21039332082288223,,0.0,
AedesGilesius,2,0,2,False,True,,3.198731969995661,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.07234715830298485,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.3223545692557819,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.12462102304649182,,0.033707605161045255,
AedesHowardina,34,0,34,False,True,,0.42202029513898665,,0.34642609319662065,
AedesHuaedes,3,0,3,False,True,,1.2568510881876194,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.13514556950594186,1.0000000010000002e-12,0.08613376192967397,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.07591975928249434,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.43435542120400156,,0.0,
AedesKenknightia,12,0,12,False,True,,0.4103505975164563,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.11665831805661003,,0.053305592065218343,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.09016725353599317,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,1.0920457475022527,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.12273885116270443,1.0000000010000002e-12,0.07946174513630394,
AedesNeomelaniconion,28,0,28,False,True,,0.33584645712639927,,0.0,
AedesNyctomyia,2,0,2,False,True,,0.48099056322070904,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.2854409624671734,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.14760778322437348,1.0000000010000002e-12,0.08367755179599456,
AedesPaulianius,8,0,8,False,True,,0.2314803963318212,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.37273489330868803,,0.26815832595363653,
AedesPhagomyia,16,0,16,False,True,,0.2529800063339881,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,0.6535442166586302,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.12831952024253543,0.0,0.020623346860264596,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.18151155438544994,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.03233392597656518,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.36903916596510555,,0.0,
AedesSallumia,2,0,2,False,True,,0.40992746260002216,,0.0,
AedesScutomyia,9,0,9,False,True,,0.24800575527367144,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.059363112352062854,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.5780014886274261,,0.0,
AedesTewarius,4,0,4,False,True,,0.429593386180208,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.34420409138890223,,0.20401480337152653,
AedesZavortinkius,11,0,11,False,True,,0.5474437835357671,,0.5367277082054168,
Armigeres,58,2,58,True,True,0.14651999220678696,0.27693183307218944,0.0,0.1725574377806764,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.19596328259302093,0.0,0.07030106622418894,
ArmigeresLeicesteria,18,0,18,False,True,,0.5263656994275048,,0.48808253523902223,
Eretmapodites,48,1,48,True,True,0.001000000001,0.13773108568213047,1.0000000010000002e-12,0.041568932093015626,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.13773108568213047,1.0000000010000002e-12,0.041568932093015626,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.13511351989398301,0.0,0.02098774971414925,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.09136078099724346,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.13768387346438282,1.0000000010000002e-12,0.012671864358820568,
Heizmannia,38,0,38,False,True,,0.18614125636789458,,0.10153857403274902,
HeizmanniaHeizmannia,38,0,38,False,True,,0.18614125636789458,,0.10153857403274902,
Opifex,2,1,2,True,True,0.001000000001,0.04295827916777391,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.04295827916777391,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08621879667401974,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07197546216903906,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.09565016488133327,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07559696029948827,0.0,0.0,
Udaya,3,0,3,False,True,,0.42505711013443487,,0.0,
UdayaUdaya,3,0,3,False,True,,0.42505711013443487,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.3989589787121246,0.0,0.27808273754056384,
VerrallinaHarbachius,13,0,13,False,True,,0.6747233693032775,,0.49914353064987976,
VerrallinaNeomacleaya,52,0,52,False,True,,0.4165848208523099,,0.11719443495645615,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.1808755025584335,0.0,0.08315909749079778,
Zeugnomyia,4,0,4,False,True,,0.15479308667441485,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.13987859428484706,1.0000000010000002e-12,0.1398775371892527,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.548589828736828,,0.10894581894060695,
CulexBarraudius,4,0,4,False,True,,1.0000000282819324,,1.0000000272819323,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.47759811165567456,,0.25363637734753586,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.3618920117102296,1.0000000010000002e-12,0.2420638894989338,
CulexEumelanomyia,77,0,77,False,True,,1.0000000282819324,,1.0000000272819323,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.369026993704526,0.0,0.25162707328858974,
CulexMaillotia,9,0,9,False,True,,0.8910273574834422,,0.2782981274029805,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.38622612300647574,0.0,0.34687482710357986,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.37063602352308084,1.0000000010000002e-12,0.3573630289277749,
CulexNeoculex,26,,,False,False,,,,,
