node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.8724416098101049,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.10656556588860487,1.0000000010000002e-12,0.10079358002633998,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.30750447834934236,1.0000000010000002e-12,0.30750298778969654,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.13433010432759165,0.007549867585696832,0.05171506757895447,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.31307352068688393,1.0000000010000002e-12,0.31066387940417256,
Bironella,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
BironellaBironella,2,0,2,False,True,,3.6423065090624673,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.09725085888738927,0.0,0.09725042418665565,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.09725085888738927,0.0,0.09725042418665565,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.15553323652653941,0.0,0.15553291055013113,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.27094214523605975,0.071633678334176,0.1942961653972996,
BironellaBrugella,3,0,3,False,True,,0.5444823228727624,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.36530345946356796,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.0400182355198616,0.0,0.03206719012043208,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.0400182355198616,0.0,0.03206719012043208,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.40010521900890444,0.2589474044229961,0.3462453659342408,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.4169933965222468,0.3096833302964832,0.37324416700517,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.4169933965222468,0.3096833302964832,0.37324416700517,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.5037111560665348,0.3069198983149194,0.4896844359143252,
None,489,51,489,True,True,0.3267271104550249,0.5037111560665348,0.3069198983149194,0.4896844359143252,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.26575886035668056,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.1878829902073538,1.0000000010000002e-12,0.09615686837629678,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,2.7711349583423805,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.2692279846886264,,0.26834974855563426,
AedesAyurakitia,2,0,2,False,True,,0.2656799585299446,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.8351447095574165,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.21084258393961924,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.41708088029678686,,0.4166666195650741,
AedesCancraedes,10,0,10,False,True,,0.9706271812622793,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.14742610084784133,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.29024098757821226,,0.29007007946305247,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.19070242346989702,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.07259757549370352,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.0877580972745134,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.12073073019164136,,0.08573281670490543,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.26533740737414213,0.0,0.2520384351419991,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08601464235727307,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.33979284179131214,,0.2558185517495215,
AedesEdwardsaedes,3,0,3,False,True,,0.35043272751716437,,0.0,
AedesElpeytonius,2,0,2,False,True,,2.7968604085091315,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.24242184895459698,,0.22252368104829864,
AedesGilesius,2,0,2,False,True,,0.048527576162946125,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.017089257984491294,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.08360825031488388,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.5298837850363247,,0.4728121736768955,
AedesHowardina,34,0,34,False,True,,0.20104989818389174,,0.09428424154451828,
AedesHuaedes,3,0,3,False,True,,0.16280855410101144,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.1502814511364803,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.09408447823450199,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.2928873550059154,,0.0,
AedesKenknightia,12,0,12,False,True,,1.0000000282819324,,1.0000000272819323,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.12275157030618201,,0.03848273760817244,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.19410369493779703,0.0,0.1627494701091523,
AedesMolpemyia,3,0,3,False,True,,0.263023599197565,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.1119186478630055,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.24621704301665062,,0.12658561606930585,
AedesNyctomyia,2,0,2,False,True,,0.048657221962461666,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.25831958235255065,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.18462208695096138,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.28509603151961654,,0.28502286855113435,
AedesPetermattinglyius,5,0,5,False,True,,0.29028927017892253,,0.05266113616415355,
AedesPhagomyia,16,0,16,False,True,,0.386862099001641,,0.19068397621486846,
AedesPolyleptiomyia,2,0,2,False,True,,4.928124507523247,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.1903810036218804,0.0,0.1235215648597871,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.06531643943184814,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04632372316701639,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.48572909065015285,,0.0,
AedesSallumia,2,0,2,False,True,,0.15352419618744584,,0.0,
AedesScutomyia,9,0,9,False,True,,0.2585834288588867,,0.049651365206761944,
AedesSkusea,4,1,4,True,True,0.001000000001,0.07201935563642917,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.19017285881561338,,0.0,
AedesTewarius,4,0,4,False,True,,0.30582451408313266,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.3905917596500436,,0.3006929489213721,
AedesZavortinkius,11,0,11,False,True,,0.41376770854065686,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.22285156263210557,0.0,0.13111543344854612,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.19944208586590556,0.0,0.07968224462602509,
ArmigeresLeicesteria,18,0,18,False,True,,0.2117050385033876,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.13355089759630628,1.0000000010000002e-12,0.04778512133611244,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.13355089759630628,1.0000000010000002e-12,0.04778512133611244,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.15308083821557852,0.0,0.06863283016107541,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.06562868166383044,1.0000000010000002e-12,0.03912762650939658,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.1485384079831284,1.0000000010000002e-12,0.05874125960977442,
Heizmannia,38,0,38,False,True,,0.23345829863062256,,0.07259218677181374,
HeizmanniaHeizmannia,38,0,38,False,True,,0.23345829863062256,,0.07259218677181374,
Opifex,2,1,2,True,True,0.001000000001,1.1663462399982698,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,1.1663462399982698,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.07977098313966237,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.06414114966178093,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.13914590191352305,0.0,0.08016884459396277,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.06270358051897183,0.0,0.0,
Udaya,3,0,3,False,True,,0.16006377287096876,,0.0,
UdayaUdaya,3,0,3,False,True,,0.16006377287096876,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.2475019080041926,0.0,0.13595864497739196,
VerrallinaHarbachius,13,0,13,False,True,,0.18405772068629686,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.24411122250432002,,0.10277344442146813,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.10924755738626138,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.09052455739789737,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.12040254060310988,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.6855214646806446,,0.0,
CulexBarraudius,4,0,4,False,True,,0.5100444285035721,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.4210446398981651,,0.3314657595981552,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.3829724352163445,1.0000000010000002e-12,0.34558296988798975,
CulexEumelanomyia,77,0,77,False,True,,0.5945291292332795,,0.12941462045121394,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.42940030444584076,0.0,0.34141415960904953,
CulexMaillotia,9,0,9,False,True,,0.13432919822027783,,0.09560920648207369,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.13716588420642223,0.0,0.09806287832260593,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.4242208751629604,1.0000000010000002e-12,0.39958523053821526,
CulexNeoculex,26,,,False,False,,,,,
