node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.6096645692174358,0.48934345981710153,0.5831762652217449,
AnophelesChristya,2,0,2,False,True,,0.3077817368828055,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.26437473155146207,1.0000000010000002e-12,0.2643746447926083,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.0930899903263863,1.0000000010000002e-12,0.04658792050626634,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.17562257335828657,0.007549867585696832,0.11334029779290121,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.05860894514366807,1.0000000010000002e-12,0.05860891581629823,
Bironella,8,0,8,False,True,,0.2310903205057938,,0.0,
BironellaBironella,2,0,2,False,True,,0.5411019367854484,,0.0,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.4775057546980906,0.3069198983149194,0.4624638460165221,
None,489,51,489,True,True,0.3267271104550249,0.4775057546980906,0.3069198983149194,0.4624638460165221,
Anopheles,476,49,476,True,True,0.31883616638506135,0.38830530297477367,0.292293004154851,0.36372813908395024,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.04510181798740529,0.0,0.04049926323211881,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.04510181798740529,0.0,0.04049926323211881,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.028870745934585003,0.0,0.015615184881820858,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.26132683294862236,0.071633678334176,0.17734137292561367,
BironellaBrugella,3,0,3,False,True,,0.171224524783307,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.3453257537231155,,0.17526075807126923,
Chagasia,5,2,5,True,True,0.02529653923073038,0.09922993431576034,0.0,0.0992297726892027,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.09964792363700055,0.0,0.0996364775931193,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.18052791657128048,0.2589474044229961,0.09278414211051313,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.052976595455796714,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.07309935493944959,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.05934884343347803,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.3684692980831681,,0.11713677889742469,
AedesAyurakitia,2,0,2,False,True,,0.38023488319574655,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,1.62430086107368,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.14152576914290071,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.3021938211125123,,0.0,
AedesCancraedes,10,0,10,False,True,,0.1461957847210502,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.2333453506016203,1.0000000010000002e-12,0.1604384904560738,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.24172088137502057,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.20839587680555785,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.08157886611255072,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,1.1339510892675182,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.12454934789122242,,0.06804134585621423,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.12143610295372333,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.09148990965874021,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.2543546192366795,,0.0,
AedesEdwardsaedes,3,0,3,False,True,,0.16755873804901078,,0.05993621417227411,
AedesElpeytonius,2,0,2,False,True,,0.7452284841743936,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.23453715563839453,,0.0,
AedesGilesius,2,0,2,False,True,,0.4702803483108571,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.16435656373022253,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.29862123418607406,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.3934706254158806,,0.3930033831842691,
AedesHowardina,34,0,34,False,True,,0.2856335198563466,,0.15084960291745628,
AedesHuaedes,3,0,3,False,True,,0.4300003790421582,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.2094516839210331,1.0000000010000002e-12,0.13018494814392023,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08668435451032329,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,1.6508407610163276,,0.0,
AedesKenknightia,12,0,12,False,True,,0.1591701094221209,,0.06771404382173163,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.2929493214604382,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.08241743171022153,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.31634769354769254,,0.2155832636722441,
AedesMucidus,14,1,14,True,True,0.001000000001,0.09195228234152072,1.0000000010000002e-12,0.04220983364212433,
AedesNeomelaniconion,28,0,28,False,True,,0.2659961570320411,,0.013523963655698574,
AedesNyctomyia,2,0,2,False,True,,0.2365485977732232,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.12174231286319104,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.24843713229494438,,0.20210411537137687,
AedesPetermattinglyius,5,0,5,False,True,,0.2220268328185786,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.3042432023954646,,0.11257267638565945,
AedesPolyleptiomyia,2,0,2,False,True,,0.6843608372395181,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.1710218897475858,0.0,0.013555196618554019,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.21433791957278697,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.023939433806034752,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.4596742251810046,,0.0,
AedesSallumia,2,0,2,False,True,,0.22341599159375253,,0.0,
AedesScutomyia,9,0,9,False,True,,0.19801332427627502,,0.04969757056594666,
AedesSkusea,4,1,4,True,True,0.001000000001,0.07455764489625014,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.23918270612953907,,0.0,
AedesTewarius,4,0,4,False,True,,0.32901686938331187,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.45839064885889247,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.24127185019423447,,0.18072161092745748,
Armigeres,58,2,58,True,True,0.14651999220678696,0.19334310901963886,0.0,0.09576020996962248,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.14637558320987784,0.0,0.023961908726732494,
ArmigeresLeicesteria,18,0,18,False,True,,0.2207395651394974,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.18993591246669,1.0000000010000002e-12,0.05406583459041276,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.18993591246669,1.0000000010000002e-12,0.05406583459041276,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.15657998892268074,0.0,0.05168017011198876,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.06012922455584436,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.18947663084051208,1.0000000010000002e-12,0.0691563057935916,
Heizmannia,38,0,38,False,True,,0.23026966853235709,,0.0,
HeizmanniaHeizmannia,38,0,38,False,True,,0.23026966853235709,,0.0,
Opifex,2,1,2,True,True,0.001000000001,0.14486365132517431,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.14486365132517431,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08789755283970906,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07400215177753897,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.0897386544558414,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.11772945548645489,0.0,0.058984528332785884,
Udaya,3,0,3,False,True,,0.10581233446472633,,0.0,
UdayaUdaya,3,0,3,False,True,,0.10581233446472633,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.3806638871512683,0.0,0.2922762401398479,
VerrallinaHarbachius,13,0,13,False,True,,0.20168657525603725,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.4302098019343094,,0.14350596057636839,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.22637919906719864,0.0,0.18111628428697535,
Zeugnomyia,4,0,4,False,True,,0.23819114008281392,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.1783176307181523,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.7018678524125341,,0.6167417965233407,
CulexBarraudius,4,0,4,False,True,,0.4032719184178948,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.5361740023100182,,0.20258653027855636,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.28109180718652765,1.0000000010000002e-12,0.22612376183158422,
CulexEumelanomyia,77,0,77,False,True,,0.6419096126792988,,0.3045102204241705,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.32336993238396244,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.14898594053919742,1.0000000010000002e-12,0.08214942197367933,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.46985754702461635,0.0,0.3945489428816831,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.4735423029889921,0.0,0.4107328476450279,
