node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.43042608601638155,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.1067762322706262,1.0000000010000002e-12,0.091936436176871,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.07810333352164921,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.13273967005913448,0.007549867585696832,0.06797810585738376,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.04030294254441265,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,2.3878490161291053,,2.3877274780999143,
BironellaBironella,2,0,2,False,True,,6.046124803596095,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.05906586613191837,0.0,0.059065336469598405,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.05906586613191837,0.0,0.059065336469598405,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.03025966663750486,0.0,0.023276696091774508,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.269387094791955,0.071633678334176,0.1905503925093052,
BironellaBrugella,3,0,3,False,True,,4.879970933708612,,0.0,
BironellaNeobironella,3,0,3,False,True,,8.554033467762398,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.039093840442590316,0.0,0.015925261068383347,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.039093840442590316,0.0,0.015925261068383347,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.40973239116903154,0.2589474044229961,0.35759340462372813,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.42532498975723215,0.3096833302964832,0.38261843731665796,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.42532498975723215,0.3096833302964832,0.38261843731665796,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,0.4982917833316874,0.292293004154851,0.47818749584022274,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.29570579493307814,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.0704228902846022,1.0000000010000002e-12,2.1880278752294107e-07,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.8097219966822372,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.4223130817704565,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.7771248990536572,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,4.850418063047894,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.3630499958429694,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.16251554809487512,,0.05385860882673658,
AedesCancraedes,10,0,10,False,True,,0.29197017098093675,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.0854616313855712,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.284203432067929,,0.21564010076452572,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.20594785619890063,,0.14509278812212753,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.14345135786560262,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.04200318795123177,,0.0,
AedesDendroskusea,5,0,5,False,True,,1.0000000282819324,,1.0000000272819323,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.10139853680749804,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08967597127853948,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.39624063836160295,,0.22577750642937514,
AedesEdwardsaedes,3,0,3,False,True,,0.9299290774996857,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.43079324277171943,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.44007545443379315,,0.0,
AedesGilesius,2,0,2,False,True,,0.14862133355696733,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.1754652127480293,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.04890872666348783,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.24246854106566776,,0.09949972038778963,
AedesHowardina,34,0,34,False,True,,0.3225545897151219,,0.0018474918361848771,
AedesHuaedes,3,0,3,False,True,,0.1393887628523459,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.12198114741939518,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.07038323013039839,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.1369284748925658,,0.0,
AedesKenknightia,12,0,12,False,True,,0.25446092013476984,,0.11660181808501488,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.3458171716784979,,0.025001652929793502,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.10514862996702429,0.0,0.06540901989048005,
AedesMolpemyia,3,0,3,False,True,,0.37546018082001215,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.13425044801066444,1.0000000010000002e-12,0.024699197093867527,
AedesNeomelaniconion,28,0,28,False,True,,0.18515970533988213,,0.0,
AedesNyctomyia,2,0,2,False,True,,0.20829245016801198,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.5321083934394545,,0.5316600124109762,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.1935024638853451,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
AedesPetermattinglyius,5,0,5,False,True,,0.2398711722977661,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.430127387517741,,0.2250246823704443,
AedesPolyleptiomyia,2,0,2,False,True,,0.18500947545575072,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.1810604674900325,0.0,0.11188632191982141,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.12620209136858368,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04946961369067708,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.2802762332504808,,0.0,
AedesSallumia,2,0,2,False,True,,0.5811547011342559,,0.0,
AedesScutomyia,9,0,9,False,True,,0.4389356003954106,,0.2108111245268011,
AedesSkusea,4,1,4,True,True,0.001000000001,0.04752469362126571,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.25697752093984455,,0.0,
AedesTewarius,4,0,4,False,True,,0.3480633914330416,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.16188146229326578,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.253678778964183,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.2129837662278499,0.0,0.08983753727593392,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.13783964251319533,0.0,0.0012588754648317016,
ArmigeresLeicesteria,18,0,18,False,True,,0.3353722802613859,,0.09247928160864578,
Eretmapodites,48,1,48,True,True,0.001000000001,0.145265611180973,1.0000000010000002e-12,0.07149442887206903,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.145265611180973,1.0000000010000002e-12,0.07149442887206903,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.20052371149555923,0.0,0.12216896628549102,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.06024825161586427,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.21160129344034045,1.0000000010000002e-12,0.10939092895591924,
Heizmannia,38,0,38,False,True,,0.40559755612715376,,0.32302791964673555,
HeizmanniaHeizmannia,38,0,38,False,True,,0.40559755612715376,,0.32302791964673555,
Opifex,2,1,2,True,True,0.001000000001,0.10474176627667452,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.10474176627667452,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.09574351390442382,0.0,0.01779996511517454,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07682412977515471,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.12748418442681014,0.0,0.05686317997838869,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.06006108871519985,0.0,0.0,
Udaya,3,0,3,False,True,,0.34349645013376184,,0.0,
UdayaUdaya,3,0,3,False,True,,0.34349645013376184,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.25655184058405955,0.0,0.0710421456083208,
VerrallinaHarbachius,13,0,13,False,True,,0.45663628170632686,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.3049432667611233,,0.11671430390744575,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.15057262116106326,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.1673136612623694,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.4243967760928948,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,1.0000000282819324,,1.0000000272819323,
CulexBarraudius,4,0,4,False,True,,0.3255378633121815,,0.19392374301211862,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.5312062273014979,,0.4521733279307186,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.45843946149003617,1.0000000010000002e-12,0.4059665961698417,
CulexEumelanomyia,77,0,77,False,True,,0.7547199783584244,,0.6395255333417124,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.2131764278340153,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.24380917722817697,1.0000000010000002e-12,0.1754338738163013,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.48522137138772964,0.0,0.40505883236241197,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.3737242225072113,0.0,0.28891120597882636,
