node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.5033468833746321,0.48934345981710153,0.46903592842485364,
AnophelesChristya,2,0,2,False,True,,3.146133139003875,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.06987696947813778,1.0000000010000002e-12,0.02991330340057519,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.13529329941326385,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.0899764568485442,0.007549867585696832,0.0,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.0128626970699169,1.0000000010000002e-12,0.010667494703315222,
Bironella,8,0,8,False,True,,0.3063944275735009,,0.03900594136670628,
BironellaBironella,2,0,2,False,True,,0.12339523784894633,,0.0,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.43734504711144945,0.3069198983149194,0.4212067707096765,
None,489,51,489,True,True,0.3267271104550249,0.43734504711144945,0.3069198983149194,0.4212067707096765,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
BironellaBrugella,3,0,3,False,True,,0.4925192621913603,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.6497390805334626,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.08528062011071001,0.0,0.08527986090759057,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.08528062011071001,0.0,0.08527986090759057,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.18257134680400422,0.2589474044229961,0.094307765921389,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.11818882849448593,0.0,0.11818877288815104,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.11818882849448593,0.0,0.11818877288815104,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.21576974721578585,0.0,0.21576957700811467,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.27235154764145353,0.071633678334176,0.19570032982070046,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.4491007165144366,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.16906812267264745,1.0000000010000002e-12,0.09885497849895918,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.10758445196591879,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.5626667747089609,,0.42656076978277246,
AedesAyurakitia,2,0,2,False,True,,0.06065987083815556,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,1.2314873289450814,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.2400919427827658,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.42691220149230447,,0.0,
AedesCancraedes,10,0,10,False,True,,0.12525639932436622,,0.041602712578429624,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.22664251909247812,1.0000000010000002e-12,0.17003250902565578,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.08978155185851242,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.3340644531812833,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.08574318427261973,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.3695753230977189,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.17037556430705475,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.107904137402542,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.0826132159917023,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.2953583231980786,,0.22718576480518124,
AedesEdwardsaedes,3,0,3,False,True,,0.07231540599099796,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.38808564447469285,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.137698910939254,,0.0,
AedesGilesius,2,0,2,False,True,,1.0279109619333813,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.06841309382528338,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.654255596068407,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.1900891759231118,,0.0,
AedesHowardina,34,0,34,False,True,,0.32457562920747485,,0.1941534695776539,
AedesHuaedes,3,0,3,False,True,,0.5612333487033008,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.11222523507664806,1.0000000010000002e-12,0.04074256048671685,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08274967610546798,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.19345571422128163,,0.0,
AedesKenknightia,12,0,12,False,True,,0.16302328757032003,,0.11268387767445395,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.27463230138777117,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.09448046084763234,0.0,0.01571064149759334,
AedesMolpemyia,3,0,3,False,True,,0.24068147647178892,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.26793359421458496,1.0000000010000002e-12,0.2531589113307796,
AedesNeomelaniconion,28,0,28,False,True,,0.17116168591200984,,0.08513114214404756,
AedesNyctomyia,2,0,2,False,True,,0.20565760256666352,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.17889715363149306,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.10467863664733151,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.2645613153839062,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.16184818950362692,,0.14984019263586099,
AedesPhagomyia,16,0,16,False,True,,0.31825275728011554,,0.2761764413700338,
AedesPolyleptiomyia,2,0,2,False,True,,0.18242515985787452,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.1516124459395638,0.0,0.060037516845536126,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.5794411369029174,,0.17786329567943376,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04450179927636403,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.16828341964376017,,0.16828228655550653,
AedesSallumia,2,0,2,False,True,,1.0030229928749674,,0.0,
AedesScutomyia,9,0,9,False,True,,0.1433830555516129,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.06821411802558257,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.050373534362108396,,0.0,
AedesTewarius,4,0,4,False,True,,0.2297574232109398,,0.0,
AedesVansomerenis,3,0,3,False,True,,1.7026494958051572,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.21122421021688367,,0.1178114667155983,
Armigeres,58,2,58,True,True,0.14651999220678696,0.2875623258846513,0.0,0.2470017208476001,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.24307383627568813,0.0,0.20625862071001827,
ArmigeresLeicesteria,18,0,18,False,True,,0.3530701859926759,,0.3131098515148134,
Eretmapodites,48,1,48,True,True,0.001000000001,0.14929814004658434,1.0000000010000002e-12,0.037913321635008886,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.14929814004658434,1.0000000010000002e-12,0.037913321635008886,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.10943923147032501,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.09366141783766911,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.11169629910300663,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.21060117794355346,,0.0,
HeizmanniaHeizmannia,38,0,38,False,True,,0.21060117794355346,,0.0,
Opifex,2,1,2,True,True,0.001000000001,0.016284753173015493,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.016284753173015493,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.10098682822509858,0.0,0.023272325880787134,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.06578107409206531,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.13796885471053724,0.0,0.05422959405893969,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.08371035372435363,0.0,0.013322678828039022,
Udaya,3,0,3,False,True,,0.47247400071519363,,0.41202644419415024,
UdayaUdaya,3,0,3,False,True,,0.47247400071519363,,0.41202644419415024,
Verrallina,95,3,95,True,True,0.29764599018688376,0.3453236211248859,0.0,0.2646765065137946,
VerrallinaHarbachius,13,0,13,False,True,,0.3121214729568531,,0.21657376522078606,
VerrallinaNeomacleaya,52,0,52,False,True,,0.4092214865529391,,0.30207015550706373,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.13088056646072488,0.0,0.047620875369084464,
Zeugnomyia,4,0,4,False,True,,0.4297241074269537,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.2671968873745573,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,2.0664756652400906,,1.7975047752871394,
CulexBarraudius,4,0,4,False,True,,0.19887143840258711,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.4330433025913539,,0.3165193828597747,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.16811613338353168,1.0000000010000002e-12,0.07610185731735103,
CulexEumelanomyia,77,0,77,False,True,,0.8566874503773073,,0.655358081691546,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.32460253213596113,0.0,0.3236013491189238,
CulexMicroculex,33,1,33,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.1966037406528138,0.0,0.0,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.41122685490368316,0.0,0.30854668478148356,
