node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.612987052003909,0.48934345981710153,0.5859355687138718,
AnophelesChristya,2,0,2,False,True,,0.13238695154074687,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.11215499286053081,1.0000000010000002e-12,0.10345201824338404,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.06643195784639049,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.16939638339648433,0.007549867585696832,0.1008496429158226,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.0269524811891888,1.0000000010000002e-12,0.022364103598288134,
Bironella,8,0,8,False,True,,0.7124853755103324,,0.7122206289844046,
BironellaBironella,2,0,2,False,True,,3.599401846615225,,0.0,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.47721281578995983,0.3069198983149194,0.462725730580378,
None,489,51,489,True,True,0.3267271104550249,0.47721281578995983,0.3069198983149194,0.462725730580378,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.031139755087514456,0.0,0.013550867314592561,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.031139755087514456,0.0,0.013550867314592561,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.05454510387435078,0.0,0.05454470893710334,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2812301516912325,0.071633678334176,0.20433154147422186,
BironellaBrugella,3,0,3,False,True,,0.6425574176639038,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.27525904425352016,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.07270843643617532,0.0,0.07270794895520422,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.07270843643617532,0.0,0.07270794895520422,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4127784109603552,0.2589474044229961,0.3606449494277253,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.23486557637170408,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.31151424495930513,1.0000000010000002e-12,0.31148080112538873,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.4628481271411177,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.31968836644176396,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.08810578632288116,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,3.3855491754855733,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.33046493857577985,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.6200686570694823,,0.0,
AedesCancraedes,10,0,10,False,True,,0.27069605199750585,,0.19450063410940083,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.2169093035995648,1.0000000010000002e-12,0.16068270245222793,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.16416808824621035,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.17916345475390424,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.02813673977891571,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.3896905383728254,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.192074965397969,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.11153882311288098,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.0767111803523324,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.516752789419096,,0.1485055135176263,
AedesEdwardsaedes,3,0,3,False,True,,1.3857043996047207,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.5645418116623037,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.1486395236876049,,0.09195452043988726,
AedesGilesius,2,0,2,False,True,,0.1152233454599739,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.17970007440200733,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.3486119893880612,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.20659404742558002,,0.0,
AedesHowardina,34,0,34,False,True,,0.44453203167764904,,0.2917228845578934,
AedesHuaedes,3,0,3,False,True,,0.248065383936457,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.1757660600488394,1.0000000010000002e-12,0.16335134734145096,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.04907752503187018,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.13584775257326254,,0.0,
AedesKenknightia,12,0,12,False,True,,0.21344648962832696,,0.15842172355915865,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.14767539140379896,,0.07973458804781522,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.2454009148326838,0.0,0.2344637680026333,
AedesMolpemyia,3,0,3,False,True,,0.11448353826114796,,0.04348413005446252,
AedesMucidus,14,1,14,True,True,0.001000000001,0.21622569205042613,1.0000000010000002e-12,0.20661572087031338,
AedesNeomelaniconion,28,0,28,False,True,,0.28385546595004474,,0.17630887816346377,
AedesNyctomyia,2,0,2,False,True,,0.05481640398185824,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.5380847235299706,,0.41640758036238,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.09956945495346052,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.22985483946448027,,0.13833094993373277,
AedesPetermattinglyius,5,0,5,False,True,,0.4163757659764725,,0.41609203667923,
AedesPhagomyia,16,0,16,False,True,,0.13281120224512896,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,0.1462487599167677,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.15649574622214873,0.0,0.0,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.24428587396480742,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04370950509462514,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.33706395702585934,,0.22250867170293176,
AedesSallumia,2,0,2,False,True,,0.06406178937711432,,0.0,
AedesScutomyia,9,0,9,False,True,,0.25404769382506254,,0.2182401324485399,
AedesSkusea,4,1,4,True,True,0.001000000001,0.09448732163481524,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.1978067015688415,,0.0,
AedesTewarius,4,0,4,False,True,,0.19499245945126142,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.2480697636331982,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.329075675504245,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.2227879668778674,0.0,0.12112810986655373,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.17913003428838306,0.0,0.0647937455893153,
ArmigeresLeicesteria,18,0,18,False,True,,0.25109925921056286,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.12514141727604183,1.0000000010000002e-12,0.05430480338591017,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.12514141727604183,1.0000000010000002e-12,0.05430480338591017,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.16241405511713883,0.0,0.08473871166537422,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.11655008984845253,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.16693718784071437,1.0000000010000002e-12,0.09204698851716009,
Heizmannia,38,0,38,False,True,,0.3422635068188521,,0.1877470820340443,
HeizmanniaHeizmannia,38,0,38,False,True,,0.3422635068188521,,0.1877470820340443,
Opifex,2,1,2,True,True,0.001000000001,0.061290292888894315,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.061290292888894315,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.09908879194932536,0.0,0.01728783080259277,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.09198054688768079,0.0,0.02390074476497124,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.1001427630594112,0.0,0.012605050391006581,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.08057975103849928,0.0,0.0,
Udaya,3,0,3,False,True,,0.09838092991106431,,0.0,
UdayaUdaya,3,0,3,False,True,,0.09838092991106431,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.40975689275991456,0.0,0.3399511210922817,
VerrallinaHarbachius,13,0,13,False,True,,0.44614401478164656,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.4740830334071965,,0.3844947746847333,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.23911581528853593,0.0,0.18869047346342083,
Zeugnomyia,4,0,4,False,True,,0.3989269592278614,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.10132812619832583,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,1.0000000282819324,,1.0000000272819323,
CulexBarraudius,4,0,4,False,True,,0.8354370261925496,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.2989271286392503,,1.2564911127201046,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.17237195428399057,1.0000000010000002e-12,0.08003684200913304,
CulexEumelanomyia,77,0,77,False,True,,0.8201630606092876,,0.5358613780941949,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.4339841565726796,0.0,0.3471053122215665,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.45342446546507753,1.0000000010000002e-12,0.4225975058176735,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.4271752031002866,0.0,0.31763392495124976,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
