node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.7785291668065065,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.15733108736900367,1.0000000010000002e-12,0.15733021584899326,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.13619771382132576,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.12954120005288658,0.007549867585696832,0.040563601356206604,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.047136497362947935,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
BironellaBironella,2,0,2,False,True,,2.6815431157179437,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.023975530909488958,0.0,0.009658485958074631,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.023975530909488958,0.0,0.009658485958074631,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.029533534739715577,0.0,0.019074918496363006,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2684975031463325,0.071633678334176,0.1878401124526379,
BironellaBrugella,3,0,3,False,True,,0.9056782294678222,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.6544479823765657,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.038962864713739866,0.0,0.01589180741951083,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.038962864713739866,0.0,0.01589180741951083,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.42131050375326534,0.2589474044229961,0.3687102374868007,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.43691706098872385,0.3096833302964832,0.3944893042498859,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.43691706098872385,0.3096833302964832,0.3944893042498859,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.06765948036672226,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.09751244778855417,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.9518493709769481,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.2549352990131147,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.0736298815681719,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.1068264448597328,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.3810480301194986,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.2526671517039562,,0.0,
AedesCancraedes,10,0,10,False,True,,0.2546376284781938,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.24309347214377736,1.0000000010000002e-12,0.15400574656235685,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.38825714903422004,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.18851615378544623,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.18582647238254132,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.23861660039275992,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.4519407557539009,,0.20243002804141513,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.10813630715933387,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08502703154177564,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.309317654388782,,0.19249573810599746,
AedesEdwardsaedes,3,0,3,False,True,,0.10561112632354445,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.1078150612517013,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.21703879634938567,,0.09935256667309651,
AedesGilesius,2,0,2,False,True,,0.5538695798577863,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.1488325885342437,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,1.1944068041303968,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.1738730468246516,,0.04884242043526705,
AedesHowardina,34,0,34,False,True,,0.14918205486958858,,0.06352670357864276,
AedesHuaedes,3,0,3,False,True,,0.22578347054946812,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.1594120293112564,1.0000000010000002e-12,0.13301024223796756,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08542194621526437,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.8837459508762358,,0.0,
AedesKenknightia,12,0,12,False,True,,0.26980021015792816,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.09984550334988797,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.08917752947938799,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.18260208812868636,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.17552127975229714,1.0000000010000002e-12,0.10838789487036483,
AedesNeomelaniconion,28,0,28,False,True,,0.3280024198668356,,0.20686500055366067,
AedesNyctomyia,2,0,2,False,True,,1.3846805318962174,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.23262714158702186,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.2170049814768867,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.22290012834913817,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.13927282278387568,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.2336831633738431,,0.045696096270124754,
AedesPolyleptiomyia,2,0,2,False,True,,0.08655613272551109,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.1289572917193314,0.0,0.0,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.2641905950918093,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.036305732438959216,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.6614186139406875,,0.6157842458477621,
AedesSallumia,2,0,2,False,True,,0.26262951780249283,,0.0,
AedesScutomyia,9,0,9,False,True,,0.1548498829860529,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.12115102826559443,1.0000000010000002e-12,0.12094817220211508,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.04567007953974478,,0.0,
AedesTewarius,4,0,4,False,True,,0.17198568502702002,,0.013262642673983454,
AedesVansomerenis,3,0,3,False,True,,0.3150501400118076,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.21466282050640142,,0.18568018748994777,
Armigeres,58,2,58,True,True,0.14651999220678696,0.25715034088989946,0.0,0.19178929822653887,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.26080655243647466,0.0,0.20998395103025544,
ArmigeresLeicesteria,18,0,18,False,True,,0.19117796740084303,,0.02847023700899959,
Eretmapodites,48,1,48,True,True,0.001000000001,0.16144254962614268,1.0000000010000002e-12,0.05707066419974657,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.16144254962614268,1.0000000010000002e-12,0.05707066419974657,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.25406009408977037,0.0,0.18396684790264206,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.07091661840837504,1.0000000010000002e-12,0.007389648656607449,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.27295123944362104,1.0000000010000002e-12,0.1770779664932078,
Heizmannia,38,0,38,False,True,,0.4914205978961431,,0.3676664876257963,
HeizmanniaHeizmannia,38,0,38,False,True,,0.4914205978961431,,0.3676664876257963,
Opifex,2,1,2,True,True,0.001000000001,0.47330228418945003,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.47330228418945003,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.0889111948840869,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07561601743299061,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.0948036018171061,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.08168937267725372,0.0,0.0,
Udaya,3,0,3,False,True,,0.23485098904570031,,0.0,
UdayaUdaya,3,0,3,False,True,,0.23485098904570031,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.44979895659780406,0.0,0.3609334932281469,
VerrallinaHarbachius,13,0,13,False,True,,0.8281971341695136,,0.7008269565726312,
VerrallinaNeomacleaya,52,0,52,False,True,,0.44434323467153986,,0.2441266394209033,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.2388525771641342,0.0,0.17929330041463606,
Zeugnomyia,4,0,4,False,True,,1.5726518770770552,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.08642725857149779,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.4806086943025599,,0.25954570176786335,
CulexBarraudius,4,0,4,False,True,,1.6328853942463348,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.4205477104310786,1.0000000010000002e-12,0.33190888568171933,
CulexEumelanomyia,77,0,77,False,True,,1.1410919430970667,,0.9682107775673899,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.28040439232315667,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.5635862270067392,1.0000000010000002e-12,0.5427409610882052,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.7199584417024985,0.0,0.6950956772252551,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.7298643932621226,0.0,0.6891662887175954,
