node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.5304667161625494,0.48934345981710153,0.500152891885359,
AnophelesChristya,2,0,2,False,True,,4.2791962274145865,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.22366099794425928,1.0000000010000002e-12,0.2236591753829642,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.06138637573492339,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.12473740603968622,0.007549867585696832,0.04050341749646937,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.04323958314902166,1.0000000010000002e-12,0.02071576252334794,
Bironella,8,0,8,False,True,,1.0950402331808005,,0.8445297845955039,
BironellaBironella,2,0,2,False,True,,0.7218815833232858,,0.0,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
BironellaBrugella,3,0,3,False,True,,1.025434893056793,,0.0,
BironellaNeobironella,3,0,3,False,True,,4.698665668965557,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.018229657106533174,0.0,0.018229333688626198,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.018229657106533174,0.0,0.018229333688626198,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.39700938024714233,0.2589474044229961,0.34321412710693233,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.04125148353572803,0.0,0.02971528690175058,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.04125148353572803,0.0,0.02971528690175058,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.06558170384959287,0.0,0.06558107782418161,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.263343899083418,0.071633678334176,0.18250572649625982,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.15901343403915214,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.1673415032795342,1.0000000010000002e-12,0.15745804523478082,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.10208818808909076,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.4866203630070356,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.20129823400888242,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.29189147275014676,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.36684971530492,,0.3130410687969593,
AedesBruceharrisonius,9,0,9,False,True,,1.0000000282819324,,1.0000000272819323,
AedesCancraedes,10,0,10,False,True,,1.0000000282819324,,1.0000000272819323,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.4163612668091772,1.0000000010000002e-12,0.389135510240926,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.39488247171639046,,0.39477348022473085,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.21213079937165827,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.03596508036374408,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.09611720159892534,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.21449019464007876,,0.2144897793606327,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.1478063731081724,0.0,0.03878339734174912,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.07838810586785303,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.26521355986762357,,0.0,
AedesEdwardsaedes,3,0,3,False,True,,0.46246925452491683,,0.35369203917011666,
AedesElpeytonius,2,0,2,False,True,,96.44397979785386,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.16906329935529804,,0.0,
AedesGilesius,2,0,2,False,True,,0.17980217671480342,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.04214593020089838,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.23049421806188727,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.7439661638287526,,0.0,
AedesHowardina,34,0,34,False,True,,0.28713657988912467,,0.14716489807826202,
AedesHuaedes,3,0,3,False,True,,0.28692273526920964,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.09568667605720473,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.057441297083070345,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.08263954744298145,,0.0,
AedesKenknightia,12,0,12,False,True,,0.27437132213524307,,0.1250887542971493,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.1186970449476778,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.2541798655001306,0.0,0.24769821212882032,
AedesMolpemyia,3,0,3,False,True,,0.14119292294529248,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.06212448856869551,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.3237842804379056,,0.0,
AedesNyctomyia,2,0,2,False,True,,1.488091209433241,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.16987411491467277,,0.060270763136152476,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.11106362270264294,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.13607567937074466,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.28580634662550636,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.2264157768729215,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,0.11275700737262216,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.20565503811215602,0.0,0.10548377094673979,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.3222794790218802,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.040527616955754374,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.09446314483224816,,0.0,
AedesSallumia,2,0,2,False,True,,0.21720936926003387,,0.0,
AedesScutomyia,9,0,9,False,True,,0.27848715910729194,,0.18715206806972998,
AedesSkusea,4,1,4,True,True,0.001000000001,0.08271215201957942,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.7231297725432226,,0.0,
AedesTewarius,4,0,4,False,True,,0.2575626279045381,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.22231579524009126,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.1735405531492381,,0.07236422436002758,
Armigeres,58,2,58,True,True,0.14651999220678696,0.1695467511301676,0.0,0.03298685411155101,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.1379042335137271,0.0,0.004429199194626695,
ArmigeresLeicesteria,18,0,18,False,True,,0.23053572989236196,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.10729341518310453,1.0000000010000002e-12,0.0,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.10729341518310453,1.0000000010000002e-12,0.0,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.15807574969345553,0.0,0.0650415756680474,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.2091346301224249,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.1440799593836212,1.0000000010000002e-12,0.03649097549608715,
Heizmannia,38,0,38,False,True,,0.3591444340721492,,0.1860597872134731,
HeizmanniaHeizmannia,38,0,38,False,True,,0.3591444340721492,,0.1860597872134731,
Opifex,2,1,2,True,True,0.001000000001,0.02493777550308891,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.02493777550308891,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08015888316369071,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.06655550642585167,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.10064449349811949,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.05285014088198621,0.0,0.0,
Udaya,3,0,3,False,True,,0.16213582105747346,,0.0,
UdayaUdaya,3,0,3,False,True,,0.16213582105747346,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.34074093315695086,0.0,0.2285731864491359,
VerrallinaHarbachius,13,0,13,False,True,,0.42233479630090753,,0.2152179751004577,
VerrallinaNeomacleaya,52,0,52,False,True,,0.39960483983027856,,0.22908142819550664,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.18430085937896645,0.0,0.09775541530819665,
Zeugnomyia,4,0,4,False,True,,0.10300963755842887,,0.08821196188397681,
CulexAedinus,4,1,4,True,True,0.001000000001,0.16065958505253006,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.5896282744565661,,0.5084660302229326,
CulexBarraudius,4,0,4,False,True,,0.454028604660377,,0.45357206967015934,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.4671398973813111,,0.21551624736747815,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.3815594529170683,1.0000000010000002e-12,0.3047284898935078,
CulexEumelanomyia,77,0,77,False,True,,0.6839302868379169,,0.3946418924028603,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.4055356087783754,0.0,0.40394146304814776,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.30991332980919356,1.0000000010000002e-12,0.20892206442484687,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.449306534839187,0.0,0.3568542975062814,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.4049611583546769,0.0,0.2943840373373303,
