node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.5901809528217254,0.48934345981710153,0.5612162421882052,
AnophelesChristya,2,0,2,False,True,,0.4443988432563198,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.22931681591781175,1.0000000010000002e-12,0.22931482107718817,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.04333697992881025,1.0000000010000002e-12,0.04333685570799864,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.1333544144399391,0.007549867585696832,0.04188205409564708,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.0656477603301431,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,0.9375727635525167,,0.0,
BironellaBironella,2,0,2,False,True,,0.4388033796657098,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.051537501114151764,0.0,0.05054391117033736,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.051537501114151764,0.0,0.05054391117033736,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.070086372430673,0.0,0.07008546143723235,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.28549762732367784,0.071633678334176,0.2108547972414329,
BironellaBrugella,3,0,3,False,True,,0.5592508661149538,,0.0,
BironellaNeobironella,3,0,3,False,True,,1.2003151662741545,,0.6783859120321506,
Chagasia,5,2,5,True,True,0.02529653923073038,0.042915734078573575,0.0,0.01664048558696058,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.042915734078573575,0.0,0.01664048558696058,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.42654400189272734,0.2589474044229961,0.3755122017413315,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.443315751128371,0.3096833302964832,0.4028223152934585,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.443315751128371,0.3096833302964832,0.4028223152934585,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.42919618381146063,0.3069198983149194,0.4143402403287763,
None,489,51,489,True,True,0.3267271104550249,0.42919618381146063,0.3069198983149194,0.4143402403287763,
Anopheles,476,49,476,True,True,0.31883616638506135,0.5210632141862684,0.292293004154851,0.5034381415158874,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.4194922855706332,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.15143460511865464,1.0000000010000002e-12,0.11976155915671184,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,1.25180577025032,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.09705031809494444,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.08701652546855956,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.0598567768840417,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.14133145930460692,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.6302103145033638,,0.5111342855801138,
AedesCancraedes,10,0,10,False,True,,0.20662253462140442,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.16849061511275162,1.0000000010000002e-12,0.07872226871004753,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.2736094702868809,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.44249198133207474,,0.2699381182634645,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.029371839231288627,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.6043840156902937,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.12478416769262485,,0.07397601812497702,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.3558320143925184,0.0,0.35578639290876973,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08821799854427219,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.685049779373277,,0.6175704507378511,
AedesEdwardsaedes,3,0,3,False,True,,0.8250695077423835,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.2837057343087761,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.25539743834805795,,0.06518813412915023,
AedesGilesius,2,0,2,False,True,,0.7441384604593759,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.07043971241294564,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.1369432243422495,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.14899388346761966,,0.05965273493539556,
AedesHowardina,34,0,34,False,True,,0.4424039715681627,,0.24697258980239423,
AedesHuaedes,3,0,3,False,True,,0.12709427472972834,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.0781759419711435,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.09195892672780089,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.11461929134295563,,0.01498367621526196,
AedesKenknightia,12,0,12,False,True,,0.3611886168192434,,0.35615719096705867,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.2903483884614258,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.09910819405092401,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.719933432617154,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.18394175571041957,1.0000000010000002e-12,0.04502000044459774,
AedesNeomelaniconion,28,0,28,False,True,,0.22181688763324037,,0.11321240738668786,
AedesNyctomyia,2,0,2,False,True,,0.11569144305639216,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.2440567312547783,,0.1358099790628301,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.21219990020342713,1.0000000010000002e-12,0.08056491295814733,
AedesPaulianius,8,0,8,False,True,,0.10064881071863552,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.14445187917614294,,0.034743100755393684,
AedesPhagomyia,16,0,16,False,True,,0.30396006261565817,,0.20473581274375777,
AedesPolyleptiomyia,2,0,2,False,True,,0.2703902200046267,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.1893408489978696,0.0,0.053431601834481104,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.21290175642696643,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.040392341288508646,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.25692414891601245,,0.0,
AedesSallumia,2,0,2,False,True,,0.08340763262613224,,0.0,
AedesScutomyia,9,0,9,False,True,,0.16340856412121954,,0.06680000800288138,
AedesSkusea,4,1,4,True,True,0.001000000001,0.029199929014172187,1.0000000010000002e-12,0.0029088537324571907,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.08149162417194769,,0.0,
AedesTewarius,4,0,4,False,True,,0.17914123356076037,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.2969338815252109,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.3197814005404672,,0.31784135769997013,
Armigeres,58,2,58,True,True,0.14651999220678696,0.2050982335119641,0.0,0.14169718336875906,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.16253826709785857,0.0,0.09844067198942612,
ArmigeresLeicesteria,18,0,18,False,True,,0.2720437954592132,,0.1580788526870043,
Eretmapodites,48,1,48,True,True,0.001000000001,0.17046946964232382,1.0000000010000002e-12,0.06883041788313438,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.17046946964232382,1.0000000010000002e-12,0.06883041788313438,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.2509719419206565,0.0,0.1580081475785962,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.08134735786857827,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.2504978161735789,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.27279958407751537,,0.0,
HeizmanniaHeizmannia,38,0,38,False,True,,0.27279958407751537,,0.0,
Opifex,2,1,2,True,True,0.001000000001,0.15920387457820884,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.15920387457820884,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08841280427079494,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07735003886926466,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.09520208207402574,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07586288989334992,0.0,0.0,
Udaya,3,0,3,False,True,,0.23340077273910742,,0.0,
UdayaUdaya,3,0,3,False,True,,0.23340077273910742,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.5075874250876795,0.0,0.44207423983445343,
VerrallinaHarbachius,13,0,13,False,True,,0.2239228816540557,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,1.0000000282819324,,1.0000000272819323,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.2579775260526033,0.0,0.20111455700531794,
Zeugnomyia,4,0,4,False,True,,0.33334646021111747,,0.2707697087803793,
CulexAedinus,4,1,4,True,True,0.001000000001,1.600006376425972,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.5182312887836097,,0.0,
CulexBarraudius,4,0,4,False,True,,3.3829973525655963,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.60626842938213,,0.5768270341058189,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.24028490479015646,1.0000000010000002e-12,0.17740289173038548,
CulexEumelanomyia,77,0,77,False,True,,0.6475960287050727,,0.4200024415852948,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.4208879242205486,0.0,0.13057999177434,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.2874757112351539,1.0000000010000002e-12,0.18762010319047095,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,1.0000000282819324,0.0,1.0000000272819323,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.4553519192098867,0.0,0.36438356081128775,
