node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.6323907781142775,0.48934345981710153,0.6060136263609927,
AnophelesChristya,2,0,2,False,True,,2.329090891122606,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.26097472357825524,1.0000000010000002e-12,0.26097325303316365,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.12951641747889223,1.0000000010000002e-12,0.11841696282231637,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.13891359927265934,0.007549867585696832,0.07277112747503481,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.19747967915009412,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,0.5245639512139462,,0.33111737883450293,
BironellaBironella,2,0,2,False,True,,2.722519720376735,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.0430811521419073,0.0,0.040699744946310054,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.0430811521419073,0.0,0.040699744946310054,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.028245308980884485,0.0,0.01625808732988328,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.29143110667543576,0.071633678334176,0.21549557046852694,
BironellaBrugella,3,0,3,False,True,,0.7169488579757967,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.24631335652262473,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.08837162713242092,0.0,0.08837092193912538,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.08837162713242092,0.0,0.08837092193912538,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.42418542516032154,0.2589474044229961,0.3721235235840197,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.435586878054851,0.3096833302964832,0.3931890760152082,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.435586878054851,0.3096833302964832,0.3931890760152082,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.48009808315710834,0.3069198983149194,0.46530306753832784,
None,489,51,489,True,True,0.3267271104550249,0.48009808315710834,0.3069198983149194,0.46530306753832784,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.12137057948168131,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.13363636177132432,1.0000000010000002e-12,0.046660549315747014,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.0810327294591905,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.2743017165731074,,0.26355540494724045,
AedesAyurakitia,2,0,2,False,True,,0.18380297856852038,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.22179498109002965,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.263339596899908,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.23132550596409704,,0.07083452450251712,
AedesCancraedes,10,0,10,False,True,,0.24443916338925745,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.10043136048559895,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.3704890131815888,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.1752962535369594,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.04518095556609917,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.3736055273508544,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.3090469060866401,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.1202475205163713,0.0,0.036699187839547995,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08453647076599936,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.43052394874178485,,0.06215635173210895,
AedesEdwardsaedes,3,0,3,False,True,,0.10280359800688763,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.39629004725108924,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.30844701647141526,,0.2691690888820411,
AedesGilesius,2,0,2,False,True,,0.298272455393899,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.15777519732142234,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.17512690305441425,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.09258682108013462,,0.0,
AedesHowardina,34,0,34,False,True,,0.6324170145747646,,0.44612997905796264,
AedesHuaedes,3,0,3,False,True,,0.20875487952957342,,0.026468952729509623,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.12472827851118554,1.0000000010000002e-12,0.06612140182695249,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.07120627026771603,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.48788751023919,,0.0,
AedesKenknightia,12,0,12,False,True,,0.3110933528133705,,0.2290765058756075,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.2630224705453953,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.08182078950644667,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,2.4564352664334153,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.2038214460668499,1.0000000010000002e-12,0.08813360336845176,
AedesNeomelaniconion,28,0,28,False,True,,0.2594234501210039,,0.10236859268811409,
AedesNyctomyia,2,0,2,False,True,,0.6740720868734464,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.2407991585876901,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.09169952915874226,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
AedesPetermattinglyius,5,0,5,False,True,,0.25784908788768873,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.276870516634308,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,4.225458696233527,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.18538063863557616,0.0,0.10206323655823289,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.34237472201077523,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04557835682200563,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.08289498624569379,,0.0,
AedesSallumia,2,0,2,False,True,,0.5066074124985339,,0.0,
AedesScutomyia,9,0,9,False,True,,1.0000000282819324,,1.0000000272819323,
AedesSkusea,4,1,4,True,True,0.001000000001,0.04795267846770813,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.26331504481855666,,0.0,
AedesTewarius,4,0,4,False,True,,0.4649279030740865,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.5432796615039811,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.22226930977504558,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.19689529625897828,0.0,0.12277893105218989,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.16133270632800037,0.0,0.08151819958503151,
ArmigeresLeicesteria,18,0,18,False,True,,0.20140417273780775,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.17917498867955622,1.0000000010000002e-12,0.11798317479857771,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.17917498867955622,1.0000000010000002e-12,0.11798317479857771,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.21850170792883522,0.0,0.1353006869172458,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.05245108583132144,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.22592561497098465,1.0000000010000002e-12,0.06437310145888216,
Heizmannia,38,0,38,False,True,,0.3774111999612274,,0.13530902597142014,
HeizmanniaHeizmannia,38,0,38,False,True,,0.3774111999612274,,0.13530902597142014,
Opifex,2,1,2,True,True,0.001000000001,0.08907492667646892,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.08907492667646892,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.09482003694150125,0.0,0.006947221808837514,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.09005709085643994,0.0,0.017571474424002566,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.09696029990846597,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.08173264798811818,0.0,0.008513186003990763,
Udaya,3,0,3,False,True,,0.15435560889134559,,0.0,
UdayaUdaya,3,0,3,False,True,,0.15435560889134559,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.33327677636762937,0.0,0.187489073028008,
VerrallinaHarbachius,13,0,13,False,True,,0.33601816525370315,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.32958630012560036,,0.0,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.15860946536771103,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.325126781980013,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.3848662106711828,1.0000000010000002e-12,0.14412541431931788,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.41936140190932836,,0.3325662458530165,
CulexBarraudius,4,0,4,False,True,,0.5445614503174757,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.49260175742395446,,0.21216905275169268,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.43547853546662324,1.0000000010000002e-12,0.40392628211301507,
CulexEumelanomyia,77,0,77,False,True,,0.7087218665149813,,0.47814044864726424,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.3045365558994482,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.35897238139209364,1.0000000010000002e-12,0.3385482708117329,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.21144277716097432,0.0,0.03672824284931317,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.36160805969364634,0.0,0.19078677931789004,
