node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.6194207027899102,0.48934345981710153,0.5907729535461683,
AnophelesChristya,2,0,2,False,True,,0.2697345372819707,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.22566962118812817,1.0000000010000002e-12,0.22566929490660637,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.11457099834354864,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.1472848458109029,0.007549867585696832,0.07156837653793344,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.0813829014259533,1.0000000010000002e-12,0.081382457978323,
Bironella,8,0,8,False,True,,0.4281050056226325,,0.0,
BironellaBironella,2,0,2,False,True,,2.820507000520379,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.029992518594421633,0.0,0.015753278731066037,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.029992518594421633,0.0,0.015753278731066037,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.04171443990066587,0.0,0.03188095506538872,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2965680127368645,0.071633678334176,0.22172702224589758,
BironellaBrugella,3,0,3,False,True,,0.24778336886175692,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.4152451128521069,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.03969226998356847,0.0,0.015030162084733662,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.03969226998356847,0.0,0.015030162084733662,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.401510046433191,0.2589474044229961,0.34721512839914176,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.4141410231611648,0.3096833302964832,0.3694576147920938,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.4141410231611648,0.3096833302964832,0.3694576147920938,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,0.46916263836679895,0.292293004154851,0.4472868385455151,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.28946019298872505,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.17391622650096022,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,1.0082762946047064,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.1518407468914262,,0.0,
AedesAyurakitia,2,0,2,False,True,,2.572846094689658,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,1.8573540431703357,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.1879901013340769,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.28522216667020583,,0.0,
AedesCancraedes,10,0,10,False,True,,0.2975594128263918,,0.03091243518981116,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.14621511425622657,1.0000000010000002e-12,0.013171064948211724,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.25626719824829747,,0.13948774762782384,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.176698724963742,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.1155590025227896,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,1.3159381486207626,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.6988241923098046,,0.6551228876882266,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.07981171650141905,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08208862330479141,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.29250175967904163,,0.24115532950617363,
AedesEdwardsaedes,3,0,3,False,True,,0.19864941346181264,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.0866418073300915,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.12890241535715083,,0.0,
AedesGilesius,2,0,2,False,True,,0.1517240469558114,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.1639334500632568,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,12.1151219631467,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.30928855577264525,,0.2674185627702807,
AedesHowardina,34,0,34,False,True,,0.2029043835539047,,0.0,
AedesHuaedes,3,0,3,False,True,,0.2553676910093996,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.1802285776646897,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.09060512741773477,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.21231235457372385,,0.0,
AedesKenknightia,12,0,12,False,True,,0.43759297494419214,,0.22440230166785372,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.23051457063335176,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.0871349397477295,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.17832426023222242,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.07236494343253785,1.0000000010000002e-12,0.008789829918150275,
AedesNeomelaniconion,28,0,28,False,True,,0.33094831313443485,,0.0,
AedesNyctomyia,2,0,2,False,True,,0.07582821828636567,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.28294263147091814,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.10315102993695068,1.0000000010000002e-12,0.01751628181063569,
AedesPaulianius,8,0,8,False,True,,0.2875074138466535,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.42331258487840284,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.2253338426821667,,0.014639037742504914,
AedesPolyleptiomyia,2,0,2,False,True,,1.527180027084875,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.21109315489263236,0.0,0.11390383092463696,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.4418456074916982,,0.44144446829265455,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.03980863783024971,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.11740119536128951,,0.0,
AedesSallumia,2,0,2,False,True,,1.0245164186086542,,0.0,
AedesScutomyia,9,0,9,False,True,,0.2478026709747856,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.07059231393580946,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.35405867375262806,,0.0,
AedesTewarius,4,0,4,False,True,,0.20996498194101998,,0.0,
AedesVansomerenis,3,0,3,False,True,,18.666030342397786,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.41690771143539374,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.29622027292886854,0.0,0.21285019930140275,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.1529686980497692,0.0,0.0037507539864954685,
ArmigeresLeicesteria,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
Eretmapodites,48,1,48,True,True,0.001000000001,0.18932545516352287,1.0000000010000002e-12,0.08444201868573113,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.18932545516352287,1.0000000010000002e-12,0.08444201868573113,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.19581384619861478,0.0,0.11070562954556508,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.15128621588096344,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.19669390281053858,1.0000000010000002e-12,0.10156433746998958,
Heizmannia,38,0,38,False,True,,1.0000000282819324,,1.0000000272819323,
HeizmanniaHeizmannia,38,0,38,False,True,,1.0000000282819324,,1.0000000272819323,
Opifex,2,1,2,True,True,0.001000000001,0.04002721516476308,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.04002721516476308,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.07795740064369537,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.06742671343415138,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.0979997393562099,0.0,0.024204397718713046,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.05666873170224477,0.0,0.0,
Udaya,3,0,3,False,True,,1.056702717305907,,0.0,
UdayaUdaya,3,0,3,False,True,,1.056702717305907,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.4765580192293965,0.0,0.41868093173648574,
VerrallinaHarbachius,13,0,13,False,True,,1.0000000282819324,,1.0000000272819323,
VerrallinaNeomacleaya,52,0,52,False,True,,0.47631932191617016,,0.3939506049152498,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.28399635671681245,0.0,0.253006641176925,
Zeugnomyia,4,0,4,False,True,,0.4215420671853029,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.04092778567303088,1.0000000010000002e-12,0.00695108191971918,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.35455650028519864,,0.07803734054283748,
CulexBarraudius,4,0,4,False,True,,0.20068439302456018,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.28302232581395076,1.0000000010000002e-12,0.2432827526233383,
CulexEumelanomyia,77,0,77,False,True,,0.5502378928770694,,0.3128467160374772,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.2567160235109789,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.25578593955450757,1.0000000010000002e-12,0.22627153891844629,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.21622697657324655,0.0,0.03206907477440107,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.40384900398910656,0.0,0.33642723423920745,
