node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.20775565468257287,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.1864849240509822,1.0000000010000002e-12,0.18648271761402577,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.04933110033766286,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.14947644873132715,0.007549867585696832,0.0805934762566797,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.059717718696190074,1.0000000010000002e-12,0.030950170558915455,
Bironella,8,0,8,False,True,,0.23388305488021796,,0.0,
BironellaBironella,2,0,2,False,True,,0.0770517360305478,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.04469826160934815,0.0,0.041063841127315516,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.04469826160934815,0.0,0.041063841127315516,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.0293383048236961,0.0,0.017922221265847773,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2687262586817797,0.071633678334176,0.18766431037985815,
BironellaBrugella,3,0,3,False,True,,0.8587501805606014,,0.3026327038440208,
BironellaNeobironella,3,0,3,False,True,,0.19230292548495279,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.10264364976138066,0.0,0.1026433041239242,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.10264364976138066,0.0,0.1026433041239242,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.41263434988351083,0.2589474044229961,0.3584931116462834,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.4277512561797526,0.3096833302964832,0.3843803450243448,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.4277512561797526,0.3096833302964832,0.3843803450243448,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.49470554613270185,0.3069198983149194,0.48076046352829405,
None,489,51,489,True,True,0.3267271104550249,0.49470554613270185,0.3069198983149194,0.48076046352829405,
Anopheles,476,49,476,True,True,0.31883616638506135,0.4975301410626466,0.292293004154851,0.4779983513836337,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.24968394733490995,,0.2238536422460834,
AedesAedes,12,1,12,True,True,0.001000000001,0.12576897775624887,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,2.041674657753819,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.28457445545510324,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.24951814546035553,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.31133752563930184,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.2832666937847901,,0.1441620730416439,
AedesBruceharrisonius,9,0,9,False,True,,0.2577424393368437,,0.0,
AedesCancraedes,10,0,10,False,True,,0.16392547497493226,,0.014996000698822646,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.16964394810768804,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.24005960677688604,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.5669177676929299,,0.4563704691535798,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.06454211618571905,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.2720237422280438,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.23091522399872313,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.12028413075067174,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08962107976925243,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.2159206596667823,,0.0,
AedesEdwardsaedes,3,0,3,False,True,,0.0931918875860262,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.5916606339324809,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.4532247097686023,,0.2366953845741712,
AedesGilesius,2,0,2,False,True,,0.7933318629409758,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.08538008109995597,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.47327857203471957,,0.0,
AedesHopkinsius,7,0,7,False,True,,1.0000000282819324,,1.0000000272819323,
AedesHowardina,34,0,34,False,True,,0.24522941530670347,,0.0906280798414143,
AedesHuaedes,3,0,3,False,True,,0.13769787761796473,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.0965794623899274,1.0000000010000002e-12,0.013053991792315074,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.09255676149914699,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.2092191979762069,,0.0,
AedesKenknightia,12,0,12,False,True,,0.37423971785135013,,0.24887927893547535,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.47989370303612844,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.07429694396149472,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.24095559802670458,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.1409443783252328,1.0000000010000002e-12,0.07287958731154325,
AedesNeomelaniconion,28,0,28,False,True,,1.0000000282819324,,1.0000000272819323,
AedesNyctomyia,2,0,2,False,True,,0.45264906158137763,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.2926755204175353,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.19516876892756246,1.0000000010000002e-12,0.1175335648006087,
AedesPaulianius,8,0,8,False,True,,0.6058847922975987,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.531742306665382,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.18355980233351402,,0.0012870711853630742,
AedesPolyleptiomyia,2,0,2,False,True,,0.05278870101960111,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.2384808025589075,0.0,0.1469191217746654,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.24763696185548817,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04257830253061294,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.3034318398954367,,0.0,
AedesSallumia,2,0,2,False,True,,84.02582735095716,,0.0,
AedesScutomyia,9,0,9,False,True,,0.2415070406821445,,0.24148950156209512,
AedesSkusea,4,1,4,True,True,0.001000000001,0.08145993255379744,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.2898073495044528,,0.0,
AedesTewarius,4,0,4,False,True,,0.21353824563152812,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.10940809980838871,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.28917439826556574,,0.1461640543474886,
Armigeres,58,2,58,True,True,0.14651999220678696,0.1417313887632883,0.0,0.04244255683417853,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.10774581328241982,0.0,0.007029129998182524,
ArmigeresLeicesteria,18,0,18,False,True,,0.19831783996582172,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.1602303029881257,1.0000000010000002e-12,0.07295527079630092,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.1602303029881257,1.0000000010000002e-12,0.07295527079630092,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.11483018600559285,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.08766917910059746,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.12051845714422628,1.0000000010000002e-12,0.006067179075337763,
Heizmannia,38,0,38,False,True,,0.33688761519701255,,0.22111779664835793,
HeizmanniaHeizmannia,38,0,38,False,True,,0.33688761519701255,,0.22111779664835793,
Opifex,2,1,2,True,True,0.001000000001,0.0300403339677666,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.0300403339677666,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.09767628082030412,0.0,0.006322431157966457,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.09319347890012511,0.0,0.018400037941778854,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.1011986242860888,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.0791887463541287,0.0,0.0,
Udaya,3,0,3,False,True,,1.2829167365427534,,0.8864000318769287,
UdayaUdaya,3,0,3,False,True,,1.2829167365427534,,0.8864000318769287,
Verrallina,95,3,95,True,True,0.29764599018688376,0.24399874113030773,0.0,0.057650943211371826,
VerrallinaHarbachius,13,0,13,False,True,,0.30860299468930263,,0.25156396307946544,
VerrallinaNeomacleaya,52,0,52,False,True,,0.2894357487470936,,0.0,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.1479787502494999,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.11038817768721332,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.03712143521341737,1.0000000010000002e-12,0.02268496680890351,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,1.0000000282819324,,1.0000000272819323,
CulexBarraudius,4,0,4,False,True,,0.8239493238659573,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.3146584099398192,1.0000000010000002e-12,0.24744492565529078,
CulexEumelanomyia,77,0,77,False,True,,1.0854411856960269,,0.9629091192367756,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.2944206428849568,0.0,0.1546047206737714,
CulexMaillotia,9,0,9,False,True,,0.3926172663078474,,0.0,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.1985106131034268,0.0,0.19836875354912548,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.25210882098186616,1.0000000010000002e-12,0.21394690292576374,
CulexNeoculex,26,,,False,False,,,,,
