node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.422230004911872,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.4721648696165065,1.0000000010000002e-12,0.4717891751141122,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.018506265666377326,1.0000000010000002e-12,0.010833117006531397,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.1696941625456846,0.007549867585696832,0.09828383608469844,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.12319408091253746,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,0.43953957288667495,,0.25635026030709,
BironellaBironella,2,0,2,False,True,,0.64638993562499,,0.0,
BironellaBrugella,3,0,3,False,True,,0.23854389261465825,,0.16450012054887642,
BironellaNeobironella,3,0,3,False,True,,0.5161938558394925,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.03218556184824694,0.0,0.0,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.03218556184824694,0.0,0.0,
Culicinae,3074,208,3074,True,True,0.31650749156972946,1.0000000282819324,0.2589474044229961,1.0000000272819323,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.026406970675945607,0.0,0.013568014393448912,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.026406970675945607,0.0,0.013568014393448912,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.03686117729233268,0.0,0.024558092827161804,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.29244074727520486,0.071633678334176,0.21715996000996596,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.4494233085558283,0.3096833302964832,0.41009233081867735,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.4494233085558283,0.3096833302964832,0.41009233081867735,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.34009919105794495,0.3069198983149194,0.3201388185198142,
None,489,51,489,True,True,0.3267271104550249,0.34009919105794495,0.3069198983149194,0.3201388185198142,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.0959586565740413,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.09818731780207851,1.0000000010000002e-12,0.03951512667119644,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,2.3823984294815443,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.37997890944569324,,0.338459260222183,
AedesAyurakitia,2,0,2,False,True,,0.37367032976546394,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.27856668205157825,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.14146850092285668,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.17801273427477027,,0.151795947988626,
AedesCancraedes,10,0,10,False,True,,0.3135274507188975,,0.15017146633595713,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.1862454825346368,1.0000000010000002e-12,0.10552607791316473,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.40346094398024207,,0.23634927282054388,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.2546339185140731,,0.2541943641438875,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.3195303961903668,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.2148655249830471,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.2491816897958031,,0.10123564615246072,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.17573355022751475,0.0,0.10731633718777485,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.09444578472722866,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.22989608552036847,,0.0,
AedesEdwardsaedes,3,0,3,False,True,,0.21423328548041123,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.26272905524662243,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.243789475091934,,0.0,
AedesGilesius,2,0,2,False,True,,0.7628320184356747,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.08656648715575377,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,2.39912711187983,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.3489012067074406,,0.0,
AedesHowardina,34,0,34,False,True,,0.3513884681960272,,0.20378728304035937,
AedesHuaedes,3,0,3,False,True,,0.42089119388172824,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.16271923398214386,1.0000000010000002e-12,0.13736113886803056,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08922662482376434,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.30431666625295034,,0.0,
AedesKenknightia,12,0,12,False,True,,1.6465185143603196,,1.0795528871658935,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.7388616424759886,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.12651853529424312,0.0,0.05955324537093086,
AedesMolpemyia,3,0,3,False,True,,0.4167872810986168,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.10141874822607101,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.23156794718185594,,0.0,
AedesNyctomyia,2,0,2,False,True,,0.057249844852541,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.3904957027448282,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.20081994837934788,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.24916765181678494,,0.12910971519533657,
AedesPetermattinglyius,5,0,5,False,True,,1.4664284231175853,,1.4663490656104614,
AedesPhagomyia,16,0,16,False,True,,0.4001495795654831,,0.36266070712492665,
AedesPolyleptiomyia,2,0,2,False,True,,0.15694093208120524,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.22613240812469798,0.0,0.14949383370929373,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.5156315356499903,,0.3415744378152419,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04333014813799295,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.5650378968818089,,0.18887279248060893,
AedesSallumia,2,0,2,False,True,,0.20850490408808744,,0.0,
AedesScutomyia,9,0,9,False,True,,0.20398271758656988,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.04168744904394991,1.0000000010000002e-12,0.0088175869215335,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.05929859706247569,,0.0,
AedesTewarius,4,0,4,False,True,,0.08797289210575948,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.765837152254544,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.20553979961101124,,0.09248864968297998,
Armigeres,58,2,58,True,True,0.14651999220678696,0.16390845556955166,0.0,0.05681724056919924,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.1691767665810353,0.0,0.0729867121507974,
ArmigeresLeicesteria,18,0,18,False,True,,0.5473288138923363,,0.5429410740585296,
Eretmapodites,48,1,48,True,True,0.001000000001,0.11173243026164631,1.0000000010000002e-12,0.018078354473598034,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.11173243026164631,1.0000000010000002e-12,0.018078354473598034,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.09929659195440028,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.08598757368750236,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.09862240951236233,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.4992522688947663,,0.3542305081580947,
HeizmanniaHeizmannia,38,0,38,False,True,,0.4992522688947663,,0.3542305081580947,
Opifex,2,1,2,True,True,0.001000000001,0.014182732554026557,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.014182732554026557,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.07521855059983183,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.06773727083600788,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.08353743444964824,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.0537061369618004,0.0,0.0,
Udaya,3,0,3,False,True,,0.4913477889945261,,0.0,
UdayaUdaya,3,0,3,False,True,,0.4913477889945261,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.23814527189981394,0.0,0.0,
VerrallinaHarbachius,13,0,13,False,True,,0.3597901015485658,,0.01863640399958511,
VerrallinaNeomacleaya,52,0,52,False,True,,0.2670825898518939,,0.0,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.17307356672962437,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.17643120694712633,,0.17631765573496433,
CulexAedinus,4,1,4,True,True,0.001000000001,0.11554795445908143,1.0000000010000002e-12,0.11554777653252378,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,1.0000000282819324,,1.0000000272819323,
CulexBarraudius,4,0,4,False,True,,0.3058222123988512,,0.30580057586725834,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.4396715212942366,1.0000000010000002e-12,0.3612967850870105,
CulexEumelanomyia,77,0,77,False,True,,0.8711801854514912,,0.6359899245852119,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.24845003446209898,0.0,0.07466381433694626,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.3851233249259224,1.0000000010000002e-12,0.3690455767993315,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.19498787698900177,0.0,0.05489786360823015,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.4913883235442758,0.0,0.41433144092534346,
