node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,4.432575381564978,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.06715503637844902,1.0000000010000002e-12,0.033840990209708294,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.08294931262564774,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.10267424222232903,0.007549867585696832,0.009461677490125603,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.08174140015746369,1.0000000010000002e-12,0.050701534654058474,
Bironella,8,0,8,False,True,,0.16198577201524075,,0.058559236606981833,
BironellaBironella,2,0,2,False,True,,0.2841819765382261,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.08018267959349892,0.0,0.08018161512844148,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.08018267959349892,0.0,0.08018161512844148,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.11181167681618394,0.0,0.11181095136242789,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2849594644963962,0.071633678334176,0.20836935408138837,
BironellaBrugella,3,0,3,False,True,,0.10588602168780699,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.33338729660098354,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.13859466265210035,0.0,0.13859413003106016,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.13859466265210035,0.0,0.13859413003106016,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.42243958101140416,0.2589474044229961,0.36961393424454575,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.43397869319664245,0.3096833302964832,0.3907216699700311,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.43397869319664245,0.3096833302964832,0.3907216699700311,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.4513222293021799,0.3069198983149194,0.43526988356711027,
None,489,51,489,True,True,0.3267271104550249,0.4513222293021799,0.3069198983149194,0.43526988356711027,
Anopheles,476,49,476,True,True,0.31883616638506135,0.4821994277960369,0.292293004154851,0.4607722171219016,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.27429407633751596,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.2150512295029808,1.0000000010000002e-12,0.12760992639586097,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.045755771149561225,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.3866000375669181,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.12569841489767333,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.9866107960590645,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.4972000352650175,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.2968540765382418,,0.0,
AedesCancraedes,10,0,10,False,True,,0.25746476921107764,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.15682754736314616,1.0000000010000002e-12,0.04747418204165941,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.28255901868264943,,0.03649862236058523,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.3127156369171307,,0.13511904240211253,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.05124232227638794,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.19564325517334272,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.1400625135570614,,0.140056973675908,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.07588032789087557,0.0,0.020766445473765917,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08068149007249217,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.22073675148627894,,0.09914455710597131,
AedesEdwardsaedes,3,0,3,False,True,,0.24617346336221155,,0.0,
AedesElpeytonius,2,0,2,False,True,,1.5476523619624505,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.4697768410072938,,0.4696489041218116,
AedesGilesius,2,0,2,False,True,,0.04939388267843342,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.1829147957063137,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.22007027425262768,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.2190880985531187,,0.03589788391045556,
AedesHowardina,34,0,34,False,True,,0.23823960732617053,,0.16575204605526528,
AedesHuaedes,3,0,3,False,True,,0.17124381037231823,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.1390556573249563,1.0000000010000002e-12,0.11722829203369392,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.09390714085740398,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.1203957132590972,,0.0,
AedesKenknightia,12,0,12,False,True,,0.3219085959568667,,0.2370887032111616,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.18188601255767262,,0.025355725283177165,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.09242134234944226,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.12966050628374032,,0.08493171903735955,
AedesMucidus,14,1,14,True,True,0.001000000001,0.1967421555988104,1.0000000010000002e-12,0.18764561327554816,
AedesNeomelaniconion,28,0,28,False,True,,0.47522873855116904,,0.38909659118617995,
AedesNyctomyia,2,0,2,False,True,,0.3336702979854309,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.3247811757116882,,0.29832141255548944,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.13366854407511083,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.21514496687966328,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.4779373401062691,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.4554170845728609,,0.4102050006076216,
AedesPolyleptiomyia,2,0,2,False,True,,6.6335946392936425,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.2518813197829729,0.0,0.1905695642111886,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.41089368034231843,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04829143484677381,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.5157641915876864,,0.13985065116176648,
AedesSallumia,2,0,2,False,True,,0.13221511941065592,,0.0,
AedesScutomyia,9,0,9,False,True,,0.21908220435602135,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.10276521046706692,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.05885655722830886,,0.0,
AedesTewarius,4,0,4,False,True,,0.3287168299240133,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.06281531652113737,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.2288132180092024,,0.03582342222865532,
Armigeres,58,2,58,True,True,0.14651999220678696,0.2167122678246767,0.0,0.15694138588963927,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.1741733188800924,0.0,0.11632501887225162,
ArmigeresLeicesteria,18,0,18,False,True,,0.23786764503229388,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.18252498746208665,1.0000000010000002e-12,0.1260662043359009,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.18252498746208665,1.0000000010000002e-12,0.1260662043359009,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.13302902923631152,0.0,0.015743943002395115,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.06626370799136219,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.14894768995113503,1.0000000010000002e-12,0.011251667610661008,
Heizmannia,38,0,38,False,True,,0.3446697246451602,,0.14776009309686727,
HeizmanniaHeizmannia,38,0,38,False,True,,0.3446697246451602,,0.14776009309686727,
Opifex,2,1,2,True,True,0.001000000001,0.1015585597537888,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.1015585597537888,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08754858916489695,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.0746366025756182,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.09397155689214579,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07900413812188399,0.0,0.0,
Udaya,3,0,3,False,True,,0.11749008860626826,,0.0,
UdayaUdaya,3,0,3,False,True,,0.11749008860626826,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.34400698805743773,0.0,0.10117176835600497,
VerrallinaHarbachius,13,0,13,False,True,,0.2779825677828371,,0.07997169702776773,
VerrallinaNeomacleaya,52,0,52,False,True,,0.39130178338105576,,0.0,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.2131108149352137,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.26435802270834924,,0.030400847904444413,
CulexAedinus,4,1,4,True,True,0.001000000001,0.10083594816139872,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.40305441284578997,,0.0,
CulexBarraudius,4,0,4,False,True,,0.282423412360129,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.3520352943163348,,0.0,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.332577991946313,1.0000000010000002e-12,0.25910116422007673,
CulexEumelanomyia,77,0,77,False,True,,0.9216755200291255,,0.6333334150661731,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.22237015967252838,0.0,0.17121532563851743,
CulexMicroculex,33,1,33,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.2324152259654501,0.0,0.12233795703698434,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.2813952853458644,0.0,0.1263371816386811,
