node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.08745811336842892,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.07400709407886201,1.0000000010000002e-12,0.06981302829956035,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.06731873569456119,1.0000000010000002e-12,0.06731765421449855,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.09692146822271158,0.007549867585696832,0.0,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.11027198175156282,1.0000000010000002e-12,0.1086206497252006,
Bironella,8,0,8,False,True,,0.5083567299789576,,0.5081158906282457,
BironellaBironella,2,0,2,False,True,,0.40508168271800443,,0.0,
BironellaBrugella,3,0,3,False,True,,0.3967523627277897,,0.0,
BironellaNeobironella,3,0,3,False,True,,1.0983388292526146,,0.6108452301355656,
Chagasia,5,2,5,True,True,0.02529653923073038,0.012663162822000017,0.0,0.00681514629597585,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.012663162822000017,0.0,0.00681514629597585,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4032452360152501,0.2589474044229961,0.34938120478280316,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.016831000103821655,0.0,0.01315567705131706,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.016831000103821655,0.0,0.01315567705131706,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.03070185047398779,0.0,0.028416964497376105,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2541635822425223,0.071633678334176,0.1737666083663041,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.41307516617642914,0.3096833302964832,0.3705343731546606,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.41307516617642914,0.3096833302964832,0.3705343731546606,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.4401239909976992,0.3069198983149194,0.4258075607799585,
None,489,51,489,True,True,0.3267271104550249,0.4401239909976992,0.3069198983149194,0.4258075607799585,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.26694820633397615,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.06981853599894933,1.0000000010000002e-12,0.026014584374137225,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.25879226096659247,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.35726280559011864,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.40655548265822294,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.17689301629522775,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,1.0000000282819324,,1.0000000272819323,
AedesBruceharrisonius,9,0,9,False,True,,0.36929994920131576,,0.0,
AedesCancraedes,10,0,10,False,True,,0.2800572404922258,,0.08471167551577212,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.13754373533816713,1.0000000010000002e-12,0.0406596288700981,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.4463001733727195,,0.1544675566890109,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.17381938699717017,,0.16729614576902624,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.07552706254328312,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.2332725435361908,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.29821586844818365,,0.29788909797739466,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.292080140645918,0.0,0.2917270952598175,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.07976881872500409,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.2617101230533477,,0.18550692413695985,
AedesEdwardsaedes,3,0,3,False,True,,0.47806867209506504,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.08791803360746844,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.2763990022631311,,0.21938148796453963,
AedesGilesius,2,0,2,False,True,,0.11733140468801749,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.10268532377939209,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.48433581644188833,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.24772153457053017,,0.0,
AedesHowardina,34,0,34,False,True,,0.2781819863825869,,0.1650955444642935,
AedesHuaedes,3,0,3,False,True,,0.07626444634550945,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.06661149521856581,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08956236822208631,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.8656614360971224,,0.0,
AedesKenknightia,12,0,12,False,True,,0.21433524775685292,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.1749722315448202,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.14884361178342922,0.0,0.11900758037113386,
AedesMolpemyia,3,0,3,False,True,,0.19742225917752546,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.3025964283049971,1.0000000010000002e-12,0.2436034129836924,
AedesNeomelaniconion,28,0,28,False,True,,0.24103200473959557,,0.0,
AedesNyctomyia,2,0,2,False,True,,0.061462378237322375,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.2116390595623752,,0.08351787064950167,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.1947625829102839,1.0000000010000002e-12,0.1013114497879715,
AedesPaulianius,8,0,8,False,True,,0.2488694569732452,,0.16109476791347707,
AedesPetermattinglyius,5,0,5,False,True,,0.5172139063382548,,0.4539116704785816,
AedesPhagomyia,16,0,16,False,True,,0.15585989419908683,,0.07268421431213527,
AedesPolyleptiomyia,2,0,2,False,True,,0.2207213015880404,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.2224524578047761,0.0,0.09863380068384936,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.6729274529102807,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04600386704049084,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.5526300262660461,,0.0,
AedesSallumia,2,0,2,False,True,,0.6416205436660488,,0.0,
AedesScutomyia,9,0,9,False,True,,0.23670641874398787,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.04254423982979412,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.3026610782610352,,0.0,
AedesTewarius,4,0,4,False,True,,0.2681647418192214,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.1407596202667338,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.16010428000172605,,0.10349665103351972,
Armigeres,58,2,58,True,True,0.14651999220678696,0.21225569537567668,0.0,0.13642514913804377,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.17027265661481356,0.0,0.09193144707250571,
ArmigeresLeicesteria,18,0,18,False,True,,0.24619584438118625,,0.07921790832697242,
Eretmapodites,48,1,48,True,True,0.001000000001,0.1466063740916159,1.0000000010000002e-12,0.06351632496525234,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.1466063740916159,1.0000000010000002e-12,0.06351632496525234,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.1745182235370969,0.0,0.07731249590656472,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.05950276773854346,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.20160333049946302,1.0000000010000002e-12,0.07963376732995801,
Heizmannia,38,0,38,False,True,,0.3011640793323597,,0.22168612398220852,
HeizmanniaHeizmannia,38,0,38,False,True,,0.3011640793323597,,0.22168612398220852,
Opifex,2,1,2,True,True,0.001000000001,0.01360641316124172,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.01360641316124172,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08419924801413937,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07574207558975668,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.08782244859993468,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07360836019271587,0.0,0.0,
Udaya,3,0,3,False,True,,0.9440167521161782,,0.0,
UdayaUdaya,3,0,3,False,True,,0.9440167521161782,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.37091076889168517,0.0,0.24397137387844334,
VerrallinaHarbachius,13,0,13,False,True,,0.4931540080052947,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.47922433121728714,,0.29173673357653845,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.14654765425513644,0.0,0.005473489160902277,
Zeugnomyia,4,0,4,False,True,,0.11848110209963876,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.29494706992868375,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.460749331099127,,0.0,
CulexBarraudius,4,0,4,False,True,,0.13968598020414785,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.3843990767098751,,0.09269933083447711,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.4525526294079025,1.0000000010000002e-12,0.4249513929298326,
CulexEumelanomyia,77,0,77,False,True,,0.621901441702144,,0.5695005391854723,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.5593650899346053,0.0,0.4279434195363982,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.26274424859514944,1.0000000010000002e-12,0.20854296312849285,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.31458961633621035,0.0,0.1978714823761643,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
