node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.7218435962457911,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.24670720775420976,1.0000000010000002e-12,0.24639209518112942,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.07736102089569638,1.0000000010000002e-12,0.07273304431180737,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.12958851696974644,0.007549867585696832,0.06598777558349088,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.02812737451141517,1.0000000010000002e-12,0.02342834272050974,
Bironella,8,0,8,False,True,,0.398380178250623,,0.39832095893807046,
BironellaBironella,2,0,2,False,True,,0.22127519958671715,,0.0,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.48846638709616047,0.3069198983149194,0.474848088884581,
None,489,51,489,True,True,0.3267271104550249,0.48846638709616047,0.3069198983149194,0.474848088884581,
Anopheles,476,49,476,True,True,0.31883616638506135,0.49478761313587644,0.292293004154851,0.476505178018503,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.04659412855151149,0.0,0.04564375213899561,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.04659412855151149,0.0,0.04564375213899561,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.030222393468074534,0.0,0.022655430977120507,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.26277743084501815,0.071633678334176,0.18090053296695097,
BironellaBrugella,3,0,3,False,True,,0.6324660371932233,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.5613936857199621,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.03196516143103817,0.0,0.0,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.03196516143103817,0.0,0.0,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.41194005425848906,0.2589474044229961,0.3592320988991292,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.22424399987349555,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.22180214763635855,1.0000000010000002e-12,0.13381563650962489,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.2564472896261289,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.4376986712523022,,0.4184125814169368,
AedesAyurakitia,2,0,2,False,True,,0.18901718443583393,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.1793357984367369,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.15964328955199433,,0.14756522017831594,
AedesBruceharrisonius,9,0,9,False,True,,0.22987643059264143,,0.0,
AedesCancraedes,10,0,10,False,True,,0.28634386287714586,,0.1126107242549329,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.11489574204896305,1.0000000010000002e-12,0.003428843195358523,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.27987803863716826,,0.006169774539418955,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.2943825807973465,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.06206393179300265,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.03497684179099608,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.2551043910694509,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.19605229845184619,0.0,0.1673328953256401,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.07926756327421414,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.1742073295377231,,0.0,
AedesEdwardsaedes,3,0,3,False,True,,0.5217954308172197,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.08841067188741643,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.28536398917025274,,0.0,
AedesGilesius,2,0,2,False,True,,1.0648884833511956,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.0248251286081128,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.13784449532544601,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.21652988961344263,,0.0,
AedesHowardina,34,0,34,False,True,,0.2683536757240146,,0.15504650032879264,
AedesHuaedes,3,0,3,False,True,,0.2398075823550468,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.1707550458150641,1.0000000010000002e-12,0.11797263896735481,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08983908028550354,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.19438970501997485,,0.0,
AedesKenknightia,12,0,12,False,True,,0.34778358088028727,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.27218969059949644,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.14854989062700155,0.0,0.08759938409113205,
AedesMolpemyia,3,0,3,False,True,,0.13835096886471165,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.2774300220076761,1.0000000010000002e-12,0.20309589514070675,
AedesNeomelaniconion,28,0,28,False,True,,0.25781142825058606,,0.0419578522515028,
AedesNyctomyia,2,0,2,False,True,,0.9838777608955193,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.34004688441197545,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.1972574612913008,1.0000000010000002e-12,0.034599785610433136,
AedesPaulianius,8,0,8,False,True,,0.1930905827094784,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,1.8141168421563187,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.280166446878536,,0.1514235340493812,
AedesPolyleptiomyia,2,0,2,False,True,,0.04875323954653663,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.2634225708241077,0.0,0.1675607251320726,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.1650947353259628,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.03734760516088781,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.17345324538078563,,0.0,
AedesSallumia,2,0,2,False,True,,0.14004352708112666,,0.0,
AedesScutomyia,9,0,9,False,True,,0.4757930204119678,,0.4757324328596691,
AedesSkusea,4,1,4,True,True,0.001000000001,0.337087947542045,1.0000000010000002e-12,0.16827893775523164,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,1.5680389279293632,,0.0,
AedesTewarius,4,0,4,False,True,,0.11431536947539608,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.08249334201879438,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.2599801031326269,,0.09907333913082546,
Armigeres,58,2,58,True,True,0.14651999220678696,0.1923752814322559,0.0,0.1240176260849918,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.12003009999612012,0.0,0.03546137421366506,
ArmigeresLeicesteria,18,0,18,False,True,,0.3307617613202535,,0.07639077787895725,
Eretmapodites,48,1,48,True,True,0.001000000001,0.1532117827983365,1.0000000010000002e-12,0.08399230428415563,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.1532117827983365,1.0000000010000002e-12,0.08399230428415563,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.10926189622222968,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.1719980018703118,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.11091572071816275,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.48238507167609485,,0.3937123270308666,
HeizmanniaHeizmannia,38,0,38,False,True,,0.48238507167609485,,0.3937123270308666,
Opifex,2,1,2,True,True,0.001000000001,0.018691864562110916,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.018691864562110916,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.0844384758200261,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07825898161478308,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.09030317879316979,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.061787314906116844,0.0,0.0,
Udaya,3,0,3,False,True,,0.08674404352618412,,0.0,
UdayaUdaya,3,0,3,False,True,,0.08674404352618412,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.41337072611684533,0.0,0.2613946648039534,
VerrallinaHarbachius,13,0,13,False,True,,0.2552955425565444,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.5721895520291145,,0.29446418699937593,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.20314140270960665,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.12657361155850883,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.10324168497290351,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.669190115445448,,0.0,
CulexBarraudius,4,0,4,False,True,,0.6634629503316212,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.43198079007687895,1.0000000010000002e-12,0.3948068163149992,
CulexEumelanomyia,77,0,77,False,True,,0.5245162656856253,,0.02667218889928939,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,1.0000000282819324,0.0,1.0000000272819323,
CulexMaillotia,9,0,9,False,True,,0.22145432626116893,,0.14809152531691647,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.23444514635496505,0.0,0.23428275106070975,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.40655958256579533,1.0000000010000002e-12,0.40047909118903335,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
