node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.6531531951243246,0.48934345981710153,0.6283799352552919,
AnophelesChristya,2,0,2,False,True,,0.9705564051468857,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.20621484566485918,1.0000000010000002e-12,0.2033963927595394,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.10577524749361769,1.0000000010000002e-12,0.10576758183211388,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.12252878106425018,0.007549867585696832,0.04015880468200986,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.0327968339195567,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,0.5818315053822027,,0.0,
BironellaBironella,2,0,2,False,True,,0.36030841312221285,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.023261517820185134,0.0,0.0,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.023261517820185134,0.0,0.0,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.02459911017244402,0.0,0.0,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2599998836647411,0.071633678334176,0.17663761974702774,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.41896847336915166,0.3096833302964832,0.37462806821091915,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.41896847336915166,0.3096833302964832,0.37462806821091915,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.5091547088269472,0.3069198983149194,0.4955603584719593,
None,489,51,489,True,True,0.3267271104550249,0.5091547088269472,0.3069198983149194,0.4955603584719593,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
BironellaBrugella,3,0,3,False,True,,0.3096973146684045,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.6836335043708459,,0.5712430720102414,
Chagasia,5,2,5,True,True,0.02529653923073038,0.1020630266329913,0.0,0.10206256168656423,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.10189164189446262,0.0,0.1018912906399315,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4010887854788189,0.2589474044229961,0.3458096486283141,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.3352079421592451,,0.11039570574069994,
AedesAedes,12,1,12,True,True,0.001000000001,0.11178181572822293,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.2066653815389447,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.18138470907582174,,0.08666808388810338,
AedesAyurakitia,2,0,2,False,True,,0.15814533597895386,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.254846578771768,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.32153004167900007,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.2083830473715401,,0.0,
AedesCancraedes,10,0,10,False,True,,0.330850335342145,,0.28560571026677767,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.18417944821839147,1.0000000010000002e-12,0.10344578041353754,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.3283265360402138,,0.27383050490154603,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.23263375721722337,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.09543476920285186,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.5111268310895963,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.08567925197185022,,0.04782820260507108,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.0584678794451839,0.0,0.002358474136165436,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08588149153464,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.3038162691490923,,0.14050590898447873,
AedesEdwardsaedes,3,0,3,False,True,,0.3686028105573576,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.42320257330030714,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.2940424115929715,,0.0,
AedesGilesius,2,0,2,False,True,,0.49467160057462095,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.14237461043240437,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.8180847459598816,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.44352911855768934,,0.0,
AedesHowardina,34,0,34,False,True,,0.2742076416921783,,0.2016457493102184,
AedesHuaedes,3,0,3,False,True,,0.1902469582956195,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.16984467424645563,1.0000000010000002e-12,0.04172363400881574,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.056116859857423707,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.27728454937935787,,0.0,
AedesKenknightia,12,0,12,False,True,,0.41320241095162863,,0.3494925840346633,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.2723908358608541,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.09766479877779134,0.0,0.054532999038267034,
AedesMolpemyia,3,0,3,False,True,,0.42114294057783347,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.19407868888662091,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.24394905415874027,,0.0,
AedesNyctomyia,2,0,2,False,True,,0.6056357112129228,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.17529345745023556,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.1834069291319008,1.0000000010000002e-12,0.11984939254741439,
AedesPaulianius,8,0,8,False,True,,0.2914233178688483,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.101804194748198,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.24106189721446786,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,1.2631526459788587,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.16819438871653095,0.0,0.060960981275298295,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,1.0000000282819324,,1.0000000272819323,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04252560504885812,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.20229271393240353,,0.0,
AedesSallumia,2,0,2,False,True,,0.8423097182884103,,0.0,
AedesScutomyia,9,0,9,False,True,,0.11587314279702181,,0.06058442003542576,
AedesSkusea,4,1,4,True,True,0.001000000001,0.08157896511680926,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,20.460933154074603,,0.0,
AedesTewarius,4,0,4,False,True,,0.28134581390094743,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.2343911694258177,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.2559199005084302,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.13777214448450303,0.0,0.0,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.12320869716197337,0.0,0.0,
ArmigeresLeicesteria,18,0,18,False,True,,0.2135324151058265,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.18431509724690412,1.0000000010000002e-12,0.12424180414007356,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.18431509724690412,1.0000000010000002e-12,0.12424180414007356,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.25150493331490253,0.0,0.18009646220350703,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.28674300976664974,1.0000000010000002e-12,0.21546145324137242,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.21184529964114115,1.0000000010000002e-12,0.09942864236971101,
Heizmannia,38,0,38,False,True,,0.29650830390645416,,0.20016896751364255,
HeizmanniaHeizmannia,38,0,38,False,True,,0.29650830390645416,,0.20016896751364255,
Opifex,2,1,2,True,True,0.001000000001,0.03912258215544,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.03912258215544,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08564969485928105,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.0761473990901755,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.08452474863234845,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.08662555290436257,0.0,0.0,
Udaya,3,0,3,False,True,,0.09045483050394273,,0.0,
UdayaUdaya,3,0,3,False,True,,0.09045483050394273,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.29409966345949073,0.0,0.17242103968840383,
VerrallinaHarbachius,13,0,13,False,True,,0.23338423522190857,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.3994652338266073,,0.17283523666027936,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.125486063254307,0.0,0.014524558655248427,
Zeugnomyia,4,0,4,False,True,,0.20554638653815788,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.15213489098771346,1.0000000010000002e-12,0.13216962459575077,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,1.8841252707161498,,1.8635569563093608,
CulexBarraudius,4,0,4,False,True,,0.12609806802335208,,0.12609774072598673,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.3018108948426024,,0.14322355528882622,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.3479351506846291,1.0000000010000002e-12,0.3200714276669536,
CulexEumelanomyia,77,0,77,False,True,,0.8735347551105818,,0.5989889625516402,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.29889426704631816,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.34541960700336755,1.0000000010000002e-12,0.3103630301585218,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.3571873681410247,0.0,0.2206131332437947,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.41035756064338824,0.0,0.3566012583457204,
