node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.16211390477204526,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.10668368202506988,1.0000000010000002e-12,0.07698179471254403,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.09487140833107771,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.12446358766777961,0.007549867585696832,0.06457584502466998,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.0548800577218102,1.0000000010000002e-12,0.02243572128249001,
Bironella,8,0,8,False,True,,0.5105975197992988,,0.0,
BironellaBironella,2,0,2,False,True,,0.30084655049421327,,0.0,
BironellaBrugella,3,0,3,False,True,,0.7920184910839063,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.337942459814522,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.028010231700635373,0.0,0.0,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.028010231700635373,0.0,0.0,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.39611967515128904,0.2589474044229961,0.3415621247820152,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.06510828282852728,0.0,0.06510796946609906,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.06510828282852728,0.0,0.06510796946609906,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.030386773070638716,0.0,0.02545803809853097,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2854641705209399,0.071633678334176,0.21179513505297495,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.41504420404814346,0.3096833302964832,0.3709634376219359,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.41504420404814346,0.3096833302964832,0.3709634376219359,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,0.518912081244133,0.292293004154851,0.4997824889160728,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.17225274430045276,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.16125334809691294,1.0000000010000002e-12,0.06365450084988562,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,2.089722339550727,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.39635547095410056,,0.39504779538977924,
AedesAyurakitia,2,0,2,False,True,,0.2570081703106034,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.13779741898065354,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.2300066987127175,,0.08234287005328637,
AedesBruceharrisonius,9,0,9,False,True,,0.1725947096705376,,0.0,
AedesCancraedes,10,0,10,False,True,,0.225700748536238,,0.1648314681560074,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.27058502946481533,1.0000000010000002e-12,0.21738441130315328,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.1339375833571565,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.6506085915449655,,0.11215559220383335,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.13038762804617413,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.42437290382750964,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.2055303643310361,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.13750568845283648,0.0,0.047042391066016064,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.07793168149300196,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.24252424147531243,,0.11281874627871447,
AedesEdwardsaedes,3,0,3,False,True,,0.24318554161969733,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.46216020635233906,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.266367189789614,,0.0,
AedesGilesius,2,0,2,False,True,,6.960298946995563,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.15655013611133115,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.5700015081519393,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.6484201112221414,,0.6482993815778049,
AedesHowardina,34,0,34,False,True,,0.38441345141625316,,0.2424491504469265,
AedesHuaedes,3,0,3,False,True,,0.9658756635946,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.09721667053903674,1.0000000010000002e-12,0.04758765773644294,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.046875036418725216,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.16777324118620981,,0.0,
AedesKenknightia,12,0,12,False,True,,0.16070441814871103,,0.009696777576522085,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.2749937309818912,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.06889934651647849,0.0,0.0015715164944213225,
AedesMolpemyia,3,0,3,False,True,,0.16838495130743397,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.10768656322198443,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.2079921381587423,,0.08125236184106056,
AedesNyctomyia,2,0,2,False,True,,0.231345214338977,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.15886356263418827,,0.15223878356854417,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.13965936700089898,1.0000000010000002e-12,0.06607302906147183,
AedesPaulianius,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
AedesPetermattinglyius,5,0,5,False,True,,0.18506391003088854,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.42298391587323886,,0.27918800362560464,
AedesPolyleptiomyia,2,0,2,False,True,,1.2440555048129829,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.17836972243503774,0.0,0.1051869645376217,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.21481591529800212,,0.12285926060557315,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.0458866958654301,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.13518206558065787,,0.0,
AedesSallumia,2,0,2,False,True,,0.11719906877320609,,0.0,
AedesScutomyia,9,0,9,False,True,,0.1936507337505843,,0.014116700926479805,
AedesSkusea,4,1,4,True,True,0.001000000001,0.1553408423295967,1.0000000010000002e-12,0.11441966847527073,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,2.5335957099468027,,0.0,
AedesTewarius,4,0,4,False,True,,0.4491442404650331,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.09157962877608687,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.597213926703705,,0.5339645799602883,
Armigeres,58,2,58,True,True,0.14651999220678696,0.26272159203174,0.0,0.21256136071482604,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.23028049457132477,0.0,0.18900795851783134,
ArmigeresLeicesteria,18,0,18,False,True,,0.26631657135043824,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.21420410601174736,1.0000000010000002e-12,0.16870862890974037,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.21420410601174736,1.0000000010000002e-12,0.16870862890974037,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.09264438465782307,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.06685631180944968,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.0935748109811562,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.4324368018815707,,0.22970661154749572,
HeizmanniaHeizmannia,38,0,38,False,True,,0.4324368018815707,,0.22970661154749572,
Opifex,2,1,2,True,True,0.001000000001,0.11928988376477598,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.11928988376477598,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.099744995440366,0.0,0.01839391365624859,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.06947411636790898,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.22471223556978495,0.0,0.17998175346700254,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.06426580553635491,0.0,0.0,
Udaya,3,0,3,False,True,,0.5269571682245376,,0.0,
UdayaUdaya,3,0,3,False,True,,0.5269571682245376,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.3448397727610716,0.0,0.2234998258942282,
VerrallinaHarbachius,13,0,13,False,True,,0.4426366353006578,,0.23357713643412756,
VerrallinaNeomacleaya,52,0,52,False,True,,0.40028085974021593,,0.21450979196297426,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.1503580567308112,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.42864167098351286,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.83650106477908,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,1.0000000282819324,,1.0000000272819323,
CulexBarraudius,4,0,4,False,True,,0.43896984900074315,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.4603643879516914,,0.0,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.29309613344304153,1.0000000010000002e-12,0.20846513577176307,
CulexEumelanomyia,77,0,77,False,True,,1.0000000282819324,,1.0000000272819323,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.3154483633125695,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.14134631276294124,1.0000000010000002e-12,0.0,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.4145757500704261,0.0,0.28575947934611046,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.30631099967832764,0.0,0.1695261615232966,
