node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.10221005172858129,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.12669239381637581,1.0000000010000002e-12,0.06936946881176125,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.09401893295534448,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.12927538647915707,0.007549867585696832,0.05494115055336752,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.05257891025529522,1.0000000010000002e-12,0.05163050126200825,
Bironella,8,0,8,False,True,,0.3299263776945328,,0.32960041731440076,
BironellaBironella,2,0,2,False,True,,0.6255396914979918,,0.0,
BironellaBrugella,3,0,3,False,True,,0.27255204138589223,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.5232998244034661,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.04525103478613853,0.0,0.024709925757208803,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.04525103478613853,0.0,0.024709925757208803,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4278710665587524,0.2589474044229961,0.3773190836285828,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.055309422641345814,0.0,0.052928461353565395,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.055309422641345814,0.0,0.052928461353565395,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.07354012171069838,0.0,0.07353911412589902,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2966455665948911,0.071633678334176,0.22234610884375355,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.4411945019351843,0.3096833302964832,0.39991152500778027,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.4411945019351843,0.3096833302964832,0.39991152500778027,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.5013817263291408,0.3069198983149194,0.487327665746685,
None,489,51,489,True,True,0.3267271104550249,0.5013817263291408,0.3069198983149194,0.487327665746685,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.21931553483865351,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.1316429291349066,1.0000000010000002e-12,0.06492994348806361,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.07856953781320535,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.45641271387332816,,0.20707915288493173,
AedesAyurakitia,2,0,2,False,True,,1.7902766578837321,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,1.0850655666601428,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.2646316701482189,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.18308801014779302,,0.0,
AedesCancraedes,10,0,10,False,True,,0.37031874979026663,,0.27897821454413313,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.13377135968783332,1.0000000010000002e-12,0.009899639318243914,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.1366585339280607,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.1734004125540585,,0.07900203226087926,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.04064894549747462,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.14679641622201198,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.16598890158370533,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.08874604831559707,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08312679424375266,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.279579046012718,,0.13566387696165985,
AedesEdwardsaedes,3,0,3,False,True,,0.06485002922806882,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.18701378020450504,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.43110215773755306,,0.34002287743133425,
AedesGilesius,2,0,2,False,True,,0.11465706409074619,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.16625968678199116,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.6970625519138435,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.20129943003054235,,0.022705931237112665,
AedesHowardina,34,0,34,False,True,,0.22255362123464306,,0.08552784382788603,
AedesHuaedes,3,0,3,False,True,,0.11349361581263559,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.10235400218736335,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08594861932764733,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.3698980318876219,,0.1532641605620729,
AedesKenknightia,12,0,12,False,True,,0.3766502520462402,,0.22061159839274705,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.513761058097171,,0.5137328448083371,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.11053683903710171,0.0,0.04002040033793841,
AedesMolpemyia,3,0,3,False,True,,1.082323715896109,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.13412693238107726,1.0000000010000002e-12,0.05227431346995245,
AedesNeomelaniconion,28,0,28,False,True,,0.23109275845386087,,0.0032287310379723435,
AedesNyctomyia,2,0,2,False,True,,0.16130339699578022,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.19557047375758468,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.19071711381931003,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.19813556309870667,,0.12462451374685778,
AedesPetermattinglyius,5,0,5,False,True,,0.12896930096334933,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.2902391129173904,,0.21768274053092274,
AedesPolyleptiomyia,2,0,2,False,True,,1.099743120078524,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.19990443252251325,0.0,0.07901606681622032,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.3607786517685299,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.039134748741238276,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.4096687112876015,,0.0,
AedesSallumia,2,0,2,False,True,,0.1576588226365491,,0.0,
AedesScutomyia,9,0,9,False,True,,0.2720230965522498,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.046905480682580755,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,212.3045777861407,,112.3045777861407,
AedesTewarius,4,0,4,False,True,,1.0000000282819324,,1.0000000272819323,
AedesVansomerenis,3,0,3,False,True,,0.42541026449922537,,0.2423409065439649,
AedesZavortinkius,11,0,11,False,True,,0.303700394547012,,0.3032772633314466,
Armigeres,58,2,58,True,True,0.14651999220678696,0.29315110069170824,0.0,0.2522842267280558,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.22775311294189504,0.0,0.1870872767786887,
ArmigeresLeicesteria,18,0,18,False,True,,0.3913242167851237,,0.29307053101529207,
Eretmapodites,48,1,48,True,True,0.001000000001,0.16621352581866933,1.0000000010000002e-12,0.08241688490165289,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.16621352581866933,1.0000000010000002e-12,0.08241688490165289,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.1508921479242108,0.0,0.02923575541876115,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.08147212034699708,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.16009753078665562,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.2709649255236688,,0.16659058393481793,
HeizmanniaHeizmannia,38,0,38,False,True,,0.2709649255236688,,0.16659058393481793,
Opifex,2,1,2,True,True,0.001000000001,0.055445118317930066,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.055445118317930066,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.09111968483977517,0.0,0.012434380456653824,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.12063949759086658,0.0,0.07360137158866063,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.08527314143663599,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.11790433625647329,0.0,0.10758286289619184,
Udaya,3,0,3,False,True,,0.17648895357076072,,0.0,
UdayaUdaya,3,0,3,False,True,,0.17648895357076072,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.5379554360975505,0.0,0.43885587199450565,
VerrallinaHarbachius,13,0,13,False,True,,0.9123972388494871,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.6069834452655396,,0.42671523139085954,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.22052106822472972,0.0,0.08940750515027084,
Zeugnomyia,4,0,4,False,True,,0.23041507096669872,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.03395530988338212,1.0000000010000002e-12,0.019322582045079684,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.5531118672561779,,0.0,
CulexBarraudius,4,0,4,False,True,,1.1277710200219442,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.42184794912647233,,0.17438910840419575,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.3454745299695564,1.0000000010000002e-12,0.2548692465176666,
CulexEumelanomyia,77,0,77,False,True,,0.8166803802734572,,0.5223190229617232,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.26661121289391915,0.0,0.14539178980955023,
CulexMaillotia,9,0,9,False,True,,1.0055237316429377,,0.7765134749638272,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.47742793161869773,0.0,0.43265150593870916,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.3548573623781498,1.0000000010000002e-12,0.3392186271698427,
CulexNeoculex,26,,,False,False,,,,,
