node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.15721682151850164,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.07848745135058723,1.0000000010000002e-12,0.054717175349641045,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.37269348023255544,1.0000000010000002e-12,0.03973309097519791,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.16962278042968665,0.007549867585696832,0.11210852594136965,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.04650724582487769,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,0.5734552518044055,,0.5648150036016005,
BironellaBironella,2,0,2,False,True,,1.5622754197378899,,0.0,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.05220344543978601,0.0,0.05220335638226885,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.05220344543978601,0.0,0.05220335638226885,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.08340244478054781,0.0,0.08340130952260368,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.27839610478800364,0.071633678334176,0.20038205041794896,
BironellaBrugella,3,0,3,False,True,,1.000847850774657,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.1323274832292313,,0.0045853610457368505,
Chagasia,5,2,5,True,True,0.02529653923073038,0.12378518614284059,0.0,0.12378480538077416,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.12378518614284059,0.0,0.12378480538077416,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4103721611045512,0.2589474044229961,0.35788843884270455,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,1.0297925322383417,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.15084087789052064,1.0000000010000002e-12,0.0949937381472326,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.13582402222207057,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.13637171242179574,,0.05190156534954286,
AedesAyurakitia,2,0,2,False,True,,2.830531460380082,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.937301124358528,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.49278412985844955,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.2788072409932483,,0.09993869556596831,
AedesCancraedes,10,0,10,False,True,,0.5136209944281408,,0.4267784821762385,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.09936094231647667,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.36152286596773836,,0.31732593628882494,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.15984605496728566,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.04066033087666481,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.15862906621008918,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.10137135697774485,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.11074950710796892,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.0918319606292591,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.29084297189182734,,0.033438059203728145,
AedesEdwardsaedes,3,0,3,False,True,,0.10885102683244403,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.09225947938819977,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.41848133283838895,,0.3342225462421272,
AedesGilesius,2,0,2,False,True,,0.10307582034352003,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.15600456366361412,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.3974626759788983,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.3041702559639671,,0.02024298531330685,
AedesHowardina,34,0,34,False,True,,0.2417591572139617,,0.043414741247981184,
AedesHuaedes,3,0,3,False,True,,0.3677137320164246,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.1635879977430153,1.0000000010000002e-12,0.10598331666270457,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.0892671502510893,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,3.1179123861702354,,0.0,
AedesKenknightia,12,0,12,False,True,,0.3364397031154051,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,1.148057044659781,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.09310064518744232,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.37683903016610865,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.14013558342837223,1.0000000010000002e-12,0.06639400968437875,
AedesNeomelaniconion,28,0,28,False,True,,0.3336828350017756,,0.0,
AedesNyctomyia,2,0,2,False,True,,0.21559979395814963,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.207300389406843,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.1086316145567255,1.0000000010000002e-12,0.012944744477077181,
AedesPaulianius,8,0,8,False,True,,0.29578772888711535,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.26011315004424707,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.29486649553886335,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,0.09068518353038252,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.18821017005873242,0.0,0.11496283016446672,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.14273414505366458,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.041931113286217764,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.7972118620773326,,0.0,
AedesSallumia,2,0,2,False,True,,0.4011433731865513,,0.0,
AedesScutomyia,9,0,9,False,True,,0.1555427295180756,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.038203493556715734,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.13788749307137138,,0.0,
AedesTewarius,4,0,4,False,True,,0.4048078527790219,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.08779605180924278,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.41339649522865024,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.25760368682691176,0.0,0.17532022942574854,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.18788094979221595,0.0,0.0730562259228933,
ArmigeresLeicesteria,18,0,18,False,True,,0.32177192794071596,,0.16739026849929742,
Eretmapodites,48,1,48,True,True,0.001000000001,0.14089963593533386,1.0000000010000002e-12,0.05455765942857934,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.14089963593533386,1.0000000010000002e-12,0.05455765942857934,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.20693404466600784,0.0,0.12453150280053436,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.15236313747178307,1.0000000010000002e-12,0.1523628323249906,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.1675770910793508,1.0000000010000002e-12,0.014415829759227543,
Heizmannia,38,0,38,False,True,,0.23395854675807967,,0.11730414516979402,
HeizmanniaHeizmannia,38,0,38,False,True,,0.23395854675807967,,0.11730414516979402,
Opifex,2,1,2,True,True,0.001000000001,0.04595619231845979,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.04595619231845979,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.09202064565806992,0.0,1.1799606827550218e-05,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.09358649194782717,0.0,0.021831045387962652,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.09196347814867604,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.11819433935038366,0.0,0.06588334780792586,
Udaya,3,0,3,False,True,,0.2707750344539535,,0.0,
UdayaUdaya,3,0,3,False,True,,0.2707750344539535,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.3610266672917607,0.0,0.20969822053912254,
VerrallinaHarbachius,13,0,13,False,True,,0.4934198788141112,,0.32699324580338235,
VerrallinaNeomacleaya,52,0,52,False,True,,0.45521357554895264,,0.3297802398778138,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.1800518972645392,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.5226194452641066,,0.4451500165367183,
CulexAedinus,4,1,4,True,True,0.001000000001,0.07413520770104079,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.3678532448530575,,0.0,
CulexBarraudius,4,0,4,False,True,,0.5395550778207135,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.3257689284141093,1.0000000010000002e-12,0.27809740542203554,
CulexEumelanomyia,77,0,77,False,True,,0.5737811151607985,,0.3275638607741661,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,1.0000000282819324,0.0,1.0000000272819323,
CulexMicroculex,33,1,33,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.31846712705639046,0.0,0.1863335567873714,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.42783900398121966,0.0,0.32746160717488004,
