node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.08003741624821456,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.11691714695226887,1.0000000010000002e-12,0.11377511824511875,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.02958729025525436,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.14991544328419118,0.007549867585696832,0.08002749403115954,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.057107700515927735,1.0000000010000002e-12,0.057107623966553875,
Bironella,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
BironellaBironella,2,0,2,False,True,,2.3402056359005745,,0.0,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.41027039793719655,0.3069198983149194,0.39467556517606606,
None,489,51,489,True,True,0.3267271104550249,0.41027039793719655,0.3069198983149194,0.39467556517606606,
Anopheles,476,49,476,True,True,0.31883616638506135,0.4562815055346926,0.292293004154851,0.4375266602344434,
BironellaBrugella,3,0,3,False,True,,1.2184683816514854,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.29521651138205907,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.035590744835441286,0.0,0.0,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.035590744835441286,0.0,0.0,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.18749218968770565,0.2589474044229961,0.09984874816888309,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.038473537108327356,0.0,0.0384729627395099,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.038473537108327356,0.0,0.0384729627395099,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.05632784483954182,0.0,0.056326912343417204,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2696206515753663,0.071633678334176,0.19120321794580553,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.4523393875856595,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.13147800972728305,1.0000000010000002e-12,0.08206007242577824,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.07623802010763027,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.2999512283834605,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.16403941845260633,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.266947449704083,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.26488401956649266,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.2126167010906361,,0.0,
AedesCancraedes,10,0,10,False,True,,1.0000000282819324,,1.0000000272819323,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.11780201173706059,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.13412203365899503,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,1.0000000282819324,,1.0000000272819323,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.12085818568086978,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.4068558735148325,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.38888440250247996,,0.0898959171916215,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.0901404979527258,0.0,0.03322924147484624,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.09172563016521076,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,1.0000000282819324,,1.0000000272819323,
AedesEdwardsaedes,3,0,3,False,True,,0.23005630969881793,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.2527550527624128,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.3125747020626993,,0.19437255559866234,
AedesGilesius,2,0,2,False,True,,0.1873446989223225,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.1999885277365041,0.0,0.025101848244242525,
AedesHimalaius,2,0,2,False,True,,0.17021834280225442,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.4646148180989012,,0.0,
AedesHowardina,34,0,34,False,True,,0.339288042150694,,0.23687241266114833,
AedesHuaedes,3,0,3,False,True,,0.15723902935716513,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.06900258049836556,1.0000000010000002e-12,0.0060989319153813126,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.050706936793454616,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.893419624831222,,0.0,
AedesKenknightia,12,0,12,False,True,,0.4738900402591123,,0.25035659139966815,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.30498653768788203,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.1008182165472225,0.0,0.0506558889011513,
AedesMolpemyia,3,0,3,False,True,,0.23135157254869543,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.09361791186898322,1.0000000010000002e-12,0.05308867584136677,
AedesNeomelaniconion,28,0,28,False,True,,0.3434060731103413,,0.25074083056151003,
AedesNyctomyia,2,0,2,False,True,,0.24813056605541786,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.37876451238244613,,0.34250906787769825,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.10857986422014462,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.15197341311459847,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.2727364023195402,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.2501489934070623,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,1.8599529772405752,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.15263129073495407,0.0,0.0,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.13768708155303272,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04745280566543673,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.16469657657176526,,0.0,
AedesSallumia,2,0,2,False,True,,0.31112830109550405,,0.0,
AedesScutomyia,9,0,9,False,True,,0.41708582359660357,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.042599371257461896,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.3704672219039078,,0.0,
AedesTewarius,4,0,4,False,True,,0.2454762567706835,,0.20186871943574383,
AedesVansomerenis,3,0,3,False,True,,0.08671367956186031,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.256301725617818,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.14594552420432405,0.0,0.0548605223417639,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.10836601367618427,0.0,0.015048209461282628,
ArmigeresLeicesteria,18,0,18,False,True,,0.1935990672452717,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.18182930100646777,1.0000000010000002e-12,0.11721733524971643,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.18182930100646777,1.0000000010000002e-12,0.11721733524971643,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.15611663606407028,0.0,0.057575140296658105,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.10309517059743854,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.17816878857424553,1.0000000010000002e-12,0.0881155519531363,
Heizmannia,38,0,38,False,True,,0.2924658369384646,,0.0,
HeizmanniaHeizmannia,38,0,38,False,True,,0.2924658369384646,,0.0,
Opifex,2,1,2,True,True,0.001000000001,0.22778109227795576,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.22778109227795576,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.0867258316265841,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.08153190729825126,0.0,0.009365618073526514,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.11408010024849559,0.0,0.032694300684735327,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.0663419703623144,0.0,0.0,
Udaya,3,0,3,False,True,,1.1392437910779238,,0.0,
UdayaUdaya,3,0,3,False,True,,1.1392437910779238,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.37993971075510397,0.0,0.22822877278595075,
VerrallinaHarbachius,13,0,13,False,True,,0.4403468783350901,,0.2164293104545264,
VerrallinaNeomacleaya,52,0,52,False,True,,0.3969125542513061,,0.19853424469832157,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.20169089142114963,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.1753641583911811,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.11401777651975417,1.0000000010000002e-12,0.11401667632446637,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.39889929315114686,,0.15791820529037415,
CulexBarraudius,4,0,4,False,True,,0.10448577386931249,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.45669077996543656,,0.282103646427437,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.18437722135601994,1.0000000010000002e-12,0.1170688212499458,
CulexEumelanomyia,77,0,77,False,True,,1.0000000282819324,,1.0000000272819323,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.45465016708595196,0.0,0.3148423580146684,
CulexMaillotia,9,0,9,False,True,,0.4106480358454677,,0.0,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.23459514475766274,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.2870670003336985,1.0000000010000002e-12,0.2536584279584476,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
