node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.1807904912054653,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.16395017541751186,1.0000000010000002e-12,0.14109468429041425,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.08149591194808337,1.0000000010000002e-12,0.058911561152485546,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.09394730801116082,0.007549867585696832,0.0020855587631291865,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.02161739022216503,1.0000000010000002e-12,0.0186587397589554,
Bironella,8,0,8,False,True,,0.3354420706617611,,0.3350525366195945,
BironellaBironella,2,0,2,False,True,,0.24263936611720954,,0.0,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,0.4500383519316366,0.292293004154851,0.42967832193702665,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.060147409511509764,0.0,0.05959761007098855,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.060147409511509764,0.0,0.05959761007098855,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.08473834678907968,0.0,0.0847377891453325,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.26650938778049965,0.071633678334176,0.18884675532834344,
BironellaBrugella,3,0,3,False,True,,0.2681593422112553,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.42676348680652765,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.06443508582912577,0.0,0.06235503681166606,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.06443508582912577,0.0,0.06235503681166606,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.18413225392079577,0.2589474044229961,0.09734212127970575,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.19124008640562143,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.11039129012901433,1.0000000010000002e-12,0.055999331162544165,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.2372314523577502,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.1947047073748353,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.1958984026826048,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.2490788037412425,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.11032248432358185,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.15335512750167438,,0.0,
AedesCancraedes,10,0,10,False,True,,0.1633038155431204,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.2506988667036984,1.0000000010000002e-12,0.18165256479502376,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.23547139301815645,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.4225630763616512,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.0410987459355119,1.0000000010000002e-12,0.034758301141417876,
AedesDanielsia,3,0,3,False,True,,0.19884125838379194,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.16860629096716218,,0.1155939276046127,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.1854954088423009,0.0,0.18549397862136205,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08210067164987064,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.20620056422409802,,0.0,
AedesEdwardsaedes,3,0,3,False,True,,0.1844747869495407,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.11445744316556435,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,1.1401112252618337,,0.0,
AedesGilesius,2,0,2,False,True,,1.0871159903608298,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.17511665628222645,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.054487545271978084,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.17834436824655342,,0.0,
AedesHowardina,34,0,34,False,True,,0.4909395363587878,,0.3609337252621495,
AedesHuaedes,3,0,3,False,True,,0.08705659996084,,0.0038470101632554505,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.1169421055825123,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.05292834544757845,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.15353834121581017,,0.0,
AedesKenknightia,12,0,12,False,True,,0.19108370311886816,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.5628993223233495,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.08850655554917287,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.20426646706455012,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.0878359713100869,1.0000000010000002e-12,0.044734833277511606,
AedesNeomelaniconion,28,0,28,False,True,,0.3862094483307283,,0.2017581660097005,
AedesNyctomyia,2,0,2,False,True,,0.10000740552900271,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.23544690325686846,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.13890921789203925,1.0000000010000002e-12,0.07099322708513478,
AedesPaulianius,8,0,8,False,True,,0.28455441134588755,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.2346569215902991,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.3075535167338018,,0.2335041080352541,
AedesPolyleptiomyia,2,0,2,False,True,,0.08115329778899358,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.16903291439272564,0.0,0.0884860591040659,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.3560240816123842,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.045222641702094,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.14098531002737003,,0.0,
AedesSallumia,2,0,2,False,True,,0.22973490814766884,,0.0,
AedesScutomyia,9,0,9,False,True,,0.26674812928683206,,0.11564054637546706,
AedesSkusea,4,1,4,True,True,0.001000000001,0.13899392259253632,1.0000000010000002e-12,0.13899344586919002,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.4301033972563236,,0.0,
AedesTewarius,4,0,4,False,True,,0.12303869679720851,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.29137613570764065,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.27835849618600583,,0.050122619706453424,
Armigeres,58,2,58,True,True,0.14651999220678696,0.2749547871748993,0.0,0.21542041026415876,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.19311522386142999,0.0,0.12050778084661873,
ArmigeresLeicesteria,18,0,18,False,True,,0.4376625035517985,,0.3224788523524002,
Eretmapodites,48,1,48,True,True,0.001000000001,0.181090654975702,1.0000000010000002e-12,0.11588070462939855,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.181090654975702,1.0000000010000002e-12,0.11588070462939855,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.21870105362671008,0.0,0.14227789266329535,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.8905411491452178,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.16530029493379395,1.0000000010000002e-12,0.0544258236059295,
Heizmannia,38,0,38,False,True,,0.3112019843918539,,0.25222164043666295,
HeizmanniaHeizmannia,38,0,38,False,True,,0.3112019843918539,,0.25222164043666295,
Opifex,2,1,2,True,True,0.001000000001,0.037480464160519394,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.037480464160519394,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08231127142272024,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.0931773106703625,0.0,0.024728545534081967,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.0849485137055371,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.0557865649372104,0.0,0.0,
Udaya,3,0,3,False,True,,0.14010230452739644,,0.0,
UdayaUdaya,3,0,3,False,True,,0.14010230452739644,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.2302494047708978,0.0,0.11495748409037164,
VerrallinaHarbachius,13,0,13,False,True,,0.21773705179164415,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.27450891388846577,,0.0,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.09682937039154792,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.42534790829177455,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.04284917820964415,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,1.0000000282819324,,1.0000000272819323,
CulexBarraudius,4,0,4,False,True,,0.7508702938531575,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.19533704109385405,1.0000000010000002e-12,0.0942527573711838,
CulexEumelanomyia,77,0,77,False,True,,0.8722913796786972,,0.681097023567899,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.3349988636092273,0.0,0.19712700794626428,
CulexMaillotia,9,0,9,False,True,,1.0000000282819324,,1.0000000272819323,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.4211741395258347,0.0,0.13693492265186108,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.4172506720033288,1.0000000010000002e-12,0.3744688534424432,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
