node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.6811354685002149,0.48934345981710153,0.6586062000520336,
AnophelesChristya,2,0,2,False,True,,0.04339364954732721,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.11838540529955413,1.0000000010000002e-12,0.09760832926386873,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.025713347744715523,1.0000000010000002e-12,0.005426462297543865,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.1810641189686989,0.007549867585696832,0.11869153420172433,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.07908614451256551,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,0.39828213313931543,,0.3924755624286915,
BironellaBironella,2,0,2,False,True,,0.6042666389875843,,0.0,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.5065901755594233,0.3069198983149194,0.49383597248134115,
None,489,51,489,True,True,0.3267271104550249,0.5065901755594233,0.3069198983149194,0.49383597248134115,
Anopheles,476,49,476,True,True,0.31883616638506135,0.5031634072212792,0.292293004154851,0.48559383994119854,
BironellaBrugella,3,0,3,False,True,,1.126573770934171,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.22102558709121345,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.18080405649813958,0.0,0.18080358882249967,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.18080405649813958,0.0,0.18080358882249967,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4241474238482402,0.2589474044229961,0.3744121312899197,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.08217158145054705,0.0,0.08217118373111774,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.08217158145054705,0.0,0.08217118373111774,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.1278915247596606,0.0,0.12789134273118802,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2771404151505278,0.071633678334176,0.20393056562243828,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.19772298966936933,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.1266086180252734,1.0000000010000002e-12,0.046729977576821215,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,3.6883271926216845,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.22952773495580844,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.4366858348225118,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.19233704235992088,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.45765688730929166,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.1623436592323738,,0.0,
AedesCancraedes,10,0,10,False,True,,0.25177382412816574,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.1091148200072579,1.0000000010000002e-12,0.02153087879783755,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.1500878302265075,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.13747856065113834,,0.017397652228600815,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.10177792447725303,1.0000000010000002e-12,1.7641167937818682e-06,
AedesDanielsia,3,0,3,False,True,,1.308871822264683,,1.2218547856737763,
AedesDendroskusea,5,0,5,False,True,,0.1366776469835708,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.07376470959986968,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.09098561102492299,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.20643557311426322,,0.08405017042560965,
AedesEdwardsaedes,3,0,3,False,True,,0.38438636469077836,,0.0,
AedesElpeytonius,2,0,2,False,True,,1.457576499915311,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.22852662990198086,,0.21474195380019753,
AedesGilesius,2,0,2,False,True,,0.34181738378670384,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.08497636967977888,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.06146488695306989,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.3209318249732145,,0.0,
AedesHowardina,34,0,34,False,True,,0.29776082492802497,,0.20065986174952316,
AedesHuaedes,3,0,3,False,True,,0.2485247188139107,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.11324541157968106,1.0000000010000002e-12,0.064677638700947,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.09497392306552495,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.11152901234877352,,0.0,
AedesKenknightia,12,0,12,False,True,,0.2493699439499557,,0.10207186329228625,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.21557888781072995,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.079387087743063,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.105647054619879,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.13637381029423762,1.0000000010000002e-12,0.11633411859929141,
AedesNeomelaniconion,28,0,28,False,True,,0.45488132202165493,,0.3755410974534646,
AedesNyctomyia,2,0,2,False,True,,0.3744866531455461,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.16548716257884225,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.17179092649920663,1.0000000010000002e-12,0.1097766417592602,
AedesPaulianius,8,0,8,False,True,,0.3141334807800676,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.32664599777285225,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.26060280313079837,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,2.1285992122554673,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.2187988653023812,0.0,0.11919728051039279,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.46334755099998975,,0.463342734282906,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.044767369678082605,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.4764884227001744,,0.0,
AedesSallumia,2,0,2,False,True,,0.12372802272184796,,0.0,
AedesScutomyia,9,0,9,False,True,,0.20148636167094244,,0.10606176934079307,
AedesSkusea,4,1,4,True,True,0.001000000001,0.2232154757426646,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.08434942814961827,,0.0,
AedesTewarius,4,0,4,False,True,,0.31186292058673315,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.11349685643860244,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.22548291910388896,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.16964033720088162,0.0,0.09857812092941776,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.09887901560034558,0.0,0.002882837938998666,
ArmigeresLeicesteria,18,0,18,False,True,,0.2809042402066513,,0.07840932203078758,
Eretmapodites,48,1,48,True,True,0.001000000001,0.19044745201626886,1.0000000010000002e-12,0.12994447693450323,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.19044745201626886,1.0000000010000002e-12,0.12994447693450323,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.18327474675184238,0.0,0.09320328011142269,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.19708785937552825,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.1668227610848144,1.0000000010000002e-12,0.059771863858240175,
Heizmannia,38,0,38,False,True,,0.29450534964780556,,0.15187491301893774,
HeizmanniaHeizmannia,38,0,38,False,True,,0.29450534964780556,,0.15187491301893774,
Opifex,2,1,2,True,True,0.001000000001,0.01955977763655473,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.01955977763655473,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08452960671748352,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.08799995631777072,0.0,0.01958799548690829,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.09249273507188549,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.06436682763026268,0.0,0.0,
Udaya,3,0,3,False,True,,0.7061196417251171,,0.0,
UdayaUdaya,3,0,3,False,True,,0.7061196417251171,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.3841628400197376,0.0,0.2900474199983628,
VerrallinaHarbachius,13,0,13,False,True,,0.4799172653798494,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.4169426072927045,,0.2148224597675822,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.14900520153733726,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.448998121770302,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.2505873038408258,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.3880341568939141,,0.0,
CulexBarraudius,4,0,4,False,True,,1.1044905491288117,,0.2579683911881123,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.5267355451833837,,0.2745119467761347,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
CulexEumelanomyia,77,0,77,False,True,,1.0542842297889399,,0.8876802703080242,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.3385794455814544,0.0,0.21369704172918225,
CulexMaillotia,9,0,9,False,True,,0.5499719633238516,,0.23840032374384262,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.2809015106726874,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.35987965216889334,1.0000000010000002e-12,0.34363626712486506,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
