node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.5296388508252486,0.48934345981710153,0.49508551672386786,
AnophelesChristya,2,0,2,False,True,,0.4418035352978671,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.08577966005569768,1.0000000010000002e-12,0.06832980654983475,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.09933705001200352,1.0000000010000002e-12,0.08434347165633764,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.1399818814539775,0.007549867585696832,0.05516017689131163,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.019999294998003094,1.0000000010000002e-12,0.006987258372640915,
Bironella,8,0,8,False,True,,0.5983533156830293,,0.3169363597346203,
BironellaBironella,2,0,2,False,True,,0.35419664233581677,,0.0,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.08881569171824481,0.0,0.08881559202685672,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.08881569171824481,0.0,0.08881559202685672,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.1662313904054828,0.0,0.16623133355533667,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2845480539216484,0.071633678334176,0.20573768832708955,
BironellaBrugella,3,0,3,False,True,,0.6022810782849569,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.5448839508194846,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.023505091969130344,0.0,0.0,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.023505091969130344,0.0,0.0,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.425733886123594,0.2589474044229961,0.3764111509099048,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.13536001970015424,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.11490499463562236,1.0000000010000002e-12,0.051084355249312076,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.35655420504194113,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.2546747454826148,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.05185515700326497,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.1442383808928674,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.31794232371211606,,0.21227366330856356,
AedesBruceharrisonius,9,0,9,False,True,,0.3047395791795514,,0.14521447577452315,
AedesCancraedes,10,0,10,False,True,,0.24265205926716027,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.21930628283841794,1.0000000010000002e-12,0.13122717034825984,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.09365788080828444,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.34231498811592626,,0.3418738876958139,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.08537601895346979,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.47256311673354273,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.170404188434132,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.15458853242458998,0.0,0.08150930298931526,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08455854313986659,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.28573775246692285,,0.15475338250869022,
AedesEdwardsaedes,3,0,3,False,True,,1.4087327096939235,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.32675582073969156,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.2366773407802058,,0.0,
AedesGilesius,2,0,2,False,True,,0.17033295310172253,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.1557275426323628,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.04370442008217638,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.14771751653478235,,0.0,
AedesHowardina,34,0,34,False,True,,0.46898170005538653,,0.41474970993163257,
AedesHuaedes,3,0,3,False,True,,0.1838937437556362,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.09375311684000472,1.0000000010000002e-12,0.005661657838352099,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.09266213979904733,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.3801990391077377,,0.0,
AedesKenknightia,12,0,12,False,True,,0.2619960990421298,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.6408237285480286,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.14783937135783626,0.0,0.1047253486291265,
AedesMolpemyia,3,0,3,False,True,,0.279172202213988,,0.11918411633509594,
AedesMucidus,14,1,14,True,True,0.001000000001,0.11311174059398173,1.0000000010000002e-12,0.052535793101205694,
AedesNeomelaniconion,28,0,28,False,True,,0.3055228166381401,,0.1562696507464178,
AedesNyctomyia,2,0,2,False,True,,4.4271400315008895,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.31164951225584,,0.23976849161087047,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.20477510344973493,1.0000000010000002e-12,0.1339560492075236,
AedesPaulianius,8,0,8,False,True,,0.2562781208153684,,0.192810662704192,
AedesPetermattinglyius,5,0,5,False,True,,0.0692003624414124,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.5625562152169363,,0.301426512428243,
AedesPolyleptiomyia,2,0,2,False,True,,1.0123745035795866,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.12832139116220334,0.0,0.05077142399631981,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.22105450903671753,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04200991890670436,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.18986455329673166,,0.0,
AedesSallumia,2,0,2,False,True,,0.1912812228599584,,0.0,
AedesScutomyia,9,0,9,False,True,,0.4318508233257099,,0.3506819654356654,
AedesSkusea,4,1,4,True,True,0.001000000001,0.10459968560617645,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.12431638306232584,,0.0,
AedesTewarius,4,0,4,False,True,,0.25818303771168805,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.13884657962937877,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.29245710335266467,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.20115410221398702,0.0,0.02807755778342767,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.17324476211061007,0.0,0.0,
ArmigeresLeicesteria,18,0,18,False,True,,0.23282330804987741,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.11098291815844896,1.0000000010000002e-12,0.0,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.11098291815844896,1.0000000010000002e-12,0.0,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.24723830451116616,0.0,0.180878432766999,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.11802028103279139,1.0000000010000002e-12,0.09912981944832332,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.26337234999313136,1.0000000010000002e-12,0.19330907210441028,
Heizmannia,38,0,38,False,True,,0.4166816619307719,,0.3217393530339242,
HeizmanniaHeizmannia,38,0,38,False,True,,0.4166816619307719,,0.3217393530339242,
Opifex,2,1,2,True,True,0.001000000001,0.22062774974171967,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.22062774974171967,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08564792826994534,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.09902015620609378,0.0,0.028261533657560768,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.07552505256394863,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.10538159026683391,0.0,0.050360808558193644,
Udaya,3,0,3,False,True,,0.2550079052903646,,0.0,
UdayaUdaya,3,0,3,False,True,,0.2550079052903646,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.24374792028102582,0.0,0.04444134801488897,
VerrallinaHarbachius,13,0,13,False,True,,0.2705906192326861,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.33512614722766493,,0.07431518874210453,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.14256396097282528,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.22664969223163878,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.7001310069613466,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.7225633920125674,,0.4322512477337719,
CulexBarraudius,4,0,4,False,True,,0.3481871756090411,,0.3460425837223541,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
CulexEumelanomyia,77,0,77,False,True,,1.284299060437745,,1.0238869829778448,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.33659456384850417,0.0,0.28079927363572627,
CulexMaillotia,9,0,9,False,True,,0.4135135971548665,,0.0,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.17419905480182826,0.0,0.08874497242722583,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.42222998531282585,1.0000000010000002e-12,0.3852017882171598,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
