node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.7917887692681592,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.08911283870515666,1.0000000010000002e-12,0.03983879045772727,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.03901955723634905,1.0000000010000002e-12,0.03901878658944418,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.11914957409757718,0.007549867585696832,0.041444135974170696,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.04054117650637466,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
BironellaBironella,2,0,2,False,True,,0.9905419593216476,,0.0,
BironellaBrugella,3,0,3,False,True,,2.1731093173039633,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.3399154596537926,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.0395783157267696,0.0,0.03338745549399778,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.0395783157267696,0.0,0.03338745549399778,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4056973571982459,0.2589474044229961,0.35251769700847085,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.046556921639748776,0.0,0.046556654553624205,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.046556921639748776,0.0,0.046556654553624205,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.028932588669403545,0.0,0.01724718730810993,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.24813860862863726,0.071633678334176,0.16818991656313168,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.18479324748037484,0.3096833302964832,0.10964019744591828,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.18479324748037484,0.3096833302964832,0.10964019744591828,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.44346085237774724,0.3069198983149194,0.42795477035160223,
None,489,51,489,True,True,0.3267271104550249,0.44346085237774724,0.3069198983149194,0.42795477035160223,
Anopheles,476,49,476,True,True,0.31883616638506135,0.4326809594357242,0.292293004154851,0.41102936633614945,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.272101718638125,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.14757943821520866,1.0000000010000002e-12,0.12293411799995163,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,1.702609380665798,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.24727321864187438,,0.0898349910522608,
AedesAyurakitia,2,0,2,False,True,,0.6396757654910632,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.28646153925932166,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.5374819761843295,,0.31106284952110375,
AedesBruceharrisonius,9,0,9,False,True,,0.15489372363978596,,0.0,
AedesCancraedes,10,0,10,False,True,,0.21686400188946345,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.18827802902417506,1.0000000010000002e-12,0.11883075664672726,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.3052825268576758,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.4827743032944403,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.09202249297441721,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,1.4129060892021443,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.3381353860573575,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.1770380021136163,0.0,0.10205633903084782,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.09517866344744276,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.23954852280605307,,0.10587833569566492,
AedesEdwardsaedes,3,0,3,False,True,,0.10589809543758574,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.37429424712067944,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.25269470939564614,,0.09617228943629444,
AedesGilesius,2,0,2,False,True,,2.1723714632701414,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.14821283446616812,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,1.59930195750365,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.3677491973235069,,0.36769244796537204,
AedesHowardina,34,0,34,False,True,,0.2691794555823367,,0.007820665651424445,
AedesHuaedes,3,0,3,False,True,,0.4030462533188775,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.10474345433529493,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.0857864570565032,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,1.8075976611624471,,0.0,
AedesKenknightia,12,0,12,False,True,,0.43933697429064333,,0.43917791056918315,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.2256919971489412,,0.1869965769137956,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.0763464388724078,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.6417813844200067,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.05888308201296209,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.2799554608469263,,0.2008808883935084,
AedesNyctomyia,2,0,2,False,True,,0.07478397102884848,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.23943725071017993,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.13539173731609777,1.0000000010000002e-12,0.05544906303330551,
AedesPaulianius,8,0,8,False,True,,0.1578795463517028,,0.07429402852006589,
AedesPetermattinglyius,5,0,5,False,True,,0.15279647574172228,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.2599563948492549,,0.15230648678027603,
AedesPolyleptiomyia,2,0,2,False,True,,4.826556543194522,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.1447678341159105,0.0,0.0,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.1261628585264497,,0.036612367502137394,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.03952514015524991,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.4073516565601883,,0.13972875198975465,
AedesSallumia,2,0,2,False,True,,0.31885818341373706,,0.0,
AedesScutomyia,9,0,9,False,True,,0.23123300729760068,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.024339001792201588,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.3116384461872256,,0.0,
AedesTewarius,4,0,4,False,True,,0.11595359949712485,,9.808046134440303e-08,
AedesVansomerenis,3,0,3,False,True,,0.11469024551058736,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.1752206445173617,,0.04172792299449623,
Armigeres,58,2,58,True,True,0.14651999220678696,0.1841347686391261,0.0,0.11446838698070798,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.1471904786436773,0.0,0.07897325348022102,
ArmigeresLeicesteria,18,0,18,False,True,,0.2170423001977576,,0.06233004917147307,
Eretmapodites,48,1,48,True,True,0.001000000001,0.11138908766850437,1.0000000010000002e-12,0.0,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.11138908766850437,1.0000000010000002e-12,0.0,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.10721137138364426,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.11894562704273003,1.0000000010000002e-12,0.1189449587570904,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.10864309104900882,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.24900417870382102,,0.10444035500387826,
HeizmanniaHeizmannia,38,0,38,False,True,,0.24900417870382102,,0.10444035500387826,
Opifex,2,1,2,True,True,0.001000000001,0.05023111787200776,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.05023111787200776,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08771742579896834,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07025351792081672,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.10456605905284477,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07255476163878374,0.0,0.0,
Udaya,3,0,3,False,True,,0.31714431087444506,,0.0,
UdayaUdaya,3,0,3,False,True,,0.31714431087444506,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.2955961815188808,0.0,0.1747223258087163,
VerrallinaHarbachius,13,0,13,False,True,,0.2564090602226049,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.42817374399533925,,0.2950157387653734,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.13733265999573552,0.0,0.0015829053939584632,
Zeugnomyia,4,0,4,False,True,,0.4782208237412972,,0.47813554625500276,
CulexAedinus,4,1,4,True,True,0.001000000001,0.14109735204094423,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.3158408024619714,,0.0,
CulexBarraudius,4,0,4,False,True,,1.0269934374426548,,0.9327293628270036,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.6386421386355259,,0.0,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.3462939164547996,1.0000000010000002e-12,0.30449154368862846,
CulexEumelanomyia,77,0,77,False,True,,0.5595273613213765,,0.3071671235292319,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.15173018021549323,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.3019632793404001,1.0000000010000002e-12,0.28656729314188345,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.1880595669670906,0.0,0.0,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.4404962195533668,0.0,0.34079016942548046,
