node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.5940354195661236,0.48934345981710153,0.5656277372849539,
AnophelesChristya,2,0,2,False,True,,0.165065519660208,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.06837613072642651,1.0000000010000002e-12,0.027097029420632454,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.04933986989691742,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.10408684028056994,0.007549867585696832,0.0,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.0517744940257315,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
BironellaBironella,2,0,2,False,True,,0.8085354265305634,,0.0,
BironellaBrugella,3,0,3,False,True,,0.8756369988650992,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.6003709030153307,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.06218957637499623,0.0,0.06182602221840364,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.06218957637499623,0.0,0.06182602221840364,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.42911529488813976,0.2589474044229961,0.37780840409495126,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.045619936613987236,0.0,0.03664793969278271,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.045619936613987236,0.0,0.03664793969278271,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.06794545529148859,0.0,0.06794455709192063,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2817041987272811,0.071633678334176,0.2048523910036234,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.4384370054908049,0.3096833302964832,0.3963338046791501,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.4384370054908049,0.3096833302964832,0.3963338046791501,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.43341018484623145,0.3069198983149194,0.4168393803185189,
None,489,51,489,True,True,0.3267271104550249,0.43341018484623145,0.3069198983149194,0.4168393803185189,
Anopheles,476,49,476,True,True,0.31883616638506135,0.3653132355052287,0.292293004154851,0.33942782596391247,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.0812200209558225,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.327162234604196,1.0000000010000002e-12,0.32712202266847135,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.11691993565960845,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.7710908725588335,,0.7685013576173293,
AedesAyurakitia,2,0,2,False,True,,2.0741798958330047,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.29456690871064634,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.3387594426598076,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.6484102196902596,,0.0,
AedesCancraedes,10,0,10,False,True,,0.24382762201544445,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.12718016424932801,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.10188138394760138,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.5143650841333898,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.04941331111804036,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.14200218233012507,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.1187500141547645,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.11268578927501706,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08853394591201792,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.3596329038319959,,0.32967211274467456,
AedesEdwardsaedes,3,0,3,False,True,,0.645257017576535,,0.5860827204060489,
AedesElpeytonius,2,0,2,False,True,,0.14862065526896223,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.15448559790115582,,0.0,
AedesGilesius,2,0,2,False,True,,16.10894624206055,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.18347339219154096,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.4240323316395829,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.23449613439044736,,0.0,
AedesHowardina,34,0,34,False,True,,0.331585726517328,,0.12966052026045852,
AedesHuaedes,3,0,3,False,True,,0.069047990787483,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.32891897925959,1.0000000010000002e-12,0.2323424895204074,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.10257110061064827,0.0,0.014895809662737791,
AedesJihlienius,3,0,3,False,True,,0.17699549004819212,,0.0,
AedesKenknightia,12,0,12,False,True,,0.5377180586962922,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.24471710295749097,,0.02680984625843886,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.08776877086907192,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.4334175431176878,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.09271231792158456,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.386111862619363,,0.2322171699233258,
AedesNyctomyia,2,0,2,False,True,,0.02764054704836492,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.25567876922079213,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.13059001336983214,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.3539033829100118,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.12253583329153976,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.31290241209656267,,0.16487287403818404,
AedesPolyleptiomyia,2,0,2,False,True,,0.10974185294257455,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.13733871403878326,0.0,0.0,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.2813497620768507,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.048334109128961335,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.38707566839073904,,0.0,
AedesSallumia,2,0,2,False,True,,0.554819032249317,,0.0,
AedesScutomyia,9,0,9,False,True,,0.3136406750410155,,0.2038152467652255,
AedesSkusea,4,1,4,True,True,0.001000000001,0.06892875542546102,1.0000000010000002e-12,0.06873786169308418,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.21527918854241748,,0.0,
AedesTewarius,4,0,4,False,True,,0.16013433972908173,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.5582697306777163,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.5600761485958926,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.24579030141401723,0.0,0.16649250765567425,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.18210143606043133,0.0,0.09398930670641034,
ArmigeresLeicesteria,18,0,18,False,True,,0.2808737376426133,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.15696971084260614,1.0000000010000002e-12,0.07606694971840791,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.15696971084260614,1.0000000010000002e-12,0.07606694971840791,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.09614965603785162,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.0795492302379311,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.09663545938781709,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.25048121038719057,,0.0,
HeizmanniaHeizmannia,38,0,38,False,True,,0.25048121038719057,,0.0,
Opifex,2,1,2,True,True,0.001000000001,0.019855359220660063,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.019855359220660063,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08112114893001339,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.06870815526486286,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.09207019249580552,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.06232106751064658,0.0,0.0,
Udaya,3,0,3,False,True,,0.0456024420599876,,0.0,
UdayaUdaya,3,0,3,False,True,,0.0456024420599876,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.30441747756069465,0.0,0.0693920503733244,
VerrallinaHarbachius,13,0,13,False,True,,0.30175133913110563,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.3265101241148136,,0.0,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.23633269022808737,0.0,0.05816615177773086,
Zeugnomyia,4,0,4,False,True,,0.2391582418474292,,0.14223046049627966,
CulexAedinus,4,1,4,True,True,0.001000000001,0.08211382329116203,1.0000000010000002e-12,0.08211311962914068,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.2919782863702834,,0.005480828273751594,
CulexBarraudius,4,0,4,False,True,,0.3930214067781099,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.5836181213939193,,0.3153075971941754,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.4164434449305213,1.0000000010000002e-12,0.25339982574700776,
CulexEumelanomyia,77,0,77,False,True,,0.7654324690676273,,0.6524711334777735,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.27120847153268435,0.0,0.27110110491264305,
CulexMicroculex,33,1,33,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.28282783579027654,0.0,0.11242289004688613,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.4062079787389515,0.0,0.336632924232394,
CulexMaillotia,9,0,9,False,True,,1.3220932059539636,,1.267446148348381,
CulexMelanoconion,160,,,False,False,,,,,
