node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.6755492863236371,0.48934345981710153,0.6507060929416292,
AnophelesChristya,2,0,2,False,True,,0.08388220820268524,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.18865512682083138,1.0000000010000002e-12,0.1886539295679465,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.11339669265914076,1.0000000010000002e-12,0.10936891056069518,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.14112083550125318,0.007549867585696832,0.056134721100842944,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.06584866930642473,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
BironellaBironella,2,0,2,False,True,,0.3405276131556346,,0.0,
BironellaBrugella,3,0,3,False,True,,3.741908141717098,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.9559536891994233,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.05695534799592202,0.0,0.046848325749023506,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.05695534799592202,0.0,0.046848325749023506,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4106103997492311,0.2589474044229961,0.3566784920912971,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.05212345817456124,0.0,0.048784857270653285,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.05212345817456124,0.0,0.048784857270653285,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.07536215520671279,0.0,0.07536212112720655,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.28467557341553096,0.071633678334176,0.20553590971030267,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.1960345528473707,0.3096833302964832,0.12177022457147721,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.1960345528473707,0.3096833302964832,0.12177022457147721,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.522605072221684,0.3069198983149194,0.5093846505988218,
None,489,51,489,True,True,0.3267271104550249,0.522605072221684,0.3069198983149194,0.5093846505988218,
Anopheles,476,49,476,True,True,0.31883616638506135,0.5206616109809744,0.292293004154851,0.5021886471476293,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.43445020472189355,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.2424497529010794,1.0000000010000002e-12,0.24244971823387926,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.18492337864709374,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.4705955979616606,,0.387718638358671,
AedesAyurakitia,2,0,2,False,True,,0.13626821771923708,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,1.1597414272719444,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.7689004559141349,,0.49582862675796346,
AedesBruceharrisonius,9,0,9,False,True,,0.5803769871626169,,0.4479311645770439,
AedesCancraedes,10,0,10,False,True,,0.22168700867691038,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.11832359974564217,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.16863078472622842,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.15620948551499036,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.027439056659343725,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.12144436052260905,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.1378841085303509,,0.08980881769581109,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.1223680082323675,0.0,0.06587871891918076,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08724711008214393,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.40614410080361957,,0.14032812672466732,
AedesEdwardsaedes,3,0,3,False,True,,0.21524388922801263,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.03129034375876387,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.2591570885593649,,0.10512073780196128,
AedesGilesius,2,0,2,False,True,,0.07893327742938246,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.11571871398492962,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.39364739776486946,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.4914020345913464,,0.0,
AedesHowardina,34,0,34,False,True,,0.3225733041941582,,0.05468324726901296,
AedesHuaedes,3,0,3,False,True,,0.8333492422072888,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.0743187994563721,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.07088192532202639,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.41175445780877484,,0.0,
AedesKenknightia,12,0,12,False,True,,0.2707309559256057,,0.1472211121399394,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.24888512484411354,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.10470354942538403,0.0,0.03209559820681677,
AedesMolpemyia,3,0,3,False,True,,0.8295583284565199,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.15619338876749606,1.0000000010000002e-12,0.1120068010798881,
AedesNeomelaniconion,28,0,28,False,True,,0.3488015408738632,,0.16933988072060902,
AedesNyctomyia,2,0,2,False,True,,0.871470265253917,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.24560927821370374,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.10387255728401246,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.21422328479806513,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,1.0173108382862355,,0.4724459527749315,
AedesPhagomyia,16,0,16,False,True,,0.13517445017035165,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,0.10887379535183862,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.1460950737018999,0.0,0.01176671356664916,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.5405637365556527,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.048627074716800715,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.36575721523822297,,0.0,
AedesSallumia,2,0,2,False,True,,0.6046662632073675,,0.0,
AedesScutomyia,9,0,9,False,True,,0.6612849725162857,,0.4797203324180342,
AedesSkusea,4,1,4,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.4582839210988487,,0.0,
AedesTewarius,4,0,4,False,True,,0.8207963361355247,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.3632246069048784,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.5216613326941232,,0.31987778718297893,
Armigeres,58,2,58,True,True,0.14651999220678696,0.3120564264460586,0.0,0.2601102983607631,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.23067176070129403,0.0,0.15929469066380406,
ArmigeresLeicesteria,18,0,18,False,True,,0.41655424900212273,,0.33809359199794276,
Eretmapodites,48,1,48,True,True,0.001000000001,0.25908940849403805,1.0000000010000002e-12,0.19242540337865274,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.25908940849403805,1.0000000010000002e-12,0.19242540337865274,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.23708550041360282,0.0,0.16552260601294225,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.11020156029539717,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.2408871570706907,1.0000000010000002e-12,0.14901552971386733,
Heizmannia,38,0,38,False,True,,0.21982777908928283,,0.0,
HeizmanniaHeizmannia,38,0,38,False,True,,0.21982777908928283,,0.0,
Opifex,2,1,2,True,True,0.001000000001,0.02410479830894694,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.02410479830894694,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.0843044747751823,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07223210491921248,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.09046540035631016,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.10121696225311061,0.0,0.06592276055591796,
Udaya,3,0,3,False,True,,0.2805298686997529,,0.0,
UdayaUdaya,3,0,3,False,True,,0.2805298686997529,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.32022064586914006,0.0,0.17568964693009698,
VerrallinaHarbachius,13,0,13,False,True,,0.3655693535527692,,0.2006005738027125,
VerrallinaNeomacleaya,52,0,52,False,True,,0.2981183848219324,,0.0,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.1765932208053661,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.38509841655607124,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.16199738120514875,1.0000000010000002e-12,0.11405078904627516,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.844141682647915,,0.0,
CulexBarraudius,4,0,4,False,True,,0.280095758582801,,0.24819046841793704,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.6966669333837583,,0.4200283965885631,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.36526083338293486,1.0000000010000002e-12,0.3252100675619024,
CulexEumelanomyia,77,0,77,False,True,,0.5732031045347153,,0.22323611707354002,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.2873986046534365,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.2689833533308827,1.0000000010000002e-12,0.24734997862011374,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.1902731270143597,0.0,0.0,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.3408911062737379,0.0,0.22372321896734584,
