node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.8074466369582305,0.48934345981710153,0.79115119078581,
AnophelesChristya,2,0,2,False,True,,0.30309991536063746,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.20632683889225734,1.0000000010000002e-12,0.20631654230227783,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.07080540279760651,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.16941977881109493,0.007549867585696832,0.11742853228636878,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.15332418964468988,1.0000000010000002e-12,0.1104263153560357,
Bironella,8,0,8,False,True,,0.9015317345587999,,0.0,
BironellaBironella,2,0,2,False,True,,2.071949441220485,,0.0,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.45725278633632277,0.3069198983149194,0.44350681400756775,
None,489,51,489,True,True,0.3267271104550249,0.45725278633632277,0.3069198983149194,0.44350681400756775,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.040847714394829725,0.0,0.03146030908463766,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.040847714394829725,0.0,0.03146030908463766,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.0689195709988995,0.0,0.06891933275074727,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.28960756097570123,0.071633678334176,0.21627717277888586,
BironellaBrugella,3,0,3,False,True,,0.6292938050164624,,0.0,
BironellaNeobironella,3,0,3,False,True,,1.980837869692221,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.059944773122672934,0.0,0.05372801406198594,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.059944773122672934,0.0,0.05372801406198594,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.40875357925336053,0.2589474044229961,0.35619410807211216,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.21847227650810985,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.07336844774220355,1.0000000010000002e-12,0.03913701348851756,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,3.321392497232275,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.19837850170345236,,0.008254223031693451,
AedesAyurakitia,2,0,2,False,True,,0.15287517504137227,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.308425320815759,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,1.1562934503211444,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.4958529781368454,,0.24289717023121132,
AedesCancraedes,10,0,10,False,True,,0.31693026257021445,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.19320143801182968,1.0000000010000002e-12,0.11864074504148352,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.5492419209443975,,0.5487753596932797,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.25838711418343613,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.04570936701596579,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.19360848913680048,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.15326392895703703,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.14196629575765812,0.0,0.02797791275177162,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08881959361668518,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,1.0000000282819324,,1.0000000272819323,
AedesEdwardsaedes,3,0,3,False,True,,0.11221996606878777,,0.10989958040634636,
AedesElpeytonius,2,0,2,False,True,,0.05738913383769537,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.16076940341543033,,0.1309625227756195,
AedesGilesius,2,0,2,False,True,,1.4725357455794983,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.11288251371687999,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,2.054979718629033,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.12746760908332283,,0.0,
AedesHowardina,34,0,34,False,True,,0.4898203597694618,,0.3191331128287984,
AedesHuaedes,3,0,3,False,True,,0.31860527427821206,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.10552027395781491,1.0000000010000002e-12,0.023636217355773675,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.05163701710880769,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.08287388419985925,,0.0,
AedesKenknightia,12,0,12,False,True,,0.30447728487429027,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.4009900817132803,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.059672364124202584,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.12019345339649544,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.45202571825687277,1.0000000010000002e-12,0.412505699683158,
AedesNeomelaniconion,28,0,28,False,True,,0.25117939325510424,,0.10376144203820406,
AedesNyctomyia,2,0,2,False,True,,7.148808406691559,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.12194128064338476,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.19192947846525496,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.349984104865327,,0.11439549538929752,
AedesPhagomyia,16,0,16,False,True,,0.30616533082543423,,0.2113269557688868,
AedesPolyleptiomyia,2,0,2,False,True,,0.16419004953134264,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.22484440808770087,0.0,0.16299666748939476,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.13256777277524776,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.044901458221437575,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.30961250987188577,,0.0,
AedesSallumia,2,0,2,False,True,,0.25052531881547685,,0.0,
AedesScutomyia,9,0,9,False,True,,0.26126739698053586,,0.22064021202879966,
AedesSkusea,4,1,4,True,True,0.001000000001,0.05136147892243636,1.0000000010000002e-12,0.010701166503058567,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.35953259302366347,,0.0,
AedesTewarius,4,0,4,False,True,,0.7527457537994996,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.22166651058012288,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.4007326576624538,,0.18285321675941643,
Armigeres,58,2,58,True,True,0.14651999220678696,0.22331666798180572,0.0,0.1339462085074801,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.16308854276822352,0.0,0.033875130195774227,
ArmigeresLeicesteria,18,0,18,False,True,,0.22823971921089115,,0.0005865638643234157,
Eretmapodites,48,1,48,True,True,0.001000000001,0.12864668128494586,1.0000000010000002e-12,0.03674733823897677,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.12864668128494586,1.0000000010000002e-12,0.03674733823897677,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.1678478753982172,0.0,0.08430203187101494,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.07815821584005149,1.0000000010000002e-12,0.07815788024165575,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.1535075439276507,1.0000000010000002e-12,0.021319719106047668,
Heizmannia,38,0,38,False,True,,0.42523067820516336,,0.37557337583076167,
HeizmanniaHeizmannia,38,0,38,False,True,,0.42523067820516336,,0.37557337583076167,
Opifex,2,1,2,True,True,0.001000000001,4.022534950969683,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,4.022534950969683,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08694131597000355,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07181880083920465,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.10183480855665905,0.0,0.0055721866431108664,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07076305261447109,0.0,0.0,
Udaya,3,0,3,False,True,,0.35445961689167793,,0.0,
UdayaUdaya,3,0,3,False,True,,0.35445961689167793,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.23506224004417814,0.0,0.11066660401902534,
VerrallinaHarbachius,13,0,13,False,True,,0.2514863984677275,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.2184108142670352,,0.0,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.18964955249504556,0.0,0.1266337217261976,
Zeugnomyia,4,0,4,False,True,,0.48900593881688603,,0.3800945201349673,
CulexAedinus,4,1,4,True,True,0.001000000001,0.12587975221960016,1.0000000010000002e-12,0.11418863843139267,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.5125675538417412,,0.0,
CulexBarraudius,4,0,4,False,True,,0.18410857701623864,,0.031894941331793575,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.43440640407660075,,0.24780842843840137,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.32439212074658114,1.0000000010000002e-12,0.265694585049729,
CulexEumelanomyia,77,0,77,False,True,,0.6632935007175785,,0.48063619584398143,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.3098370153636297,0.0,0.1916467630926739,
CulexMicroculex,33,1,33,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.3445500945114437,0.0,0.24287021393630023,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
