node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.6101085982464601,0.48934345981710153,0.5838375607781916,
AnophelesChristya,2,0,2,False,True,,0.1579179751396633,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.087737144888989,1.0000000010000002e-12,0.02028006501224605,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.0711447064557876,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.16164893335406058,0.007549867585696832,0.11553599554809085,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.11109708271056902,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,0.5859911408829047,,0.5857077152031744,
BironellaBironella,2,0,2,False,True,,1.0834098001812524,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.021721246018443146,0.0,0.0,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.021721246018443146,0.0,0.0,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.024696467593936042,0.0,0.0,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.291361863660899,0.071633678334176,0.21470256907280044,
BironellaBrugella,3,0,3,False,True,,0.5443085217108504,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.20077286747143036,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.0724991045919174,0.0,0.07249839625146007,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.0724991045919174,0.0,0.07249839625146007,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.40718277340767495,0.2589474044229961,0.35248107626027464,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.19418143180409397,0.3096833302964832,0.11833045686189364,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.19418143180409397,0.3096833302964832,0.11833045686189364,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.45987672528869655,0.3069198983149194,0.4439632778068904,
None,489,51,489,True,True,0.3267271104550249,0.45987672528869655,0.3069198983149194,0.4439632778068904,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.2659165919587592,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.1683265526478229,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,1.0597766843186416,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.3631104052989888,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.09200658002708349,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.08645049263083092,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.35867236970102934,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.11673188347526217,,0.0,
AedesCancraedes,10,0,10,False,True,,0.2739177567357039,,0.07186817294687303,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.1604132190734955,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.4201938843643929,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.21770957656346043,,0.07624795205431642,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.031247129757191048,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,1.1442665575345998,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.13058804283967101,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,1.0000000282819324,0.0,1.0000000272819323,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.09267166193792495,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.4063096376012736,,0.3097716571610904,
AedesEdwardsaedes,3,0,3,False,True,,0.052317117580190725,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.06127733998950129,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.2483207870160781,,0.1215649936762874,
AedesGilesius,2,0,2,False,True,,0.1119944436754188,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.16157478209162973,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.27708173098757705,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.3424224240825439,,0.34206734906383485,
AedesHowardina,34,0,34,False,True,,0.29230668450051644,,0.0,
AedesHuaedes,3,0,3,False,True,,0.17221267546862504,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.12021326674065337,1.0000000010000002e-12,0.056632840564873145,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.07235657999970407,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,1.934371264908023,,0.0,
AedesKenknightia,12,0,12,False,True,,0.1983841753464518,,0.04599928168516163,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.11513328020734638,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.13925594630242685,0.0,0.10428049368718882,
AedesMolpemyia,3,0,3,False,True,,0.3829398806957654,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.13075106650414145,1.0000000010000002e-12,0.055482716704791234,
AedesNeomelaniconion,28,0,28,False,True,,0.31393152160829313,,0.0,
AedesNyctomyia,2,0,2,False,True,,0.1944016927780886,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,1.290890965153839,,1.1307059540774613,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.21532211162936615,1.0000000010000002e-12,0.11726049737715113,
AedesPaulianius,8,0,8,False,True,,0.3816307365294326,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.2056102709864816,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.16615282151059396,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,1.8867667776145465,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.14817190341281036,0.0,0.0,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.17793822102006807,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04557240818301608,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.12962516101451718,,0.0,
AedesSallumia,2,0,2,False,True,,0.9214396627869771,,0.0,
AedesScutomyia,9,0,9,False,True,,0.2850022799780984,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.11726805695669461,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.5852353824391631,,0.0,
AedesTewarius,4,0,4,False,True,,0.21087888155021742,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.09608621877440678,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.2661978562138945,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.1591891967733988,0.0,0.05284106861853402,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.1383771861195308,0.0,0.03714477976715298,
ArmigeresLeicesteria,18,0,18,False,True,,0.17328211300798727,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.13429662728363967,1.0000000010000002e-12,0.03253318117446613,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.13429662728363967,1.0000000010000002e-12,0.03253318117446613,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.23389810355401977,0.0,0.15402242385466708,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.5285657803586026,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.17029142478641754,1.0000000010000002e-12,0.018946639518664717,
Heizmannia,38,0,38,False,True,,0.2851724690967402,,0.056172250219758205,
HeizmanniaHeizmannia,38,0,38,False,True,,0.2851724690967402,,0.056172250219758205,
Opifex,2,1,2,True,True,0.001000000001,0.05062360517844482,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.05062360517844482,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.10626035209215379,0.0,0.03509078545004781,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07758507071540387,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.13426658005829126,0.0,0.08141361434971434,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.08224389567373343,0.0,0.007740374224748892,
Udaya,3,0,3,False,True,,1.7481853681725468,,0.0,
UdayaUdaya,3,0,3,False,True,,1.7481853681725468,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.46509460542336917,0.0,0.39196771028810123,
VerrallinaHarbachius,13,0,13,False,True,,0.7882647460026907,,0.3990102752422207,
VerrallinaNeomacleaya,52,0,52,False,True,,0.44383150625150225,,0.3374443956310163,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.31295342549105143,0.0,0.275308230072303,
Zeugnomyia,4,0,4,False,True,,0.10554826381640711,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.17725029431151235,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.6665611551360233,,0.36672634478535715,
CulexBarraudius,4,0,4,False,True,,0.4753013393408199,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.45302111037847437,,0.0,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
CulexEumelanomyia,77,0,77,False,True,,0.7697252304959762,,0.4586528434936314,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.2608674141503106,0.0,0.08131476685073426,
CulexMaillotia,9,0,9,False,True,,0.8111125638699362,,0.007454787194443111,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,1.0000000282819324,0.0,1.0000000272819323,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.2408238193618455,1.0000000010000002e-12,0.17579158368793493,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
