node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.33433073039003935,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.09364248061251657,1.0000000010000002e-12,0.03596886999473362,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.1315312751376589,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.1365498002883102,0.007549867585696832,0.0649218258256951,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.08180103407052507,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
BironellaBironella,2,0,2,False,True,,0.46408220958523305,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.03513424576966179,0.0,0.02489658082061434,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.03513424576966179,0.0,0.02489658082061434,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.0476025676643242,0.0,0.045229630772266764,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2601957272445103,0.071633678334176,0.17882970532170087,
BironellaBrugella,3,0,3,False,True,,0.2771533670118882,,0.0,
BironellaNeobironella,3,0,3,False,True,,1.8942330846753117,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.04336733827740046,0.0,0.0225676817990633,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.04336733827740046,0.0,0.0225676817990633,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.41739005122025263,0.2589474044229961,0.3687358308716018,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.43453504679305655,0.3096833302964832,0.39441280044464194,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.43453504679305655,0.3096833302964832,0.39441280044464194,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,0.5278245059171276,0.292293004154851,0.5089910215621429,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.2098129708613994,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.06663789162802318,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.10491883268866563,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.2935080698554381,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.1588689326563451,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,10.604966625022064,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.4602946007912617,,0.399779287164444,
AedesBruceharrisonius,9,0,9,False,True,,1.0000000282819324,,1.0000000272819323,
AedesCancraedes,10,0,10,False,True,,0.4309607582737265,,0.4238492528141588,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.11691061216401297,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.26280022858207097,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.6699873969059269,,0.13322761862375715,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.03754325145707341,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,3.856982984142977,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.19174838498040989,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.07630612448403416,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08663436034395797,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.3826324274230546,,0.14927451112101378,
AedesEdwardsaedes,3,0,3,False,True,,0.4270003415260521,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.22132635413396706,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.29952113047476664,,0.0,
AedesGilesius,2,0,2,False,True,,0.21972917671458825,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.16758747068674826,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.19291396754469367,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.1337501211199306,,0.0,
AedesHowardina,34,0,34,False,True,,0.30085143576473644,,0.0,
AedesHuaedes,3,0,3,False,True,,2.063775317091093,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.0677879899587974,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.09186673450308258,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.09301149620465121,,0.0,
AedesKenknightia,12,0,12,False,True,,0.21234345357190443,,0.052156223876070135,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.21810891242205319,,0.21785170208226773,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.1779671797117134,0.0,0.13429709856350136,
AedesMolpemyia,3,0,3,False,True,,0.4990247454138477,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.2161227247840484,1.0000000010000002e-12,0.2044448037201307,
AedesNeomelaniconion,28,0,28,False,True,,0.31721749029173946,,0.2726819374722752,
AedesNyctomyia,2,0,2,False,True,,0.47684987771729836,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.5046719967664488,,0.4986815428712085,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.087789148961026,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.31497473456363023,,0.1528609207714954,
AedesPetermattinglyius,5,0,5,False,True,,0.17657447815411859,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.28791985423651323,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,0.136279995520838,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.20316665020740352,0.0,0.12275067536646424,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.2022191454527217,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.03959673988425666,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.110639222851628,,0.0,
AedesSallumia,2,0,2,False,True,,0.19156194556913672,,0.0,
AedesScutomyia,9,0,9,False,True,,0.184328633486114,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.03804159264006319,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,2.4102368238135043,,0.0,
AedesTewarius,4,0,4,False,True,,0.06061823309842616,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.09717463497215648,,0.03513052056888037,
AedesZavortinkius,11,0,11,False,True,,0.22259953231782503,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.2687174130863196,0.0,0.15949272817158955,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.21499605976200278,0.0,0.08718170572312083,
ArmigeresLeicesteria,18,0,18,False,True,,0.34779095327928444,,0.2192733048747708,
Eretmapodites,48,1,48,True,True,0.001000000001,0.11213323702286257,1.0000000010000002e-12,0.0,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.11213323702286257,1.0000000010000002e-12,0.0,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.11940893661150018,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.12103254825764645,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.12116457812851965,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.27986596661782814,,0.11220570266013817,
HeizmanniaHeizmannia,38,0,38,False,True,,0.27986596661782814,,0.11220570266013817,
Opifex,2,1,2,True,True,0.001000000001,0.16185229452102995,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.16185229452102995,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.07966648557877153,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07091311833643342,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.07970038444345134,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07750436022783817,0.0,0.0,
Udaya,3,0,3,False,True,,0.12622482343110908,,0.0,
UdayaUdaya,3,0,3,False,True,,0.12622482343110908,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.3888486382799411,0.0,0.2596106363894627,
VerrallinaHarbachius,13,0,13,False,True,,0.3435935942254567,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.4392275231573044,,0.23299757177005032,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.20890144118959425,0.0,0.09117160963422166,
Zeugnomyia,4,0,4,False,True,,0.19863339456537002,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.10464550030193631,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,1.0000000282819324,,1.0000000272819323,
CulexBarraudius,4,0,4,False,True,,1.0437918362974579,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
CulexEumelanomyia,77,0,77,False,True,,0.7913455280342256,,0.6904561481634128,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.46133625505934145,0.0,0.35478346128123917,
CulexMaillotia,9,0,9,False,True,,1.3100758102887904,,1.3100104996176256,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,1.0000000282819324,0.0,1.0000000272819323,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.15606808040128267,1.0000000010000002e-12,0.05832578718682618,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
