node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.6082289481692689,0.48934345981710153,0.5797738692445333,
AnophelesChristya,2,0,2,False,True,,1.8087663070521738,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.042959501455997105,1.0000000010000002e-12,0.038952791536897416,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.09328881669575352,0.007549867585696832,0.0,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.07801511079723561,1.0000000010000002e-12,0.05019187761340108,
Bironella,8,0,8,False,True,,0.2653986842289367,,0.2653363391330745,
BironellaBironella,2,0,2,False,True,,0.3359548313189512,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.07753570055506566,0.0,0.07753512852381868,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.07753570055506566,0.0,0.07753512852381868,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.0308893421568159,0.0,0.029440754907045893,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.254728201033188,0.071633678334176,0.16977131259353548,
BironellaBrugella,3,0,3,False,True,,0.9958990402749726,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.4215799456170795,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.0729597603488183,0.0,0.07293285022725644,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.0729597603488183,0.0,0.07293285022725644,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.39610680003899307,0.2589474044229961,0.3399792707470159,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.17916001095684167,0.3096833302964832,0.10059091114086503,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.17916001095684167,0.3096833302964832,0.10059091114086503,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.3412180043585531,0.3069198983149194,0.3221089987477634,
None,489,51,489,True,True,0.3267271104550249,0.3412180043585531,0.3069198983149194,0.3221089987477634,
Anopheles,476,49,476,True,True,0.31883616638506135,0.4402944133020498,0.292293004154851,0.4187353084178212,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.11377634250302211,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.12365349013642636,1.0000000010000002e-12,0.030914471225256177,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,1.0574263005274487,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.47252026018333554,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.2380932554200792,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.05900593079636396,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.15710308294217148,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.3752333781299697,,0.08950207816227784,
AedesCancraedes,10,0,10,False,True,,0.2847783898052715,,0.17234599783045934,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.13099684464579192,1.0000000010000002e-12,0.02524754835319324,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.5375581869437401,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.19257082215160598,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.3183928126394343,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.16314364719889188,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.5080589328413418,,0.270562891425244,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.07001621293560727,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08580976791000484,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.2824140754320335,,0.050062478991001066,
AedesEdwardsaedes,3,0,3,False,True,,0.2906224363500307,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.25732914558778225,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.2133381746916549,,0.0,
AedesGilesius,2,0,2,False,True,,0.15554692199821588,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.18749549192940113,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.332702867775347,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.1974304278950574,,0.0,
AedesHowardina,34,0,34,False,True,,0.3187515862813296,,0.25907547422272575,
AedesHuaedes,3,0,3,False,True,,0.12146784569434342,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.14570136619671098,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.07956959190659407,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.18402716466204302,,0.0,
AedesKenknightia,12,0,12,False,True,,0.22072202513305048,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.15104322675939305,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.1299428166244069,0.0,0.06432693702351663,
AedesMolpemyia,3,0,3,False,True,,0.15395383079453437,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.13909488320699306,1.0000000010000002e-12,1.3888919824747345e-10,
AedesNeomelaniconion,28,0,28,False,True,,0.256421514623684,,0.0,
AedesNyctomyia,2,0,2,False,True,,0.09382178322796643,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.13751625628724412,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.09650510865477702,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.21486201191899867,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.18955515116209712,,0.12075866934927931,
AedesPhagomyia,16,0,16,False,True,,0.29374388256161393,,0.2305698780163032,
AedesPolyleptiomyia,2,0,2,False,True,,2.452620542542185,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.18817185650020282,0.0,0.01918773130032317,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.3600696633329033,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.061466304149982554,0.0,0.03699219272532365,
AedesRhinoskusea,4,0,4,False,True,,0.1568594012832999,,0.0,
AedesSallumia,2,0,2,False,True,,0.10964808515062364,,0.0,
AedesScutomyia,9,0,9,False,True,,0.209495780695886,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.06612361508560473,1.0000000010000002e-12,0.062465666930490694,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.8827629639184876,,0.0,
AedesTewarius,4,0,4,False,True,,0.13301023077551363,,0.13300888290669657,
AedesVansomerenis,3,0,3,False,True,,0.16668529435707455,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.19847769405899054,,0.10344638440082053,
Armigeres,58,2,58,True,True,0.14651999220678696,0.24527177385729643,0.0,0.15970167457842632,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.19357580362215152,0.0,0.10936298560166387,
ArmigeresLeicesteria,18,0,18,False,True,,0.27452588220185187,,0.019020648043487964,
Eretmapodites,48,1,48,True,True,0.001000000001,0.133777488123702,1.0000000010000002e-12,0.024669050845560432,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.133777488123702,1.0000000010000002e-12,0.024669050845560432,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.10846989451769098,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.10512956338143553,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.10872993441360171,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.6085943779820532,,0.5645733226252947,
HeizmanniaHeizmannia,38,0,38,False,True,,0.6085943779820532,,0.5645733226252947,
Opifex,2,1,2,True,True,0.001000000001,0.05787711767730043,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.05787711767730043,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.09274359860150902,0.0,0.008443983914429264,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07848027926435014,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.09067992538436848,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.15794617486522272,0.0,0.13861623119010433,
Udaya,3,0,3,False,True,,0.12885604695789563,,0.0,
UdayaUdaya,3,0,3,False,True,,0.12885604695789563,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.19527325104946494,0.0,0.08012406530745789,
VerrallinaHarbachius,13,0,13,False,True,,0.35520018262235686,,0.1672674039710888,
VerrallinaNeomacleaya,52,0,52,False,True,,0.20580674450796543,,0.0,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.09375226018529269,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.37228721558049754,,0.0375488247599041,
CulexAedinus,4,1,4,True,True,0.001000000001,0.21667667019397613,1.0000000010000002e-12,0.21664887972747188,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.6070502013568763,,0.3915435801050293,
CulexBarraudius,4,0,4,False,True,,0.5190726890069668,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.4696452196937285,,0.0,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.325261214953872,1.0000000010000002e-12,0.2475103452311679,
CulexEumelanomyia,77,0,77,False,True,,0.7072209005487882,,0.5154604372369962,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.335696162414802,0.0,0.21981451800538407,
CulexMaillotia,9,0,9,False,True,,1.0000000282819324,,1.0000000272819323,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.26240836540494195,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
