node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.5032893656711764,0.48934345981710153,0.4730732462453157,
AnophelesChristya,2,0,2,False,True,,0.9620741483319896,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.07313535711730093,1.0000000010000002e-12,0.0,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.07369998629223207,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.1804950287191069,0.007549867585696832,0.1267141129388235,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.0382789371590468,1.0000000010000002e-12,0.015464866194844478,
Bironella,8,0,8,False,True,,0.3450523164477667,,0.3449519399806319,
BironellaBironella,2,0,2,False,True,,0.2899442163829703,,0.0,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.32557142948943035,0.3069198983149194,0.3050076027688111,
None,489,51,489,True,True,0.3267271104550249,0.32557142948943035,0.3069198983149194,0.3050076027688111,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.09202986174215422,0.0,0.09202926918150688,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.09202986174215422,0.0,0.09202926918150688,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.14033059717078572,0.0,0.14032945491292953,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2926772529942671,0.071633678334176,0.221536168561989,
BironellaBrugella,3,0,3,False,True,,0.3898197269581309,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.6956436941743716,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.11956630612917267,0.0,0.11956596291340976,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.11956630612917267,0.0,0.11956596291340976,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.42954943863740536,0.2589474044229961,0.38128530258510507,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.3801900615003304,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.15573956766675845,1.0000000010000002e-12,0.06973341606825696,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.232926072256237,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.399408038021524,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.12939678092613788,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.06385454985450914,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.35024590071588635,,0.1466405489956843,
AedesBruceharrisonius,9,0,9,False,True,,0.14495036965744548,,0.0,
AedesCancraedes,10,0,10,False,True,,0.3760954085753802,,0.2970214635356055,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.2081006167709484,1.0000000010000002e-12,0.15286531949243276,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.13014166565085458,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.4089474641746392,,0.39779033319767326,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.02378479008912494,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.5593678469922629,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.136532857231062,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.11164737795447338,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08199660163718467,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.40369998138564894,,0.05574927284265145,
AedesEdwardsaedes,3,0,3,False,True,,0.6071308986148733,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.11490683413751958,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.46787654053272293,,0.25161471753386894,
AedesGilesius,2,0,2,False,True,,0.2886528301697651,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.03740724132048093,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.08098191840477977,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.4171876223165925,,0.14918131116530398,
AedesHowardina,34,0,34,False,True,,0.3652565353966507,,0.3230397440467851,
AedesHuaedes,3,0,3,False,True,,0.17245855354970155,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.11891277043358442,1.0000000010000002e-12,0.035125630313517654,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08656790477243437,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.8546588611975726,,0.0,
AedesKenknightia,12,0,12,False,True,,0.21535971024434572,,0.07437626569100195,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.1287648634884559,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.10097673122334085,0.0,0.03968305059829073,
AedesMolpemyia,3,0,3,False,True,,0.2963186252543346,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.07327696703788125,1.0000000010000002e-12,0.010935805371206284,
AedesNeomelaniconion,28,0,28,False,True,,0.3318122731232306,,0.0,
AedesNyctomyia,2,0,2,False,True,,0.13369951706159702,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.29080837944264915,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.13057427025881777,1.0000000010000002e-12,0.06266596319454437,
AedesPaulianius,8,0,8,False,True,,0.3777675144364079,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.384912823638277,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.528921628165252,,0.10588551657218812,
AedesPolyleptiomyia,2,0,2,False,True,,0.6164030123263502,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.11869771687538683,0.0,0.0,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.2282274470782647,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.035346244236380386,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.1606539448531261,,0.0,
AedesSallumia,2,0,2,False,True,,0.6491247803198666,,0.0,
AedesScutomyia,9,0,9,False,True,,0.30322425106297124,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.05298064433364885,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.5994706997759428,,0.0,
AedesTewarius,4,0,4,False,True,,0.3965434587198999,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.5664833545857523,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.29653614724634914,,0.2961047309672804,
Armigeres,58,2,58,True,True,0.14651999220678696,0.3988610861001537,0.0,0.36806526783726634,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.2489330418059926,0.0,0.2081052522408436,
ArmigeresLeicesteria,18,0,18,False,True,,0.44584197059276803,,0.2057184516360979,
Eretmapodites,48,1,48,True,True,0.001000000001,0.14380804249017903,1.0000000010000002e-12,0.06999185669752286,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.14380804249017903,1.0000000010000002e-12,0.06999185669752286,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.1415114396461009,0.0,0.041839764400988376,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.18070190818481371,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.12263031358839548,1.0000000010000002e-12,0.006247374157542114,
Heizmannia,38,0,38,False,True,,0.5288581933448202,,0.4528139608730389,
HeizmanniaHeizmannia,38,0,38,False,True,,0.5288581933448202,,0.4528139608730389,
Opifex,2,1,2,True,True,0.001000000001,0.029665004590923257,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.029665004590923257,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08329804262064767,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.0662224201048822,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.10589304202245645,0.0,4.336958751876332e-05,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.06094043845979202,0.0,0.0,
Udaya,3,0,3,False,True,,0.9068688620547621,,0.0,
UdayaUdaya,3,0,3,False,True,,0.9068688620547621,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.3451900293024948,0.0,0.19965508576450194,
VerrallinaHarbachius,13,0,13,False,True,,0.6798773558602391,,0.55046390358902,
VerrallinaNeomacleaya,52,0,52,False,True,,0.3485472374440743,,0.04697475213091342,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.14702463452822312,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.2882553153617476,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.3337209374033823,1.0000000010000002e-12,0.21904510288271786,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.3343429439245182,,0.0,
CulexBarraudius,4,0,4,False,True,,0.2662329009887488,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.5926832894921984,,0.41838752845983307,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.348419121074486,1.0000000010000002e-12,0.301680897638869,
CulexEumelanomyia,77,0,77,False,True,,0.7920500713235561,,0.48511807167672055,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.2911624214153019,0.0,0.17930364138436589,
CulexMaillotia,9,0,9,False,True,,1.5683080877679503,,1.5467859295182704,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.20155786854978489,0.0,0.1903487098902832,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.47223361584675844,1.0000000010000002e-12,0.4327171347157742,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
