node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.6821825632796643,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.07803596049051384,1.0000000010000002e-12,0.060226552186132876,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.022857355757233636,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.18669102141260657,0.007549867585696832,0.13816677734454472,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.09679368489271804,1.0000000010000002e-12,0.06580080156925791,
Bironella,8,0,8,False,True,,0.31528968351948267,,0.0,
BironellaBironella,2,0,2,False,True,,0.1951318338073459,,0.0,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.458672942991235,0.3069198983149194,0.44432152146433757,
None,489,51,489,True,True,0.3267271104550249,0.458672942991235,0.3069198983149194,0.44432152146433757,
Anopheles,476,49,476,True,True,0.31883616638506135,0.4574765525094885,0.292293004154851,0.4381557119310931,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.0432331023057842,0.0,0.030908741957532033,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.0432331023057842,0.0,0.030908741957532033,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.061016277306406054,0.0,0.061015668486939324,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.24964859815961277,0.071633678334176,0.16939721145620296,
BironellaBrugella,3,0,3,False,True,,0.4263429832380083,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.4890655583724471,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.053355093914715386,0.0,0.04290056200324596,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.053355093914715386,0.0,0.04290056200324596,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.3943603080256201,0.2589474044229961,0.339094102606347,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.22643283117941357,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.15505635848129928,1.0000000010000002e-12,0.11770169033397446,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.7066266017635165,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.39626031729007544,,0.0,
AedesAyurakitia,2,0,2,False,True,,2.8503360808046936,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.13684835169079893,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.23976912668171205,,0.23976560304077368,
AedesBruceharrisonius,9,0,9,False,True,,0.11620072691216538,,0.06417782834808684,
AedesCancraedes,10,0,10,False,True,,0.1154132859400781,,0.05073795754180428,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.1372305768755637,1.0000000010000002e-12,0.04283539037662465,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.294521299306499,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.29265022841236915,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.06985280891116424,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.05236632747304862,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.15594780501458455,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.10687987463193953,0.0,0.05991717500283371,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.09270173459015328,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.27278640451982267,,0.1850335919720889,
AedesEdwardsaedes,3,0,3,False,True,,0.39216015021090006,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.06555236358373115,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.34013709494566513,,0.2673113097483154,
AedesGilesius,2,0,2,False,True,,0.19170245375175055,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.10002379141380408,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.5132395209228248,,0.0,
AedesHopkinsius,7,0,7,False,True,,1.7262215786082546,,1.7261133268866549,
AedesHowardina,34,0,34,False,True,,0.41440061272625495,,0.36811002631633055,
AedesHuaedes,3,0,3,False,True,,0.46961798998197024,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.1695389781467281,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08806944083971782,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,1.050331889918996,,0.0,
AedesKenknightia,12,0,12,False,True,,0.18485979482689333,,0.08706494045152256,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.29160213461676415,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.19308570588281782,0.0,0.18325107816398287,
AedesMolpemyia,3,0,3,False,True,,0.7603246089892618,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.09944114447403615,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.42116962123737006,,0.2507303271660355,
AedesNyctomyia,2,0,2,False,True,,0.13966771485914653,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.31505673827657665,,0.1421987470184248,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.1852641233520301,1.0000000010000002e-12,0.0976265770913526,
AedesPaulianius,8,0,8,False,True,,0.16768020311553036,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.10912307006917914,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.2993067373772781,,0.09427699993079969,
AedesPolyleptiomyia,2,0,2,False,True,,0.17901025967054282,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.21410414170659606,0.0,0.1491229801988798,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.2611010063860022,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04654549077953103,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.09802930366705437,,0.0316710719711983,
AedesSallumia,2,0,2,False,True,,1.159708402114212,,0.0,
AedesScutomyia,9,0,9,False,True,,0.36329995795756265,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.05994796691633175,1.0000000010000002e-12,0.005279672029911753,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.5704540424282145,,0.0,
AedesTewarius,4,0,4,False,True,,0.1540924984105172,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.17579191444486264,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.22187211487245248,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.1485816765061525,0.0,0.03917290677720658,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.12756003866084423,0.0,0.027179020762368722,
ArmigeresLeicesteria,18,0,18,False,True,,0.1855015379658353,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.10137162278238065,1.0000000010000002e-12,0.0,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.10137162278238065,1.0000000010000002e-12,0.0,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.21905750267848653,0.0,0.15276076653175708,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.06883120411697231,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.27463348028321305,1.0000000010000002e-12,0.22600292268424454,
Heizmannia,38,0,38,False,True,,0.31697827759706815,,0.23249144936734983,
HeizmanniaHeizmannia,38,0,38,False,True,,0.31697827759706815,,0.23249144936734983,
Opifex,2,1,2,True,True,0.001000000001,0.09636867910865743,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.09636867910865743,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08079058714322045,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.1037719966699978,0.0,0.04694006183704684,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.0809470318202336,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.06588914330018103,0.0,0.0,
Udaya,3,0,3,False,True,,0.16157267359532917,,0.0,
UdayaUdaya,3,0,3,False,True,,0.16157267359532917,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.35597968280746706,0.0,0.23465803295904333,
VerrallinaHarbachius,13,0,13,False,True,,0.3236580682541394,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.48142895112758965,,0.35156988301530967,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.15458606200350272,0.0,0.003285635855013162,
Zeugnomyia,4,0,4,False,True,,0.2658778838444087,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.04532360006695031,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.26060510570967965,,0.06286466315563169,
CulexBarraudius,4,0,4,False,True,,0.45146652335269416,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.301795603904976,,1.0010337373812863,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.374479236302499,1.0000000010000002e-12,0.3022087261379883,
CulexEumelanomyia,77,0,77,False,True,,0.6444151200864138,,0.27163972290763855,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.3597152771972102,0.0,0.21802649909514135,
CulexMaillotia,9,0,9,False,True,,0.39737401937407146,,0.0,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.2768468462806438,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.22596253711457187,1.0000000010000002e-12,0.1630056430129606,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
