node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.09906736217967055,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.14311954608988128,1.0000000010000002e-12,0.14284941010667593,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.08087167161070116,1.0000000010000002e-12,0.0,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.12479640208973124,0.007549867585696832,0.049538619086695296,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.04727079700890997,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,0.3143614930055783,,0.3142230720468715,
BironellaBironella,2,0,2,False,True,,0.5689095004560155,,0.0,
BironellaBrugella,3,0,3,False,True,,0.4210838304364967,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.18181445721941747,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.10627071769992787,0.0,0.10627027550121364,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.10627071769992787,0.0,0.10627027550121364,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4023087648565478,0.2589474044229961,0.3483177728632366,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.025647608819266893,0.0,0.007922948116376761,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.025647608819266893,0.0,0.007922948116376761,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.06075944947792739,0.0,0.06075860348399314,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.26858592143190035,0.071633678334176,0.18856977303179875,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.18338986920291006,0.3096833302964832,0.10691951588052236,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.18338986920291006,0.3096833302964832,0.10691951588052236,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.32605856294844865,0.3069198983149194,0.30599064059696723,
None,489,51,489,True,True,0.3267271104550249,0.32605856294844865,0.3069198983149194,0.30599064059696723,
Anopheles,476,49,476,True,True,0.31883616638506135,0.48417752509589734,0.292293004154851,0.4644594577092482,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.19133740051532439,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.05969690981917522,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.1121282005020414,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.12507378834858693,,0.0,
AedesAyurakitia,2,0,2,False,True,,1.3194163180575662,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.44403754906361625,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.20667689573588963,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.6541046072674533,,0.6383471543580707,
AedesCancraedes,10,0,10,False,True,,0.2304597612254887,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.1410345420479979,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.1665803079872111,,0.06139991633683196,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.3568409126590554,,0.274604014184101,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.026628265480403302,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.19136779005379517,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.2795887453248351,,0.11906758129235027,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.11768767822920474,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08074138498012953,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.38347489118932787,,0.20993313097601665,
AedesEdwardsaedes,3,0,3,False,True,,0.3625294164137985,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.06324358102920856,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.21968596964346096,,0.0,
AedesGilesius,2,0,2,False,True,,0.0931833796313434,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.17590020756215824,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,2.5236033248409244,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.5058655174249688,,0.0,
AedesHowardina,34,0,34,False,True,,0.31051498812962736,,0.14979260433721392,
AedesHuaedes,3,0,3,False,True,,2.18851016657269,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.23834091235670318,1.0000000010000002e-12,0.20197484189147824,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08931660280820193,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.34942777088516475,,0.10578326633453922,
AedesKenknightia,12,0,12,False,True,,0.2401533449284301,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.15662322463986666,,0.11166917045361492,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.11109298778157387,0.0,0.04587910687920704,
AedesMolpemyia,3,0,3,False,True,,0.29920441446589463,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.08142014974312108,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.20206231593328855,,0.07367639494814823,
AedesNyctomyia,2,0,2,False,True,,0.7165012510714137,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.382216420854668,,0.19586736420771006,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.0973464194323231,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.2900497096012215,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,1.0000000282819324,,1.0000000272819323,
AedesPhagomyia,16,0,16,False,True,,0.21724939748481936,,0.025341333010581772,
AedesPolyleptiomyia,2,0,2,False,True,,0.9349194069376666,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.17047233827042957,0.0,0.04594358196203618,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,1.113510830757762,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04687410080907532,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.42400905260835237,,0.0,
AedesSallumia,2,0,2,False,True,,0.08106627924998412,,0.0,
AedesScutomyia,9,0,9,False,True,,0.5535187988333308,,0.5534664861019125,
AedesSkusea,4,1,4,True,True,0.001000000001,0.07110211488883676,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,1.2830294649514784,,0.0,
AedesTewarius,4,0,4,False,True,,0.3160206203467753,,0.13936175689303373,
AedesVansomerenis,3,0,3,False,True,,0.19392838082737787,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.1489952489140208,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.24820133416743662,0.0,0.1854720324534738,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.19122449749926082,0.0,0.10943842464454868,
ArmigeresLeicesteria,18,0,18,False,True,,0.35591135811408625,,0.2978347018194336,
Eretmapodites,48,1,48,True,True,0.001000000001,0.30102123426416355,1.0000000010000002e-12,0.2378459290965046,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.30102123426416355,1.0000000010000002e-12,0.2378459290965046,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.1932767673680473,0.0,0.09689320125920226,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.05288752135912624,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.20433178368234872,1.0000000010000002e-12,0.03409289337241796,
Heizmannia,38,0,38,False,True,,0.42101494056194116,,0.31952083931148145,
HeizmanniaHeizmannia,38,0,38,False,True,,0.42101494056194116,,0.31952083931148145,
Opifex,2,1,2,True,True,0.001000000001,0.010339111706522405,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.010339111706522405,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.08120440268184466,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.11636252087825971,0.0,0.06103196901170722,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.08358199431843924,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.05319602157609996,0.0,0.0,
Udaya,3,0,3,False,True,,0.166791179214708,,0.0,
UdayaUdaya,3,0,3,False,True,,0.166791179214708,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.26331049590689465,0.0,0.08413469030169403,
VerrallinaHarbachius,13,0,13,False,True,,0.3648983793220579,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.31954507273563004,,0.14357795347791533,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.16540105554369103,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.24702514414198953,,0.08227993747105165,
CulexAedinus,4,1,4,True,True,0.001000000001,0.1494662045880881,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.6692091004062434,,0.4762988615822491,
CulexBarraudius,4,0,4,False,True,,0.7778927198069274,,0.63592673642353,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.47140826092753824,1.0000000010000002e-12,0.4066071274636242,
CulexEumelanomyia,77,0,77,False,True,,0.7597242593909153,,0.332705583655576,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.14379185741897973,0.0,0.07363656699353897,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.3840072155739242,1.0000000010000002e-12,0.3818589472291815,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.1849401630968524,0.0,0.0,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.3925735611855194,0.0,0.32131425785137413,
