node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.6283625404530128,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.08415315531515367,1.0000000010000002e-12,0.006097380183211988,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.1832335005861298,1.0000000010000002e-12,0.18039541966740436,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.09521007472201819,0.007549867585696832,0.0,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.05212156498897129,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,0.4393969101439316,,0.0,
BironellaBironella,2,0,2,False,True,,0.4376497276564215,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.07895089542150753,0.0,0.07895028561003728,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.07895089542150753,0.0,0.07895028561003728,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.03092835966436025,0.0,0.030093701142565172,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.29153518759118685,0.071633678334176,0.21889772851152184,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.4363627232834246,0.3096833302964832,0.395128743427215,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.4363627232834246,0.3096833302964832,0.395128743427215,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.4462754013508506,0.3069198983149194,0.42993195591179934,
None,489,51,489,True,True,0.3267271104550249,0.4462754013508506,0.3069198983149194,0.42993195591179934,
Anopheles,476,49,476,True,True,0.31883616638506135,0.4474014711064371,0.292293004154851,0.42426060441828195,
BironellaBrugella,3,0,3,False,True,,0.2892426500939594,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.3512814535748643,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.0346242557205415,0.0,0.0,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.0346242557205415,0.0,0.0,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4310866178909767,0.2589474044229961,0.3816368820748687,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.09112790295102557,,0.01745402972551676,
AedesAedes,12,1,12,True,True,0.001000000001,0.06710093485578761,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,1.010343407046996,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.32176416063890695,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.4489594003024096,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.14554945860003854,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.18097119149421317,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.8391735703410549,,0.7613234351736763,
AedesCancraedes,10,0,10,False,True,,1.0000000282819324,,1.0000000272819323,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.1861700628777289,1.0000000010000002e-12,0.08395504366808339,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.11844648597161522,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.3146811901329007,,0.22860587377534008,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.071079960427051,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.2910020161447426,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.19025677106058478,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.09675121522483078,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08628286256016311,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.32268300204199807,,0.0,
AedesEdwardsaedes,3,0,3,False,True,,0.5298087418372732,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.35168427601131136,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.27096433394646113,,0.25433196160882404,
AedesGilesius,2,0,2,False,True,,0.2155889550546154,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.17239715961081303,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.4156643734929186,,0.0,
AedesHopkinsius,7,0,7,False,True,,1.0000000282819324,,1.0000000272819323,
AedesHowardina,34,0,34,False,True,,0.23856132398922114,,0.09252862209138468,
AedesHuaedes,3,0,3,False,True,,0.3116441911818067,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.18424411134673943,1.0000000010000002e-12,0.16615996250398676,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08648808798689,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.08784270877062954,,0.0,
AedesKenknightia,12,0,12,False,True,,0.44024883281552607,,0.34628402469841774,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.25239006227309124,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.11980589134684627,0.0,0.04315578714889728,
AedesMolpemyia,3,0,3,False,True,,0.8757470884483324,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.19714434349493168,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.4597316612129246,,0.340294240860866,
AedesNyctomyia,2,0,2,False,True,,11.877958229305696,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.1634733097158883,,0.13934144631526166,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.19410105482592782,1.0000000010000002e-12,0.11193491782911026,
AedesPaulianius,8,0,8,False,True,,1.031990451957689,,0.897522816416734,
AedesPetermattinglyius,5,0,5,False,True,,0.14171957344424904,,0.1417174571970613,
AedesPhagomyia,16,0,16,False,True,,1.0000000282819324,,1.0000000272819323,
AedesPolyleptiomyia,2,0,2,False,True,,0.19716413864539292,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.1611977382470517,0.0,0.012623642906010313,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.21119839601105636,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.04722622860030661,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.45413905624195944,,0.0,
AedesSallumia,2,0,2,False,True,,0.11316930018028473,,0.0,
AedesScutomyia,9,0,9,False,True,,0.3228142264101475,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.06767735453671973,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,2.049267150315946,,0.0,
AedesTewarius,4,0,4,False,True,,0.2678475871572904,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.11389033347204125,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.30895062756555713,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.21358827076690837,0.0,0.12767581225666627,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.21769989849055227,0.0,0.1486294969776356,
ArmigeresLeicesteria,18,0,18,False,True,,0.17024146833259732,,0.0,
Eretmapodites,48,1,48,True,True,0.001000000001,0.13876882359745765,1.0000000010000002e-12,0.07484447148386748,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.13876882359745765,1.0000000010000002e-12,0.07484447148386748,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.11424780412821232,0.0,0.0,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.07269178064737696,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.12125556264606686,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.3261930549627551,,0.0,
HeizmanniaHeizmannia,38,0,38,False,True,,0.3261930549627551,,0.0,
Opifex,2,1,2,True,True,0.001000000001,0.011689363029828533,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.011689363029828533,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.09584496247572209,0.0,0.016668142994006076,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.150804209142227,0.0,0.11175532418991561,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.09743668930728312,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.05019031921138422,0.0,0.0,
Udaya,3,0,3,False,True,,0.04715853046779064,,0.0,
UdayaUdaya,3,0,3,False,True,,0.04715853046779064,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.37224405784157677,0.0,0.11776263275049466,
VerrallinaHarbachius,13,0,13,False,True,,0.44561076107644276,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.3992471964884337,,0.11234353122260334,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.24083562121902505,0.0,0.04009653316407952,
Zeugnomyia,4,0,4,False,True,,0.14765608685630582,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.3584616600532221,1.0000000010000002e-12,0.3581871777909346,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.6368006555280271,,0.0,
CulexBarraudius,4,0,4,False,True,,1.2181390162226384,,0.0,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.3668481081226234,0.0,0.22561136586288968,
CulexMaillotia,9,0,9,False,True,,0.29098686853555655,,0.010356519710727341,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.17166839476251194,0.0,0.0,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.4460012460793478,1.0000000010000002e-12,0.31233643046543363,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.3195692192241016,0.0,0.20925486528654916,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.3678596821578033,,0.11309493416021986,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.5063540669350188,1.0000000010000002e-12,0.48030029283718806,
