node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.12651636886831924,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.046131094509950704,1.0000000010000002e-12,0.011888678086165895,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.28214008031962823,1.0000000010000002e-12,0.28208947193101247,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.16667820686231183,0.007549867585696832,0.08766198351893473,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.06306868258052746,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,1.2781078754451654,,0.0,
BironellaBironella,2,0,2,False,True,,2.979372507474204,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.0672635539373724,0.0,0.06726342531226981,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.0672635539373724,0.0,0.06726342531226981,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.030561262317531705,0.0,0.027557546494394843,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2854248582964269,0.071633678334176,0.20702710035108954,
BironellaBrugella,3,0,3,False,True,,0.6114182656083391,,0.0,
BironellaNeobironella,3,0,3,False,True,,2.23019691695421,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.09652024619464578,0.0,0.09651981472633606,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.09652024619464578,0.0,0.09651981472633606,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.442285680116259,0.2589474044229961,0.39140451545981375,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.4602594739000291,0.3096833302964832,0.42000597863729544,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.4602594739000291,0.3096833302964832,0.42000597863729544,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,0.5354409162479262,0.292293004154851,0.5181742019283723,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.2128543810565668,,0.14925155811729063,
AedesAedes,12,1,12,True,True,0.001000000001,0.06718366656368002,1.0000000010000002e-12,0.0,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.06930084131045955,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.40433204853014093,,0.3625679554481113,
AedesAyurakitia,2,0,2,False,True,,0.0974608462399071,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.17173475998960344,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.6392891371573753,,0.3861339205824978,
AedesBruceharrisonius,9,0,9,False,True,,0.15190322972730294,,0.0833147738462662,
AedesCancraedes,10,0,10,False,True,,0.16657140876767654,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.09994734450602863,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.7847295651890853,,0.5693007724984963,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.17318591442217535,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.02549820615816317,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.2872831263140297,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.29384246342129994,,0.2937992638837732,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.09378819920188433,0.0,0.05120962246211743,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.09229711141270715,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.4900574357642233,,0.42154825103691845,
AedesEdwardsaedes,3,0,3,False,True,,0.14538391508306822,,0.0,
AedesElpeytonius,2,0,2,False,True,,1.8039657797981732,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.2990576225090545,,0.0,
AedesGilesius,2,0,2,False,True,,0.9639749545940186,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.15679796647877112,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.07585309454088586,,0.0,
AedesHopkinsius,7,0,7,False,True,,1.0000000282819324,,1.0000000272819323,
AedesHowardina,34,0,34,False,True,,0.4336970377177735,,0.29198982617972086,
AedesHuaedes,3,0,3,False,True,,0.21569500468526856,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.14822309309846862,1.0000000010000002e-12,0.0,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.07001694032778624,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.20526230501743303,,0.0,
AedesKenknightia,12,0,12,False,True,,0.36661637348220777,,0.1858485767183177,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.2826697276737705,,0.2823941747776416,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.09135167103337473,0.0,0.0,
AedesMolpemyia,3,0,3,False,True,,0.27063315356918577,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.0820206883384883,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.3084669833680135,,0.07236696519595262,
AedesNyctomyia,2,0,2,False,True,,12.42690023618405,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.2355659264087062,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.10362647587796346,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.22529860753739447,,0.056884291609095285,
AedesPetermattinglyius,5,0,5,False,True,,0.18770759055342412,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.2985398282448633,,0.10626512947900463,
AedesPolyleptiomyia,2,0,2,False,True,,0.17762131609871967,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.18465378649586284,0.0,0.0699814718190085,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.5688241356390522,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.05928529953902084,0.0,0.031958307034938384,
AedesRhinoskusea,4,0,4,False,True,,0.2374179890717085,,0.0,
AedesSallumia,2,0,2,False,True,,0.212850944423464,,0.0,
AedesScutomyia,9,0,9,False,True,,0.44326992548642874,,0.37033125639864234,
AedesSkusea,4,1,4,True,True,0.001000000001,0.09866689823132521,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,4.913456706669625,,0.0,
AedesTewarius,4,0,4,False,True,,0.26440335679661403,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.3075137996468139,,0.26823608073177285,
AedesZavortinkius,11,0,11,False,True,,0.3195504266884684,,0.0,
Armigeres,58,2,58,True,True,0.14651999220678696,0.19643145710364682,0.0,0.1122975761612268,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.112092264442977,0.0,0.0,
ArmigeresLeicesteria,18,0,18,False,True,,0.32965112575774913,,0.06715221218016999,
Eretmapodites,48,1,48,True,True,0.001000000001,0.21491333379722752,1.0000000010000002e-12,0.14601558375074394,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.21491333379722752,1.0000000010000002e-12,0.14601558375074394,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.14417327596104873,0.0,0.012752399856273354,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.1769870014282773,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.1545697939628974,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.2998476377158124,,0.0,
HeizmanniaHeizmannia,38,0,38,False,True,,0.2998476377158124,,0.0,
Opifex,2,1,2,True,True,0.001000000001,0.16971171575756866,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.16971171575756866,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.0804698487774391,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.06616618052636397,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.09430709409378912,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.05730328646609637,0.0,0.0,
Udaya,3,0,3,False,True,,0.3946529521458466,,0.0,
UdayaUdaya,3,0,3,False,True,,0.3946529521458466,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.3493145150217872,0.0,0.22997086537211567,
VerrallinaHarbachius,13,0,13,False,True,,0.39205368891222786,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.5099197465632453,,0.38548478722702056,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.13959144464317577,0.0,0.01753082529599234,
Zeugnomyia,4,0,4,False,True,,0.10886170694050346,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.06346099050716308,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.5499977682430924,,0.3967951433595967,
CulexBarraudius,4,0,4,False,True,,0.45916653985997,,0.45889846812835167,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.37675893270142957,,0.0,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.39894669531215465,1.0000000010000002e-12,0.34824755688020403,
CulexEumelanomyia,77,0,77,False,True,,0.7308479753322574,,0.1916616761528231,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.22666894518874803,0.0,0.22666829932116592,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.30202677672987815,1.0000000010000002e-12,0.07247019995782084,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.2831554764413647,0.0,0.14150804201503928,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.40781245396056137,0.0,0.24003100256674784,
