node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.8622645302452732,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.20731698388714925,1.0000000010000002e-12,0.20731568072200007,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.1633213861381515,1.0000000010000002e-12,0.051321414290046094,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.11891321443266707,0.007549867585696832,0.036954794698377265,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.050339362307303015,1.0000000010000002e-12,0.027426414959511616,
Bironella,8,0,8,False,True,,0.47171276996124956,,0.08522956844498344,
BironellaBironella,2,0,2,False,True,,2.0414342772547203,,0.0,
BironellaBrugella,3,0,3,False,True,,0.21966662143752022,,0.0,
BironellaNeobironella,3,0,3,False,True,,0.7877997685080309,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.02018616851303775,0.0,0.019268854360735135,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.02018616851303775,0.0,0.019268854360735135,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4129188418472096,0.2589474044229961,0.36056158355352175,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.051204112714586934,0.0,0.04677515399259208,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.051204112714586934,0.0,0.04677515399259208,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.09059176506259677,0.0,0.09059132219857557,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.2781827619629077,0.071633678334176,0.19727370232331914,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.4335539972659373,0.3096833302964832,0.3926703498927102,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.4335539972659373,0.3096833302964832,0.3926703498927102,
Anophelinae,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
None,489,51,489,True,True,0.3267271104550249,1.0000000282819324,0.3069198983149194,1.0000000272819323,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.0700634484210486,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.17718867054272797,1.0000000010000002e-12,0.13974983393702298,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.15902447304938291,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.15960793870981027,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.18764686644465203,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.13856291708123897,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.1886188419491493,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.30922458025105454,,0.07019690971307199,
AedesCancraedes,10,0,10,False,True,,0.09383173703656897,,0.0,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.14592646184229763,1.0000000010000002e-12,0.06342837837097365,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.22279199999094504,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.4124903586982518,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.1370135151583329,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.1949136252570164,,0.03202403422278424,
AedesDendroskusea,5,0,5,False,True,,0.1264177414651671,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.12221202499278667,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.08565493898633288,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.19284473562245877,,0.02198840864222136,
AedesEdwardsaedes,3,0,3,False,True,,0.18181288979450666,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.21904529776389783,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.26963710257368134,,0.13825535284691545,
AedesGilesius,2,0,2,False,True,,0.16597998298655742,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.10499541346380799,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.5464586598559005,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.4060504779630405,,0.0,
AedesHowardina,34,0,34,False,True,,0.2742367968621778,,0.0,
AedesHuaedes,3,0,3,False,True,,0.40122237286707274,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.21942589358821823,1.0000000010000002e-12,0.09848586539333902,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.07998206229068501,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.32444926813862857,,0.0,
AedesKenknightia,12,0,12,False,True,,0.3526400862499573,,0.11343307010741734,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.3671571214068156,,0.364434104860688,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.11496866807088468,0.0,0.04035445437133163,
AedesMolpemyia,3,0,3,False,True,,0.34927180486946713,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.25919821545186794,1.0000000010000002e-12,0.24074402846978063,
AedesNeomelaniconion,28,0,28,False,True,,0.24718932934334917,,0.11341148340664205,
AedesNyctomyia,2,0,2,False,True,,0.10888355775951848,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.2939862175014474,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.20692524676231985,1.0000000010000002e-12,0.16299107614652125,
AedesPaulianius,8,0,8,False,True,,0.8136051527977721,,0.0,
AedesPetermattinglyius,5,0,5,False,True,,0.43075466731128187,,0.14414558811344766,
AedesPhagomyia,16,0,16,False,True,,0.24786620698856018,,0.048372303397877896,
AedesPolyleptiomyia,2,0,2,False,True,,0.6208923363738394,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.14461980794623502,0.0,0.0,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.16930882733038177,,0.05939489515147782,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.03498303742870979,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.235745164581465,,0.0,
AedesSallumia,2,0,2,False,True,,2.9065859077368033,,0.0,
AedesScutomyia,9,0,9,False,True,,0.19254963552964985,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.14708626595828858,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.16314827479329544,,0.0,
AedesTewarius,4,0,4,False,True,,0.35219195348956445,,0.3518634389526688,
AedesVansomerenis,3,0,3,False,True,,0.36309777533209187,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.36350103801905664,,0.3434701437382956,
Armigeres,58,2,58,True,True,0.14651999220678696,0.22066419758553213,0.0,0.13522239931122337,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.15785736964607344,0.0,0.0604857073494885,
ArmigeresLeicesteria,18,0,18,False,True,,0.3114286593605232,,0.1016310157004853,
Eretmapodites,48,1,48,True,True,0.001000000001,0.1737437915961268,1.0000000010000002e-12,0.1157354901907917,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.1737437915961268,1.0000000010000002e-12,0.1157354901907917,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.12161337152972763,0.0,1.6186867621916458e-07,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.3281121811971262,1.0000000010000002e-12,0.3276945467722374,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.12071963878390835,1.0000000010000002e-12,0.0,
Heizmannia,38,0,38,False,True,,0.35693867497595483,,0.17737457560729492,
HeizmanniaHeizmannia,38,0,38,False,True,,0.35693867497595483,,0.17737457560729492,
Opifex,2,1,2,True,True,0.001000000001,10.007585148350712,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,10.007585148350712,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.0888667020627327,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07610697663461655,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.09618962561540606,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.0782151363777329,0.0,0.0,
Udaya,3,0,3,False,True,,0.2064174563736938,,0.025136938398185347,
UdayaUdaya,3,0,3,False,True,,0.2064174563736938,,0.025136938398185347,
Verrallina,95,3,95,True,True,0.29764599018688376,0.23324056338789534,0.0,0.07414184301294988,
VerrallinaHarbachius,13,0,13,False,True,,0.22039776402794897,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.24730909813282506,,0.0,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.15685837901282165,0.0,0.0,
Zeugnomyia,4,0,4,False,True,,0.3493762591281489,,0.26420257186511936,
CulexAedinus,4,1,4,True,True,0.001000000001,0.11584264536374154,1.0000000010000002e-12,0.0,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.4145454264765196,,0.4145094051030459,
CulexBarraudius,4,0,4,False,True,,0.3533968938839641,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.9833169468601018,,0.5147047049291471,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.2817081112704466,1.0000000010000002e-12,0.13122779462399015,
CulexEumelanomyia,77,0,77,False,True,,0.8049632271441711,,0.46647036598096897,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.3990015141265279,0.0,0.1397102761213358,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.2965924320372755,1.0000000010000002e-12,0.27223748989318325,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexOculeomyia,19,2,19,True,True,0.166729725222924,0.21968661166932124,0.0,0.048229349055986755,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
