node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,1.0000000282819324,0.48934345981710153,1.0000000272819323,
AnophelesChristya,2,0,2,False,True,,0.15174733068723578,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.10923459897539893,1.0000000010000002e-12,0.08892103744627082,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.1703373131995177,1.0000000010000002e-12,0.17033683143343145,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.08776625150678333,0.007549867585696832,0.0,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.04024044300040769,1.0000000010000002e-12,0.0,
Bironella,8,0,8,False,True,,1.0000000282819324,,1.0000000272819323,
BironellaBironella,2,0,2,False,True,,0.4083683559869042,,0.0,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.055513189934506706,0.0,0.055503487506505855,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.055513189934506706,0.0,0.055503487506505855,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.07336115915812907,0.0,0.07336086409745936,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.28664486236220105,0.071633678334176,0.2070235658103773,
BironellaBrugella,3,0,3,False,True,,1.177895866748658,,0.0,
BironellaNeobironella,3,0,3,False,True,,5.595956885606152,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.07783677059039047,0.0,0.07783616793549551,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.07783677059039047,0.0,0.07783616793549551,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4242160115499561,0.2589474044229961,0.3723395783932435,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,0.4389278963940231,0.3096833302964832,0.3970188117691685,
Culicidae,3563,259,3563,True,True,0.35404089569747826,0.4389278963940231,0.3096833302964832,0.3970188117691685,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.4874896396930709,0.3069198983149194,0.4733284830260022,
None,489,51,489,True,True,0.3267271104550249,0.4874896396930709,0.3069198983149194,0.4733284830260022,
Anopheles,476,49,476,True,True,0.31883616638506135,1.0000000282819324,0.292293004154851,1.0000000272819323,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,0.6522588806224885,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.11915606255868744,1.0000000010000002e-12,0.05150540066028588,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.1905177902810057,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.45418956395516447,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.3807497864923553,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.10204078621895046,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.23023361181909469,,0.08729461097369108,
AedesBruceharrisonius,9,0,9,False,True,,0.23041012704380548,,0.0,
AedesCancraedes,10,0,10,False,True,,0.3199747135498568,,0.3199638381468793,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.11024982042545264,1.0000000010000002e-12,0.0,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.8983877528106419,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.25883187734160146,,0.0,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.14690312639050132,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.1627776001873414,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.41832682476319716,,0.0,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.1732092766715441,0.0,0.09642649869127745,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.07806378692651955,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,0.2418751870457957,,0.0,
AedesEdwardsaedes,3,0,3,False,True,,0.19105420953828808,,0.0,
AedesElpeytonius,2,0,2,False,True,,0.16592965458289777,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.3342853238537603,,0.334144033236683,
AedesGilesius,2,0,2,False,True,,0.17408745244913426,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.1778755427632894,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.36228789040899195,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.24250312444389172,,0.0,
AedesHowardina,34,0,34,False,True,,0.3050911517926191,,0.03853192936192103,
AedesHuaedes,3,0,3,False,True,,0.33894278142699086,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.20429331777888612,1.0000000010000002e-12,0.08114757480724581,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.09627294994014156,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.4891207760019191,,0.0,
AedesKenknightia,12,0,12,False,True,,0.31486507543848713,,0.0,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.18075260421876246,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.1403269970793222,0.0,0.07716562569656119,
AedesMolpemyia,3,0,3,False,True,,0.18606977102372316,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.06515561195826086,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.31330193072156104,,0.20936196336248103,
AedesNyctomyia,2,0,2,False,True,,0.21484686695416297,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.28452573433821915,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.10837410897384045,1.0000000010000002e-12,0.0,
AedesPaulianius,8,0,8,False,True,,0.15970205801192278,,0.025945912767981454,
AedesPetermattinglyius,5,0,5,False,True,,0.29511587381189464,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.4251106229112196,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,0.13271789204087117,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.22931464560545603,0.0,0.09670527804916684,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.2546241019927011,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.02229246301898313,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.1968243421683329,,0.0,
AedesSallumia,2,0,2,False,True,,0.2114720202261666,,0.0,
AedesScutomyia,9,0,9,False,True,,1.0000000282819324,,1.0000000272819323,
AedesSkusea,4,1,4,True,True,0.001000000001,0.06120356099097976,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.36685977197498815,,0.0,
AedesTewarius,4,0,4,False,True,,0.17055158923132702,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.4141747337589175,,0.1845996420404769,
AedesZavortinkius,11,0,11,False,True,,0.24739929229720883,,0.11456023013692744,
Armigeres,58,2,58,True,True,0.14651999220678696,0.32372220366005583,0.0,0.27992826457717085,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.2160439266007345,0.0,0.1605719711962365,
ArmigeresLeicesteria,18,0,18,False,True,,0.4706992611092706,,0.1646079655260762,
Eretmapodites,48,1,48,True,True,0.001000000001,0.14566396448491048,1.0000000010000002e-12,0.0,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.14566396448491048,1.0000000010000002e-12,0.0,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.12119913943323449,0.0,0.0033225852400631645,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.05850511676110568,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.1558614154970001,1.0000000010000002e-12,0.039834346265148764,
Heizmannia,38,0,38,False,True,,0.2724813005211793,,0.12286740307773225,
HeizmanniaHeizmannia,38,0,38,False,True,,0.2724813005211793,,0.12286740307773225,
Opifex,2,1,2,True,True,0.001000000001,0.2922647239319853,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.2922647239319853,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.07773801215976614,0.0,0.0,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.07336780215133758,0.0,0.0,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.08753735794230391,0.0,0.0,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.05250873816843263,0.0,0.0,
Udaya,3,0,3,False,True,,0.19307580300039096,,0.0,
UdayaUdaya,3,0,3,False,True,,0.19307580300039096,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.3122236517473618,0.0,0.19114368402007761,
VerrallinaHarbachius,13,0,13,False,True,,0.24366519300634235,,0.0,
VerrallinaNeomacleaya,52,0,52,False,True,,0.3127220240662194,,0.0,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.1895580065588794,0.0,0.11352569178541752,
Zeugnomyia,4,0,4,False,True,,0.31404963144133324,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,0.19752161543684205,1.0000000010000002e-12,0.19750700020302747,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.26458759912165275,,0.0,
CulexBarraudius,4,0,4,False,True,,0.7368385056388123,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,0.39910740235146286,,0.2175919453718171,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.25352572934327594,1.0000000010000002e-12,0.12172087776914402,
CulexEumelanomyia,77,0,77,False,True,,1.0000000282819324,,1.0000000272819323,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,1.0000000282819324,0.0,1.0000000272819323,
CulexMaillotia,9,0,9,False,True,,0.3420189671290524,,0.27346040621560547,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.40850709824009057,0.0,0.17600013243307935,
CulexMicroculex,33,1,33,True,True,0.001000000001,1.0000000282819324,1.0000000010000002e-12,1.0000000272819323,
CulexNeoculex,26,,,False,False,,,,,
CulexNicaromyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
