node,taxonomy_tips,backbone_tips,simulated_tips,backbone_monophyletic,simulated_monophyletic,backbone_birth,simulated_birth,backbone_death,simulated_death,warnings

AnophelesAnopheles,185,,,False,False,,,,,
AnophelesBaimaia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AnophelesCellia,225,22,225,True,True,0.5184515291822586,0.5593284686476757,0.48934345981710153,0.5288756945206776,
AnophelesChristya,2,0,2,False,True,,1.514092822296338,,0.0,
AnophelesKerteszia,12,1,12,True,True,0.001000000001,0.11037082418504837,1.0000000010000002e-12,0.0,
AnophelesLophopodomyia,6,1,6,True,True,0.001000000001,0.10792324894546365,1.0000000010000002e-12,0.10792312626679297,
AnophelesNyssorhynchus,40,8,40,True,True,0.09315637412142212,0.14331837862518626,0.007549867585696832,0.07391743837825332,
AnophelesStethomyia,5,1,5,True,True,0.001000000001,0.01914429731834739,1.0000000010000002e-12,0.015705884120532455,
Bironella,8,0,8,False,True,,0.9754591312959838,,0.0,
BironellaBironella,2,0,2,False,True,,1.238765172711808,,0.0,
BironellaBrugella,3,0,3,False,True,,1.0661766432819935,,0.0,
BironellaNeobironella,3,0,3,False,True,,1.9142204175093978,,0.0,
Chagasia,5,2,5,True,True,0.02529653923073038,0.039491109136433125,0.0,0.029545653771442904,
ChagasiaChagasia,5,2,5,True,True,0.02529653923073038,0.039491109136433125,0.0,0.029545653771442904,
Culicinae,3074,208,3074,True,True,0.31650749156972946,0.4358234713897181,0.2589474044229961,0.3848256239217697,
__TAXONOMIC_ROOT__,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Culicidae,3563,259,3563,True,True,0.35404089569747826,1.0000000282819324,0.3096833302964832,1.0000000272819323,
Anophelinae,489,51,489,True,True,0.3267271104550249,0.4796335196562796,0.3069198983149194,0.46568383239101385,
None,489,51,489,True,True,0.3267271104550249,0.4796335196562796,0.3069198983149194,0.46568383239101385,
Anopheles,476,49,476,True,True,0.31883616638506135,0.4708367695692626,0.292293004154851,0.4508543732905269,
Aedeomyiini,7,2,7,True,True,0.02081214539225031,0.03719710182925551,0.0,0.036746324400568964,
Aedeomyia,7,2,7,True,True,0.02081214539225031,0.03719710182925551,0.0,0.036746324400568964,
AedeomyiaAedeomyia,6,2,6,True,True,0.018629203596890853,0.05330652223115142,0.0,0.05270162356403091,
AedeomyiaLepiothauma,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
Aedini,1257,122,1257,True,True,0.1632593725418691,0.29216016118484056,0.071633678334176,0.21414179246657764,
Aedes,932,,,False,False,,,,,
AedesAbraedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesAcartomyia,3,0,3,False,True,,1.0702525796877305,,0.0,
AedesAedes,12,1,12,True,True,0.001000000001,0.2000824232578772,1.0000000010000002e-12,0.13955689884159098,
AedesAedimorphus,66,,,False,False,,,,,
AedesAlanstonea,2,0,2,False,True,,0.40709681583789414,,0.0,
AedesAlbuginosus,9,0,9,False,True,,0.23801550497411117,,0.0,
AedesAyurakitia,2,0,2,False,True,,0.4056806683143513,,0.0,
AedesAztecaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBelkinius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBifidistylus,2,0,2,False,True,,0.1381463229366745,,0.0,
AedesBorichinda,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesBothaella,6,0,6,False,True,,0.13329872917785057,,0.0,
AedesBruceharrisonius,9,0,9,False,True,,0.6731286804179334,,0.5170584909583207,
AedesCancraedes,10,0,10,False,True,,1.0000000282819324,,1.0000000272819323,
AedesCatageiomyia,28,1,28,True,True,0.001000000001,0.18984293558474613,1.0000000010000002e-12,0.07580456846881001,
AedesCatatassomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesChristophersiomyia,5,0,5,False,True,,0.3155491802593172,,0.0,
AedesCoetzeemyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesCollessius,9,0,9,False,True,,0.37360006033065163,,0.31200051771085036,
AedesCornetius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesDahliana,3,1,3,True,True,0.001000000001,0.03888968014580455,1.0000000010000002e-12,0.0,
AedesDanielsia,3,0,3,False,True,,0.47837590884581416,,0.0,
AedesDendroskusea,5,0,5,False,True,,0.4048764697793871,,0.40339040472922727,
AedesDiceromyia,8,2,8,True,True,0.08796041826824388,0.06786604934512322,0.0,0.0,
AedesDobrotworskyius,7,5,7,True,True,0.08417849136347792,0.09365978986277897,0.0,0.0,
AedesDownsiomyia,30,0,30,False,True,,1.0000000282819324,,1.0000000272819323,
AedesEdwardsaedes,3,0,3,False,True,,0.7558542623626733,,0.0,
AedesElpeytonius,2,0,2,False,True,,2.365182065907152,,0.0,
AedesFinlaya,64,,,False,False,,,,,
AedesFredwardsius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesGeorgecraigius,3,3,3,True,True,0.02820558131506598,0.02820558131506598,0.0,0.0,
AedesGeoskusea,10,0,10,False,True,,0.39961848343008316,,0.2222257442128129,
AedesGilesius,2,0,2,False,True,,0.11089837555912672,,0.0,
AedesGymnometopa,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesHalaedes,3,2,3,True,True,0.14322287814189613,0.11730331633010395,0.0,0.0,
AedesHimalaius,2,0,2,False,True,,0.526776185701711,,0.0,
AedesHopkinsius,7,0,7,False,True,,0.17633489901441374,,0.11593523177029627,
AedesHowardina,34,0,34,False,True,,0.26102942127668555,,0.08559515256096317,
AedesHuaedes,3,0,3,False,True,,0.4011856232932054,,0.0,
AedesHulecoeteomyia,14,1,14,True,True,0.001000000001,0.25980202576404854,1.0000000010000002e-12,0.18554075110409415,
AedesIndusius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesIsoaedes,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesJarnellius,5,3,5,True,True,0.07806886732217821,0.08530604678471727,0.0,0.0,
AedesJihlienius,3,0,3,False,True,,0.07390968364172552,,0.0,
AedesKenknightia,12,0,12,False,True,,0.2988023893000942,,0.032366622333826395,
AedesKompia,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLeptosomatomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLevua,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesLewnielsenius,1,1,1,True,True,0.001000000001,0.001000000001,1.0000000010000002e-12,1.0000000010000002e-12,
AedesLorrainea,5,0,5,False,True,,0.15072707849194214,,0.0,
AedesLuius,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesMacleaya,11,2,11,True,True,0.07250801546520001,0.19338704220420347,0.0,0.15852519183021516,
AedesMolpemyia,3,0,3,False,True,,0.31309646804395463,,0.0,
AedesMucidus,14,1,14,True,True,0.001000000001,0.07992293088708638,1.0000000010000002e-12,0.0,
AedesNeomelaniconion,28,0,28,False,True,,0.6260293169973857,,0.5475576749806905,
AedesNyctomyia,2,0,2,False,True,,0.3586625994005282,,0.0,
AedesOchlerotatus,200,,,False,False,,,,,
AedesParaedes,8,0,8,False,True,,0.4638722958029621,,0.0,
AedesPatmarksia,13,1,13,True,True,0.001000000001,0.17164998084567157,1.0000000010000002e-12,0.0,
AedesPseudalbuginosus,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
AedesPseudarmigeres,5,0,5,False,True,,0.1811981926419821,,0.0,
AedesRampamyia,3,2,3,True,True,0.0369122326227242,0.045754094143397456,0.0,0.0,
AedesRhinoskusea,4,0,4,False,True,,0.3167551300926685,,0.31429243224633785,
AedesSallumia,2,0,2,False,True,,7.329321367026626,,0.0,
AedesPaulianius,8,0,8,False,True,,0.38576156455309357,,0.3853843867360594,
AedesPetermattinglyius,5,0,5,False,True,,0.13135545143960406,,0.0,
AedesPhagomyia,16,0,16,False,True,,0.17154428618795717,,0.0,
AedesPolyleptiomyia,2,0,2,False,True,,0.32266554264053104,,0.0,
AedesProtomacleaya,39,4,39,True,True,0.1348934288231694,0.16502489489760636,0.0,0.02672419878215825,
AedesScutomyia,9,0,9,False,True,,0.25167322077658266,,0.0,
AedesSkusea,4,1,4,True,True,0.001000000001,0.12289993160497492,1.0000000010000002e-12,0.0,
AedesStegomyia,128,,,False,False,,,,,
AedesTanakaius,2,0,2,False,True,,0.10205100075457606,,0.0,
AedesTewarius,4,0,4,False,True,,0.1728093838216748,,0.0,
AedesVansomerenis,3,0,3,False,True,,0.15129782959447755,,0.0,
AedesZavortinkius,11,0,11,False,True,,0.24967139378425415,,0.1607834335794068,
Armigeres,58,2,58,True,True,0.14651999220678696,0.2630673070255539,0.0,0.2096900236133204,
ArmigeresArmigeres,40,2,40,True,True,0.12848517749384952,0.15155638873877425,0.0,0.07618580487588836,
ArmigeresLeicesteria,18,0,18,False,True,,0.5463886913027752,,0.20403603254662775,
Eretmapodites,48,1,48,True,True,0.001000000001,0.24030246749817324,1.0000000010000002e-12,0.1842948926484444,
EretmapoditesEretmapodites,48,1,48,True,True,0.001000000001,0.24030246749817324,1.0000000010000002e-12,0.1842948926484444,
Haemagogus,28,2,28,True,True,0.09459149717101392,0.2163534797006952,0.0,0.14539948238067293,
HaemagogusConopostegus,4,1,4,True,True,0.001000000001,0.04208642146769592,1.0000000010000002e-12,0.0,
HaemagogusHaemagogus,24,1,24,True,True,0.001000000001,0.16999974333245654,1.0000000010000002e-12,0.06384221245571343,
Heizmannia,38,0,38,False,True,,0.35722520306289735,,0.22666098798694803,
HeizmanniaHeizmannia,38,0,38,False,True,,0.35722520306289735,,0.22666098798694803,
Opifex,2,1,2,True,True,0.001000000001,0.08737236867090817,1.0000000010000002e-12,0.0,
Opifex__subgenus__,2,1,2,True,True,0.001000000001,0.08737236867090817,1.0000000010000002e-12,0.0,
Psorophora,49,14,49,True,True,0.08151723818675818,0.11260078014123631,0.0,0.0308249403453258,
PsorophoraGrabhamia,16,6,16,True,True,0.07120162018356656,0.11317187835696427,0.0,0.05163616521937902,
PsorophoraJanthinosoma,23,5,23,True,True,0.08823313698967833,0.12485759902526535,0.0,0.03858764447461828,
PsorophoraPsorophora,10,3,10,True,True,0.06856422585964195,0.07625307311072418,0.0,0.0,
Udaya,3,0,3,False,True,,0.378801767371752,,0.0,
UdayaUdaya,3,0,3,False,True,,0.378801767371752,,0.0,
Verrallina,95,3,95,True,True,0.29764599018688376,0.28496086482399596,0.0,0.16715728277854777,
VerrallinaHarbachius,13,0,13,False,True,,0.7605775127660725,,0.6485097619456098,
VerrallinaNeomacleaya,52,0,52,False,True,,0.29477365923241666,,0.0,
VerrallinaVerrallina,30,3,30,True,True,0.2016107535850001,0.12388871378684983,0.0,0.03136940749856003,
Zeugnomyia,4,0,4,False,True,,0.21624647066921987,,0.0,
CulexAedinus,4,1,4,True,True,0.001000000001,2.1950057244294214,1.0000000010000002e-12,2.143302635020936,
CulexAfroculex,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAllimanta,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexAnoedioporpa,12,0,12,False,True,,0.3737037302988232,,0.14872554075936,
CulexBarraudius,4,0,4,False,True,,1.0261227236598056,,0.0,
CulexBelkinomyia,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexCarrollia,18,0,18,False,True,,1.0000000282819324,,1.0000000272819323,
CulexCulex,201,,,False,False,,,,,
CulexCuliciomyia,54,1,54,True,True,0.001000000001,0.316343263564728,1.0000000010000002e-12,0.28209979464269885,
CulexEumelanomyia,77,0,77,False,True,,0.8597621659900523,,0.3180145121213358,
CulexKitzmilleria,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLasiosiphon,1,0,1,False,True,,0.001000000001,,1.0000000010000002e-12,
CulexLophoceraomyia,112,2,112,True,True,0.24777926769838235,0.4628896365975618,0.0,0.3377665199799957,
CulexMaillotia,9,0,9,False,True,,0.4898679771982602,,0.0,
CulexMelanoconion,160,,,False,False,,,,,
CulexMicraedes,8,2,8,True,True,0.24469763952450568,0.12753103485345874,0.0,0.12725525706896418,
CulexMicroculex,33,1,33,True,True,0.001000000001,0.4209152464478893,1.0000000010000002e-12,0.39872982107580474,
CulexNeoculex,26,,,False,False,,,,,
